3.140978387187828247e+01,-1.279848182960502534e+01,4.094047687834926563e+01
3.616266160522445006e+01,6.295741788122502847e+00,5.397042891757633498e+01
3.121986947971999271e+01,-1.581915628838972765e+01,3.166582535314909919e+01
3.949030074064080509e+01,3.254613987014259635e+01,3.998765920639741012e+01
1.850761656755826934e+01,3.846474443574805235e+01,-2.974474508378349480e+00
2.959708391100399183e+01,3.005460421395010684e+00,5.875352406805890126e+01
2.578903238947477305e+01,2.759652459468993868e+01,2.239016722777837365e-01
2.853885013475398580e+01,-2.220924161510939143e+01,2.999246816596483001e+01
2.418185464839315202e+01,2.681902931323099892e+01,-1.166198203911457343e+00
-5.301857614230239335e+01,-2.285891965424548999e+01,5.897987840678442240e+01
3.565025660430654142e+01,2.777879520557738147e+01,3.416951844212951173e+00
2.870060419868910984e+01,-1.248942189400191971e+01,3.498663941564463187e+01
3.019596442598320962e+01,4.361874138806335566e+00,2.163023299606755145e+01
2.919568944471680538e+01,-1.575032532001810637e+01,2.278860012563378845e+01
2.765876334287487737e+01,-2.714145726934577851e+01,4.601689809534233433e+01
3.472510222900616128e+01,3.410681080071196192e+01,4.309418336838985653e+01
-5.799020981672248887e+00,4.695620782032590057e+01,-4.257961180527760625e+00
2.472754194983889420e+01,2.806709933121833700e+01,-7.704819945083545285e-01
3.722459532229519397e+01,1.237970340180507733e+01,5.417467887088264433e+01
2.320455076188283172e+00,5.137083853659503063e+01,5.762454558655988324e-01
-5.064558885225079798e+00,4.623067527553995149e+01,-4.447755252024883532e+00
-1.658597242563410745e+01,2.759574964822204279e+01,1.048028925938208644e+01
2.522079591893792028e+01,3.295526936239349425e+01,-1.201759428308091771e+01
3.144949174542162140e+01,-1.934912175184168959e+01,2.850427263721097049e+01
2.347791353526122293e+01,3.127439778650587598e+01,-1.553320177333542551e+00
2.809253798824409287e+01,-2.118362935589746598e+01,4.219578360868298716e+01
2.660501889679093068e+00,5.980367592750795325e+01,-1.654997972413485385e+01
2.768483709643205515e+01,2.671014900834107753e+00,6.199121516384655450e+01
3.490936461011075664e+01,3.201044226902216394e+01,4.249093546610468053e+01
-4.609605987354728995e+01,-1.129796015928397956e+01,5.923774081128811986e+01
1.938664411497891749e+01,2.017341768503278132e+01,5.681122884871107281e+00
-3.632894801099010529e+00,2.551362354876900085e+01,1.300121839197707097e+01
2.009813167278771218e+01,1.985603919940503914e+01,2.570529953426957448e+00
1.968206045548576810e+01,3.322800199684170064e+00,3.210672093692054574e+01
2.006923249927995201e+01,1.902407536583750414e+01,1.384805957078895844e+01
-6.500160555040878085e-01,2.933736735633508275e+01,9.221806750977945555e+00
1.158539020099075323e+01,4.549344057665911834e+01,2.685639545846456588e+00
3.225229947992648505e+01,2.576697568268786753e+01,1.059002913032099613e+01
1.656233642287201135e+01,-1.802573333574174796e+01,3.282261980587986727e+01
1.270956715426453343e+01,4.503678691255044697e+01,5.138654098581451279e+01
1.109909677254175264e+01,5.204111300383453909e+01,5.199217344430449828e+01
1.866333387270944399e+01,-1.271254301385982943e+00,3.306600728711094206e+01
9.471913878564278022e+00,3.013727961323366955e+01,4.258971713144529048e+00
-4.937778013165728908e+01,-1.613849828423366972e+01,6.394213345515547786e+01
3.916136490104979107e+00,7.452772706093651323e+01,2.744648396798054080e+01
-4.787961291388918994e+01,-1.370109511872737684e+01,6.275326031368673796e+01
1.410686231163127147e+01,4.280808172950231238e+01,5.293782141956654641e+01
3.223609500021350271e+01,-1.600112574966087209e+01,2.824538063447580072e+01
3.776308854514062574e+01,1.214841886794466319e+01,5.594404790952183504e+01
-5.112160498560806587e+01,-1.576052294364640005e+01,5.105121404093439708e+01
-1.597467287124397117e+00,4.410984566979607990e+01,-6.331023601471700291e-01
-9.990657947101531988e+00,4.524251621110879285e+01,1.305038046279916486e+00
1.433710762750066614e+01,5.608632690941308141e+01,4.339902839736490137e+01
-1.838071300418307796e+00,5.982112622175188221e+01,-1.093479764864816417e+01
2.353008707921521037e+01,4.333873861995665067e+01,5.250968320281052115e+01
4.685999872494530649e+00,-2.653811887703692474e+00,3.403970467221537888e+01
-3.725415539847521718e+00,2.897108822112691584e+01,1.026633244423729607e+01
1.062069459272228578e+01,4.423389415652510337e+01,2.622951603029835876e+00
1.707367274503235777e+01,4.937380336756184818e+01,4.799169380784272931e+01
-7.761502391346606800e+00,5.242796811158444115e+01,-5.494276057836661842e+00
1.926780404399213964e+01,-4.815321560693862857e+00,3.322463233713369846e+01
3.592674996605276050e+01,1.744567577074346953e+00,5.545916172269999578e+01
3.857237418951780228e+01,3.592378871723909128e+01,3.583553256489746275e+01
2.521202572296797229e+01,2.002926634387825544e+01,6.503248415699763640e+00
2.371404868695825741e+01,3.693685093137001019e+01,5.258755384101358032e+01
-1.406236701100207576e+01,2.928349406951840095e+01,7.809121170258681133e+00
2.148544310326319362e+01,3.981683068410003301e+01,5.322292663396338241e+01
1.189736035550634163e+01,5.868537875747553301e+01,4.449804829677464113e+01
-3.304105711708940518e+00,6.655220959415614423e+00,2.719097695060467856e+01
2.925372874320439820e+01,2.913962991345662701e+01,2.845669314042943654e+00
1.039073720301908921e+01,4.464243763320101266e+01,2.140626316324695910e+00
3.947689714524432247e+01,6.695085730111150824e+00,5.317046476076047412e+01
1.479345004633844551e+00,5.534495970778736762e+01,-1.334579922356317283e+01
1.657089017952394627e+01,3.777875064746177713e+01,6.301960988487507365e+01
2.570467756203132481e+01,2.279714246747323614e+01,5.879897497670680906e+01
1.982827956936514724e+01,-5.634973474261486537e+00,3.337709679049068257e+01
3.214703033233568163e+01,9.957815760996574506e-01,5.999810556812367679e+01
2.151280504354087597e+01,3.493764833495585975e+01,6.139120788113388016e+01
1.074210507747712207e+01,4.545370159933123233e+01,3.355419903369448953e+00
2.375427196431258636e+01,4.104128497884897797e+01,4.991162370835500184e+01
2.608406076139392482e+01,1.207211315828174847e+01,2.518375162163805570e+01
3.771516026822948930e+01,3.742632632755669420e+01,3.046919534785104133e+01
2.266525532085724848e+01,3.454520655590685152e+01,-1.347179206597964196e+01
-1.409291207635402543e+01,3.529672429035009174e+01,3.932098370551837974e+00
3.029493594834266190e+01,2.892512601541240791e+00,2.042080933405416943e+01
-3.918722279295101973e+00,4.506360758549052292e+01,2.222370036836569529e+00
1.082437012907944407e+01,3.499783653441384956e+01,4.426126295300594649e+01
3.314718589880406796e+01,2.480219044346850410e+01,9.741841247530434345e+00
1.642521901483987179e+01,5.432535982785336159e+01,4.348830297967427327e+01
5.132303128755902222e+00,6.328683168756823108e+01,3.856879207875588378e+01
1.200110334224214448e+01,5.921380279408894154e+01,4.505990749304451981e+01
1.438299623867134436e+01,2.987213689699548524e+01,4.240277203665453953e+01
-5.197779989596398309e+01,-1.290689952824449804e+01,5.546292514234898618e+01
3.940454210841362226e+01,3.564383547869022806e+01,3.532545467239187786e+01
3.041495536653573950e+01,1.213462758783856010e+00,5.954868926795756323e+01
3.511054990439603785e+00,7.239961320831248770e+01,3.231591367097182399e+01
2.832045907855318845e+01,2.818923746277158582e+00,5.839947853375022646e+01
1.685362025997774893e+01,3.720114076341489806e+01,5.730801760337036654e+01
7.749634238843385869e-01,4.851375439721527272e+01,-1.872244474919570578e+01
1.636723666505291774e+01,5.542489623528942388e+01,5.014196745645898545e+01
-3.373343423445526845e+00,5.605676517350225652e+01,-7.877844367460961728e+00
1.759145152798237532e+01,1.204085987008467207e+01,2.555480945372869428e+01
5.471654028200672926e+00,7.398462991240492670e+01,2.728918280032568333e+01
-4.957871917658216887e+01,-1.746422763040676784e+01,6.677661789256764280e+01
1.477754353813267763e+01,1.956440161184893256e+01,1.844016250809907831e+01
1.559271126420856213e+01,3.043287621130905762e+01,4.420946768955276696e+01
2.868694271483833447e+01,3.007830528627388755e+00,1.876573042749772213e+01
2.467699103144964567e+01,3.371893799202667452e+01,-1.158011856097125403e+01
-1.016716738062137804e-01,4.897571208372950480e+01,-3.025115731261833307e+00
2.627371066300529279e+01,2.144401514210625237e+01,5.863229921390173871e+01
9.647717456045253215e+00,5.577325523317662004e+01,-1.212164350000913871e+01
1.323471898829625104e+01,4.372356621883947980e+01,6.096910243869937318e+01
2.578490819057078909e+01,3.858567423407150088e+00,1.279036514864298368e+00
2.976423865266012214e+01,2.756439407324915791e+01,1.431699801783466164e+01
2.615930017203408298e+01,1.358928871784236136e+01,7.459874476286954881e+00
3.240138700937257710e+01,2.944117488215066913e+01,4.700154653896939294e+01
1.784800086124448626e+01,-9.777338325970420740e+00,3.709603720754954992e+01
5.192754097498823107e+00,-6.722507480501044519e+00,2.882870786285161202e+01
-5.069287156090265256e+01,-1.692473604887419469e+01,5.133563603271306164e+01
3.020705591508913557e+01,2.797394113344995148e+01,5.314060866283577766e+00
5.713621786836340810e+00,7.411848345980820341e+01,2.434899963182292382e+01
3.095573944034336833e+01,-1.382587301187692042e+01,3.478053277900318108e+01
7.998921271848338677e+00,3.000509500545427599e+01,5.128737433622382547e+00
1.569093277285911903e+01,4.129098796478719891e+01,6.186210991055181552e+01
3.200592457533839053e+01,6.308922706182623630e-01,2.276558948859316089e+01
-2.398353723190994824e+00,2.897786022900077363e+00,3.008051890482332524e+01
-1.447372167091684148e+00,5.622483071108314334e+01,-1.044301343939904392e+01
2.046812618701976305e+01,4.488896148455030755e+01,5.513337852498472813e+01
2.366909692495448070e+01,4.358732019715100137e+01,5.817516678797819196e+01
-4.914945100332660388e+01,-1.192941373941982519e+01,5.442950594256531360e+01
-1.776969540143996795e+01,3.347462540616864146e+01,6.172826369609609287e+00
2.373022772719584950e+01,2.900243455430749862e+01,-3.170436875986370140e+00
2.762657342951454709e+01,-2.471629555060797045e+01,4.443300226307825795e+01
3.135269207479611353e+01,3.068516612390138221e+01,4.859511037660970345e+01
3.119702137859974300e+01,1.335369939242924708e+01,2.951896880453559646e+01
1.126714213836354972e+01,5.838061787914609368e+01,3.681539851426791188e+01
1.906167726722777900e+01,-1.153109689472920502e-01,3.156846207429496332e+01
1.155480789437042333e+01,5.925271883612807500e+01,3.659935249260449552e+01
2.148701731867863174e+01,4.459101872774182596e+01,5.570808653663630849e+01
2.825792669491719877e+01,2.109734775123036865e+00,5.722434738697396028e+01
1.832583266506551922e+01,1.957630275818311816e+01,1.741078252703428220e+01
2.646773111994957617e+01,7.438512131018165441e+00,1.690171876888004077e+00
3.296014282761561276e+01,-2.437121252339516708e+00,2.357098383848397916e+01
7.899411639720415934e+00,5.271359395606841503e+01,-1.239250304253140555e+01
1.188319561380987111e+01,4.169223138346108470e+01,5.089160478942174137e+01
3.052724003760532412e+01,1.388177448683115323e+01,2.841570860481286687e+01
2.215339600648588814e+01,1.495712302356342072e+01,1.890693844574674998e+01
-5.060548254337843588e+01,-2.368120486272046321e+01,6.090876833867165629e+01
1.398873031410428425e+01,4.254326000325432489e+01,6.285937105424785898e+01
4.057041179668108555e+01,6.525328025121503117e+00,5.296912353822408193e+01
-1.357749338839392550e+01,2.789533495949743980e+01,8.674819236036579895e+00
3.779713925019184728e+01,3.510163238705789013e+01,3.266214721907182650e+01
2.165039871980211217e+01,2.084719408933191787e+01,7.206902500676362067e+00
1.810959717398537450e+01,3.445520991027944291e+01,-8.616101989124384630e+00
2.269502673317743913e+01,4.678797548741493273e+01,4.676229075820432257e+01
-3.995523326956580856e+00,4.746981305274134399e+01,4.667483890953535663e+00
1.312528517355455193e+01,3.149427551314303386e+01,4.176868571149906018e+01
1.670932510509667779e+01,4.092336994417757978e+01,-6.923048724658075415e+00
-4.666750560812432980e+01,-1.533821161639571429e+01,6.291442375371506301e+01
2.713403911481203323e+01,1.347565774883769052e+01,2.556945547076356817e+01
3.046317418349459061e+01,-1.368647336613588372e+01,4.015983367679172034e+01
2.459898375763349065e+01,3.177761693680706401e+01,-9.557564020296160479e+00
3.257775729149393840e+01,-1.619557107303519672e+01,2.977049234925173593e+01
2.523046312304807159e+01,1.234711660055621163e+00,5.529544280789094302e+01
3.395116178978744870e+01,3.145477422076486107e+01,4.448604998977258163e+01
2.118643928848863212e+01,4.880713256926396326e+01,5.498998616596959721e+01
1.295638546821403914e+01,4.503826372493445263e+01,6.017821142364959996e+01
2.041404350047945115e+01,5.132420346989697180e+01,4.720592261344407348e+01
-6.154792244455967953e+00,4.093368987875903997e+01,-2.564183558233010629e+01
3.837735574728364440e+01,1.069178140661694165e+01,5.604150375688606545e+01
1.667462747668537304e+00,4.884580944677783521e+01,-1.786716154936366152e+01
2.738235597910479768e+01,7.874756280201411940e+00,5.093867836807890015e+00
-5.626419474711485957e-01,5.408428774006900852e+01,-1.462850837742724153e+01
2.271679332909762294e+01,4.218137749613973853e+01,5.764835658191167767e+01
2.419502531793270350e+01,4.259263073131969435e+01,5.092574005731501785e+01
3.155774891913552338e+01,-1.840195088830672532e+01,3.056874355707400781e+01
2.219074681962036522e+01,3.794580838235680176e+01,5.880249336972659790e+01
3.043713607965316825e+01,3.775618865193860785e+01,4.234056837206222212e+01
3.224558439901905871e+01,-1.881507762986625565e+01,2.893354117366651579e+01
5.072240554475767382e+00,6.620801724373353636e+01,2.712197694230505363e+01
4.600851285407719260e+00,6.910403876948657853e+01,2.761575383845346465e+01
1.623979538602715422e+01,4.029019399886065855e+01,-1.369280386874479483e+01
3.303352108762059913e+01,-6.075770736908683745e+00,6.032825128203353415e+01
3.322848307308893823e+01,-5.688284239695815536e+00,6.130865145789143611e+01
1.563374240959188555e+01,4.266951325255145377e+01,6.326124903066720151e+01
4.785569020352228975e+00,6.572935766821724712e+01,2.779498777764687389e+01
5.035385247203357117e+00,6.891980963549393380e+01,2.703698345027444461e+01
-5.355846686477188001e+01,-1.394798458065950797e+01,5.709944733716815080e+01
1.732501382598708162e+01,4.941902138025254487e+01,4.720919738222969642e+01
1.145931761361027235e+01,5.406054392528056241e+01,5.162233269730451468e+01
1.524108159497815507e+01,3.895472268580260078e+01,6.010589179389528169e+01
1.150935317284132964e+01,5.385832654413542997e+01,5.091496450008010299e+01
2.483856899051644973e+01,1.653948253106399946e+01,5.015587275556452340e+00
2.336433409303525721e+01,3.994099045682555982e+01,5.422898634239530935e+01
1.396999704587249802e+01,4.171738069538967864e+01,6.056991898993713619e+01
-4.611877819304852721e+01,-1.188316649973867811e+01,6.038791383406730517e+01
1.635846529575017883e+01,3.973544390327723619e+01,-1.356021339512519397e+01
1.305640590327377737e+01,4.971162885149648503e+01,4.503828418123911348e+01
3.126190785959326846e+01,2.850958043707903400e+01,4.859188644082406938e+01
2.974630694775078155e+01,-1.739133342518347058e+00,5.446504344547074083e+01
2.781642061991102466e+01,2.770280060501010411e+01,4.932620337516220133e+01
1.194050259710402351e+01,3.642861768544938172e+01,4.348709587760926354e+01
1.136223167975704484e+01,5.608158081161851527e+01,4.488907739062079116e+01
2.962551998032141398e+01,3.797275321702075956e+01,4.220696703542891015e+01
1.359546802926682929e+01,4.290173156497400697e+01,5.338879495665391772e+01
1.515045335631847223e+01,5.270250036236787139e+01,5.226453742502430089e+01
1.538247888489928528e+01,-1.307595630593982428e+00,3.384173623297048294e+01
2.642766566823086904e+01,8.038136026360577446e+00,1.707418618062110705e+00
4.443867126230389708e+00,7.395075439362656766e+01,2.537938470988522965e+01
-4.859560118600096956e+01,-1.334223078309028843e+01,6.419153321046196936e+01
2.468010259909223691e+01,1.235609415894965579e+01,2.559939980627317269e+01
1.492867034103356971e+01,4.097317317349702392e+01,6.064796260773523784e+01
-1.541968369069426581e+00,9.822145392690252663e+00,2.592146150972210705e+01
2.304831293788212676e+01,4.106992804103634853e+01,5.743933085574334996e+01
3.019041229422541761e+01,1.064516139411481888e+01,5.474140882636491767e+01
2.972630646124614984e+01,8.245641672182445703e+00,5.469043630208597762e+01
2.287034519460384985e+01,4.528713575850865425e+01,4.939948013147025563e+01
1.276404989414169577e+01,6.344333842999074591e+01,3.466565801721350226e+01
3.135018401966149781e+01,-9.594208213590367240e-01,5.804691344688509247e+01
3.242575716396666508e+01,3.591104912513209069e+00,5.461666755776710858e+01
2.472618504022176111e+01,1.265077951582290616e+01,2.503025571315822617e+01
3.235048572930443811e+01,-1.595908682487093389e+00,5.798607455250026277e+01
2.833775246927379143e+01,2.173807333605677883e+01,8.498423142074880587e+00
3.846995626407132818e+01,3.133142131347301795e+00,5.353208926959820246e+01
4.768632723144841989e+00,7.532387753798666097e+01,2.778742110787444730e+01
-5.698377499261360946e+00,5.026485964372433557e+01,2.831661339270540978e+00
3.754643812783442058e+01,3.765480328979355562e+01,2.962897557763852774e+01
2.815455081461404774e+01,2.199312294154186986e+01,8.092917340153492844e+00
3.002678558307373180e+01,1.060367910638229105e+01,5.406476553691503995e+01
3.221134954180421772e+01,3.720385387520170184e+01,4.214315949574441333e+01
-4.778113977895812781e+01,-1.513116875949692997e+01,6.201736040637691616e+01
2.945566265250004889e+01,2.891694759828086703e+01,5.055355517250897179e+01
2.399517127961786400e+01,4.266224766779864552e+01,4.911081002773146764e+01
7.223989999098479942e+00,-1.814710941259315646e+00,3.421977941953625901e+01
2.607636296352498562e+01,3.489461726923543949e+01,5.267295304617357488e+01
-1.400716763509936236e+01,4.236788391538009790e+01,-4.240994795781561244e+00
5.561879572713102959e+00,7.455686287762273423e+01,2.576207024933330203e+01
1.479426062651492835e+01,3.860441746486818460e+01,5.561727357280773276e+01
2.942533280875337809e+01,1.265183329860355643e+00,5.472945329565013850e+01
1.259958428351368731e+01,4.980546977358747540e+01,4.320341663111314290e+01
2.026909147794822985e+01,5.410074303848613653e+01,5.393254483661945642e+01
2.296152575940082130e+01,4.270900888691508612e+01,5.693121203225390303e+01
7.237108501661364102e+00,-2.437487970516147406e+00,3.384442429081952497e+01
3.427610544854271524e+01,1.731436314817219602e+00,5.618880253664816138e+01
3.009268835909338335e+01,1.180757288857264875e+01,5.434593947392416169e+01
1.564461363161978191e+01,3.867830795715234871e+01,-9.992868944982625123e+00
-7.436896101912210399e-01,9.080737735500033381e+00,2.899820939003786791e+01
1.262598575272970258e+01,4.960846348406547435e+01,-1.309702382194715042e+01
1.908912961741697245e+01,5.397116961698214510e+01,5.337657814231074838e+01
2.466636254192691879e+01,4.913006538304826032e-01,5.598962444814946338e+01
5.098628312227532433e+00,7.547128967825935320e+01,2.438205243272631861e+01
3.331661674576263721e+01,3.262827715374404391e+01,4.578117974452605665e+01
2.038136913448256138e+01,5.349252048241456947e+01,5.367458499568497388e+01
-1.486721990962320916e+01,3.300733209392222278e+01,8.720451960799595170e+00
2.573358620943589514e+01,1.977895781383161378e+01,5.903638600137355752e+01
2.972220348038156246e+01,2.831625526531034609e+01,5.109349194427611707e+01
1.686069394004190514e+01,-1.661423555055637546e+00,3.323858787861862396e+01
3.869078262586096173e+01,3.192904066443484012e+00,5.393405910856166230e+01
-1.369544277634659579e+01,4.223436105011035835e+01,-1.908920178165804060e+00
3.142064364839225732e+01,1.679095062999976129e+00,5.870010473307438303e+01
2.957821659777503243e+01,2.865538410470766806e+01,1.375196230067894021e+01
-1.511135822607549173e+01,4.029225971393711347e+01,4.295095759453058548e+00
-8.046511024412932311e-01,7.104685456927978748e+01,2.448014811518981304e+01
2.970209512493114801e+01,-1.484102244060887088e+01,3.772636642948351948e+01
1.181709980420473372e+01,5.041501456617758237e+01,4.371997688033479079e+01
-1.931600992367298630e+01,3.612989556738364172e+01,7.427948944974995804e+00
3.634256525122824399e+01,1.072367856839860067e+01,5.352274766381697901e+01
2.425880421892592409e+01,-4.406226806813859365e-01,5.759336858507813162e+01
2.131558767521956810e+01,-1.571609623336510708e+01,4.100620420846981062e+01
1.248891403740108785e+01,4.307955583218185325e+01,5.111591547001677327e+01
1.155712834144914147e+01,3.428368048742591156e+01,4.445133304763864146e+01
4.429457677037359709e+00,7.477684973279798442e+01,2.400657553697470803e+01
2.643112146314222244e+01,1.930234604097049456e+01,5.848583652226204777e+01
2.761066814581071327e+01,2.870038949017259355e+01,1.696301453665355297e+01
3.055069465106473814e+00,7.026888985692758638e+01,2.601625674342244920e+01
3.814558612867607934e+01,3.452305655969994547e+01,3.541823453156172974e+01
2.523556962615190713e+01,2.313890232603534614e+01,9.947105883921228298e+00
1.039128858269685374e+01,3.426854114702562981e+01,4.414419250139378903e+01
2.704024550563201856e+01,1.682362354223508305e+01,5.804910601715659091e+00
3.480727642787408094e+00,6.719177702943916586e+01,2.751321189374430176e+01
2.965069363059664662e-02,6.906548135478139727e+01,3.016879954514085682e+01
-4.181989010262799233e+00,4.569317559509932636e+01,-1.917878470403397095e+00
9.802142304287064789e+00,5.133550262258572161e+01,-1.130442327918663992e+01
-4.710891594931349857e+01,-1.706969622046576163e+01,6.045354717014460277e+01
4.053716583457046596e+01,3.754069493208964214e+00,5.228169779815090124e+01
1.691463556677014068e+01,-1.251226564561153776e+00,2.583930124770924408e+01
2.121995478358166309e+01,4.119185252091318028e-01,2.932563532525244909e+01
-1.304717783369170725e+01,3.471238963621402007e+01,4.170788959783854999e+00
3.377233454146294633e+01,3.150732426550031917e+01,4.660526369545247150e+01
2.091342300591693348e+00,-2.991369457065717441e+00,2.982067931777432435e+01
-6.873412404227254857e-01,6.931817308292491475e+01,3.042521273415773564e+01
-5.221161202503184739e+01,-1.319113812756367921e+01,5.845509372544623261e+01
9.071937525771286204e+00,5.344932962609937732e+01,-1.254854469699355235e+01
2.705431599798115982e+01,-2.067046271220569764e+01,4.230252453269325486e+01
-1.296391951914179685e+01,2.800922894635221994e+01,7.227891726889287938e+00
2.162074783237276421e+01,1.258336337536533556e+01,2.582415297806249654e+01
-4.920491014729093848e+01,-1.415492391287702567e+01,5.341851616050771412e+01
2.874561306581964004e+01,3.312507201179506922e+00,2.104874569345120605e+01
-2.255422908027880258e+00,5.861991628754078931e+01,-1.040659987105064133e+01
-4.072480570078854001e+00,2.973056015437871480e+01,9.679246156658544820e+00
2.867491078969806750e+01,2.220661686777192401e+01,5.633113658083971131e+01
2.159329760767346063e+00,1.271879356844588216e+01,2.865297693090073139e+01
2.177824847837191768e+01,2.571033534182768143e+00,2.268567727517080002e+01
2.730493478018385289e+01,-2.154907507326689853e+01,4.140235115736116711e+01
1.647195620105661718e+01,3.777991633749263656e+01,5.451096529710547145e+01
3.359185618181788513e+00,6.699480824476745511e+01,2.820124534682889816e+01
-5.648611175977975130e+00,4.814484137742520176e+01,3.032048462581471426e+00
-5.039965047277124199e+01,-1.290384564113383981e+01,5.499489480942693831e+01
3.105357477838569480e+01,-9.617281141396061273e+00,3.208066182213809014e+01
1.450391636487796987e+01,5.477217937213735155e+01,3.917405914988933091e+01
2.950869377440824692e+01,8.427849178369958949e+00,2.394306373978261604e+01
1.677706898617877229e+01,3.828005901851788906e+01,5.460261882311498027e+01
-2.919142325049611242e-01,6.801307984913999860e+01,3.089884757401033966e+01
2.959653581713158133e+01,-3.972947412344017160e+00,5.317319595245879782e+01
7.044920344833810688e+00,4.762299327691299311e+01,-1.328548667496796476e+01
2.047353009976225735e+01,5.171725496762263674e+01,-5.461536202528404438e+00
3.025973628796419135e+01,-2.150429019796298302e+00,5.481790979661598584e+01
2.379660764231034875e+01,4.449947650502354435e+01,5.340633151712896876e+01
1.990105606942270455e+01,5.156680340181082300e+01,-5.770888669216368783e+00
1.864216851021435417e+01,1.849328456250986363e+01,1.439629533487954838e+01
2.500113563635440883e+01,1.685809439981906621e+01,5.991666467380973415e+01
-4.728078036427150010e+01,-1.262360526696130059e+01,6.439654602576960940e+01
-4.998331907739498092e+01,-1.624721220070949457e+01,5.073015967084045741e+01
-4.155313924284161686e+00,5.267296209295868437e+01,2.208411832972917710e-01
-7.037593700155651888e+00,5.227502809427610231e+01,-4.735531433955679326e+00
-3.334580936657596251e-01,6.858764801986426107e+01,3.143110040424139129e+01
1.741560099944895867e+01,-1.532026554802506446e+01,3.486978748697734432e+01
3.128383648407061557e+01,2.614046882888675327e+01,1.225987206698408372e+01
1.886503887668768442e+01,1.912514966276477324e+01,1.483641601907999963e+01
-2.520604433342950923e+00,4.473235759265900668e+01,-9.491185915944136964e-01
2.472068025534349545e+01,2.958688704016697102e+01,1.718226273424300743e+01
1.655974099984556602e+01,-1.274561260357490511e+01,3.345326190527290322e+01
-3.896922243147535880e+00,4.526849238611616499e+01,-3.306896748742634173e+00
1.410564542028474122e+01,5.814556627813639977e+01,3.994661152554564865e+01
-4.825804171974269252e+01,-1.850904242396031663e+01,6.567581405772529024e+01
1.422099659421980533e+01,5.056823279261008253e+01,4.399571462264530908e+01
1.023147111400459686e+01,2.906483240604716300e+01,4.288875698792153912e+00
3.715223078852950778e+01,1.160832973649988986e+01,5.309626715427614130e+01
3.180756833291175667e+01,1.243959753734439388e+01,3.106604767577680803e+01
8.530565857223868065e+00,5.012103275088778531e+01,-1.140505380114929679e+01
1.360284996840165306e+01,6.166328691742781132e+01,3.660474391705510300e+01
4.099386869235436137e+01,4.305627695679708822e+00,5.204060494088550826e+01
-4.804060737144255633e+00,4.511642493249011210e+01,-3.034718630658209459e+00
4.142400819867459916e+01,3.235932822526453378e+01,3.935756551523905955e+01
2.833387991906286274e+01,-1.647304377125110264e+01,3.849562172222896095e+01
-1.444055369617450957e+01,4.359013668940090014e+01,-4.161370575564553143e+00
2.649388668867315744e+01,2.887492351984029426e+01,1.708905424366476211e+01
1.538876361381274727e+01,-1.673819575396680293e+01,3.268317766685419201e+01
-8.646618873587746945e-01,5.362998837010934494e+01,-4.645564656027735273e-01
-5.029707815372744051e+01,-1.445098145059489880e+01,6.196570588660293311e+01
-2.536039298511273188e+00,5.641628219167532876e+01,-9.398974589669204960e+00
-4.781204733442628907e+01,-1.495404777795855544e+01,6.851301114454173558e+01
-1.856886667178429651e+00,5.739026256939186510e+01,-8.445159132443093242e+00
1.344639408698720651e+01,5.124142740809644891e+01,4.383551575873377715e+01
-4.917176510111828236e+01,-1.915873408510322307e+01,6.628838038778000907e+01
1.515263903817661983e+01,-1.705593962469716018e+01,3.345518276337082852e+01
-1.302358866754235844e+00,5.377276953569765539e+01,-7.472341193642325630e-01
-2.710959289696793117e+00,2.404313515249195277e+01,1.412357632809190733e+01
4.370461634485044988e-01,5.335249330447011573e+01,2.400424744261816734e+00
-1.279803635351413149e+01,4.339601070227063673e+01,-9.597118418138363083e+00
-2.794702052469306253e+00,2.383766431888102844e+01,1.387282333428593084e+01
1.336318787021859755e+01,-1.435101778429288721e+01,3.326551399037472834e+01
-5.413772468027779894e+00,4.738677745283914078e+01,2.392776103894136419e+00
3.631264438975925657e+01,1.192162923687614473e+01,5.331198517584113006e+01
2.887560239047234134e+01,-9.494359013650608858e+00,3.521127667940353945e+01
1.733180634484455851e+01,-9.750501677613501172e+00,3.717488609479300976e+01
3.574036236414686130e+01,9.754771856705383826e+00,5.255102588683999443e+01
1.382873237560852608e+01,6.143065119802452756e+01,3.620489597257411418e+01
1.337416580114779840e+01,-1.443877858509288181e+01,3.407120551687989973e+01
-4.715126259413164600e-02,-3.160049650374578967e-01,3.242616516036452623e+01
6.402800137804234737e+00,-1.628082857913958348e+00,3.320311893869433106e+01
-1.060136387689144222e+01,4.453982294978845857e+01,-1.276352993709481076e+01
-4.654279268308969542e+00,4.790099009097099270e+01,-1.770399585819547816e+00
2.236293311175253962e+01,1.322841636217268224e+01,2.314638457800996818e+01
-1.178342831472275876e+01,4.452152142640318289e+01,-3.639042922275843583e-01
-1.378468228653565042e+01,2.786154566458388970e+01,1.021497589948873674e+01
3.535377851887606115e-01,4.698847675323989392e+01,-3.529122198241999797e+00
-5.318386374190779264e+01,-1.473880191629702630e+01,5.891433558032934314e+01
-1.104173722118222539e-01,8.049533611363990815e+00,2.924886379767243838e+01
-1.020384912060928739e+00,4.797770295438424704e+00,2.853959544485713451e+01
-1.287581786152219854e+00,4.737217551197291598e+00,2.791388507135339125e+01
-1.817674330050220632e+01,3.594304261044243276e+01,3.349698869196977125e+00
