1.156608637984307819e+01,1.615206006469373534e+01,1.023841028195626102e+01
1.063760498583474678e+01,1.748563015832855072e+01,1.011596508372827508e+01
-6.027644469551556305e+00,7.213106600442421268e+01,7.222032541035212638e+00
-4.152265874872153262e+01,1.496615584158907986e+01,-2.456737516021166101e+01
-1.214415040444478322e+01,1.651683354530324976e+01,1.027322182036793130e+01
-3.346629243116891139e+00,7.794980323129973243e+00,1.498723550200000254e+01
-1.255380455707436305e+01,2.020641493254584020e+01,8.606168328174385707e+00
-2.337950078122395858e+00,8.534379575018149922e+00,1.547415465539533308e+01
5.854507033371873348e+01,-3.423326812575299982e+01,-8.955019527414879832e+00
-3.136608560746163477e+01,-1.434465059224475603e+01,2.710441380115227261e+01
-2.773041669692648625e+01,2.220444411250349503e+01,5.099289319457094294e+00
9.957779389350164934e+00,1.751124154348542916e+01,1.108832362535078353e+01
-1.319092900592075601e+01,1.771874362540064496e+01,9.405773338583751197e+00
-1.179498341448820220e+01,7.616183903478395223e+01,8.096765216990107206e+00
6.728431386041866347e+01,-2.170323358899645072e+01,-1.635250584419516784e+01
-3.962156258239931894e+00,7.010435544192097268e+01,6.949133684793075361e+00
6.789889483911470336e+01,-2.097504504438779094e+01,-1.682971814933324950e+01
-8.265076141962179435e+00,4.542046329790786530e+01,9.209729257016189052e+00
-1.232462151071916701e+00,6.902868453588887121e+01,3.836689899939289994e+00
-3.783988706419048498e+01,1.740113718744104077e+01,-2.586422963588844226e+01
3.075277655640774555e+01,9.531634424070336564e+00,3.117004798481978423e+00
-7.688133629114309642e+00,7.754247528660563660e+01,1.172340379336248795e+01
-2.878507285980899866e+01,2.146008039848363680e+01,6.638905139870590055e+00
1.343314014814432689e+01,1.691766841453492987e+01,8.953965534558813388e+00
-7.738851914236137830e+00,7.981277382389642128e+01,-4.047256337759388978e-01
-3.527156643670334546e+00,7.103041438766558713e+01,5.511914225239481269e+00
-4.470984445102439864e+00,3.843466891288768750e+01,3.164925021981825015e+00
-1.966561789163038698e+00,2.847720854785546152e+01,-6.441933216066772161e+00
-2.931770520210941644e+00,1.982189675117074046e+01,4.722577968319903619e+00
-4.556756440204790870e+00,-8.605906218233970506e+00,1.768472148258986110e+01
-4.007262506883174424e+00,8.946500167553418592e+00,6.046985392133769288e+00
3.623735709042517517e+00,1.553662333289505426e+01,1.778520499004811128e+01
-3.823282060329308285e-01,2.455238960676797788e+01,8.491153273518008859e+00
1.778964980128204143e+00,3.698988754561991499e+01,2.587217271508062577e+00
-1.231686447860340117e+01,3.865944341408680263e+00,2.065862940065866837e+01
-1.040405444233042509e+01,7.836697093957194227e+01,9.769659369036268970e+00
-9.498172888334536879e+00,7.743074156908383543e+01,9.238914720661567159e+00
1.665393999865516506e+01,3.122164966082812043e+01,2.796171883194124241e+00
-3.817211322170722099e+01,1.745678947900498201e+01,4.553924690568067923e+00
-1.285007670978176542e+01,7.656338651900900061e+01,6.487147612683200393e+00
-1.615280700866102848e+01,4.338800727896611420e+01,2.340214492556079051e+00
-7.093308322596667104e+00,1.153858433870118105e+00,1.770928369000504432e+01
-6.954337960618810044e+00,2.100277816838042710e+00,1.817849059218080399e+01
-3.968237959703890994e+01,1.807591984046549527e+01,6.966805575134701556e+00
3.981187642553987605e+00,2.806949905293246772e+01,-3.199998563303378951e+00
-3.794207717433295102e+00,3.983165549665733352e+01,2.095980518485211164e+00
1.323463096244948467e+01,2.550716003836577883e+01,2.051826523121170087e+00
6.596771172416242557e+00,2.688423004761499513e+01,-4.324808912123689453e+00
7.419675194250368122e+01,-1.220774446434831084e+01,-2.080623921298535350e+01
1.723296735991339901e+01,2.675558737712371382e+01,1.704721568861130132e+00
-4.253037905213472669e+01,1.396523490583464522e+01,-2.369190356047374735e+01
-2.223205167713848240e+00,4.773678216599030577e+01,-1.215564290355138510e+01
6.721846687246656415e+01,-9.473259641633074324e+00,-1.822853104605055563e+01
6.889744524260532899e+01,-1.438120991689757666e+01,-1.321544199417791177e+01
-3.514373450128677945e+01,2.137857234606292067e+01,-2.292126343164309432e+01
-3.373107541333304482e+01,2.086005752790016032e+01,-2.282324907774053813e+01
1.456231492000774175e+01,1.315834868765807464e+01,8.782888659457405822e+00
-4.125577206648738127e+01,1.692119525302451066e+01,6.180180408395916203e+00
-1.787494303959000774e+00,7.041518659535870484e+01,4.345081058589437717e+00
-5.279203247530985799e+00,7.468149671289366154e+01,7.620119358693334455e+00
-4.020800934620707778e+01,1.850004484600589194e+01,6.120869523472666884e+00
-6.091587121108405611e+00,7.517105742833807369e+01,8.890287778274579722e+00
-7.348474398739566205e+00,3.084125522328831437e+01,5.838712545406362864e+00
4.783081750826648992e+00,3.119230598161074752e+01,-6.338712017167828172e+00
6.075535330243727827e+01,-1.467966472868596384e+01,-1.218237632722618535e+01
1.053608837173161916e+01,4.082232721475623549e+01,-9.451908432728366449e+00
2.598871131484163488e+00,4.420053035432330546e+01,-1.274589689194479547e+01
-1.909063441814483397e+00,1.809250860415035334e+01,1.457399030505994020e+01
-1.299759373029499621e+01,4.138189621886231606e+01,5.064837676820917345e+00
-7.859273503122436111e+00,7.993067268102824130e+01,-6.969174785332067634e-02
-4.133526790648921434e+01,1.680877571757907418e+01,-2.314452399212575884e+01
6.669619573585696060e+01,-2.187589404756466749e+01,-8.167088091916557602e+00
-6.643989672891079223e+00,-1.553332260047363533e+01,1.955759813861066121e+01
-1.229875688217403784e+01,7.773331333121012676e+01,6.621893002870205436e+00
-1.447672249090446783e+00,7.168529728444573834e+01,3.492350310762874166e+00
6.723676909065687823e+01,-1.314058270816460450e+01,-1.422236089902697209e+01
6.896197504601593664e+01,-1.335811699657337037e+01,-1.630206455418314349e+01
-2.029532144442978581e+00,2.169987611707117381e+01,4.611900448788968987e+00
6.193562512111029150e+00,1.953302207893071341e+01,1.584614475934830224e+01
-6.375008652480009808e+00,7.462572033006283334e+01,6.739986973438845119e+00
-8.637278429528759460e+00,7.824959050831870400e+01,1.006631806005061236e+01
3.602157235297430482e+00,2.245694873193811247e+01,1.681490073828032550e+01
4.092002247023619255e+00,2.186649461332264366e+01,1.716063528842420993e+01
6.607293247157100780e+01,-1.232678002240507098e+01,-1.509229631618049261e+01
5.022753059347282445e+00,1.630555066118852636e+01,1.645865334963193405e+01
2.787692984104326044e+01,5.790479590379776553e+00,6.660979521445868023e+00
-9.371011509463398781e+00,-4.445447402991555386e+00,2.475055992372398350e+01
-7.253849978201032833e+00,7.754638994030656818e+01,9.002703134588411871e+00
6.236589441037816783e+01,-2.826131307706314644e+01,-7.683754746289464421e+00
1.067976018184490528e+01,1.552057179660309494e+01,1.467355882262105204e+01
-9.969146291256929970e+00,7.578441829199444157e+01,7.563442658606121860e+00
6.485361162296064208e+01,-2.147962475653232772e+01,-9.542134251026364922e+00
-3.543426816430783610e+00,-8.056561018801952301e+00,1.547886536393371948e+01
-5.863211583152730277e+00,7.644412303833475164e+01,7.940928176688617945e+00
-5.932641076423550430e+00,7.754158074646171883e+01,1.059817583038227262e+01
3.234820278460883003e+01,-2.464746999140556127e+01,6.103513430318222355e+00
1.011741268214834655e+01,1.469630933491122704e+01,1.411465743104974813e+01
4.215715164311681362e-01,5.214938672656371565e+00,1.297278241686959532e+01
6.262641649998909088e+01,-2.900135303171336076e+01,-8.541784668054406282e+00
-1.275349563966695499e+01,3.953057906985254277e+01,5.520137573860712799e+00
-1.173273455893500383e+01,3.958740437877224139e+01,5.336802712116991643e+00
6.404320632928991586e+01,-1.556536390658622970e+01,-1.655355550501174733e+01
-3.970056218105759882e+01,1.466993891830616548e+01,-2.366347006968114997e+01
-4.119825730820508625e+00,1.911103636808092698e+00,1.491294167723532382e+01
1.038557065793263900e+00,2.257627608096325389e+01,8.856747799461894388e+00
-4.790054055558543133e+00,2.160095575493042208e+00,1.612820403030864469e+01
-2.074721712670429541e-01,2.305964991071598646e+01,8.238169521666575790e+00
-1.665995908070229348e+01,4.363879451659149566e+01,2.740370081538330727e+00
-1.362183624406379145e+01,6.786947420894449579e+00,1.513503197266539679e+01
-5.147630040725350575e+00,-1.838294863904609833e-01,1.281679658107513831e+01
-7.768617288499038764e+00,7.700172142499870631e+01,7.079124045984708680e+00
-8.958780402205402282e+00,8.050192265076088916e+01,4.168692431022757106e+00
-9.121361427959683965e+00,7.816467497072333970e+01,7.669077276061446291e+00
-3.773465520544327489e+01,6.434643384167597624e+00,-1.651943277756370065e+01
5.984831253850619959e+01,-3.398778661054106465e+01,-9.037203030965420325e+00
-6.524511116066848970e+00,5.348726166143105587e+00,1.023504250101220059e+01
1.167560988634403607e+01,3.759323544350358759e+01,-9.506780291774161284e+00
3.344031972786954299e+01,-2.722973919090725303e+01,6.120905770101009225e+00
-4.210985152292914258e+00,9.066489962737628971e+00,8.061508514025671701e+00
-7.470353488204631631e+00,3.987857702588275988e+00,1.935213480294980926e+01
-4.038169676276651643e+01,7.073977806297859772e+00,-1.755341496350861163e+01
-2.390341804903266532e+00,2.578817324123530597e+01,-8.656531430211906297e+00
-4.897517768876554101e+00,7.650737806531761009e+01,6.835568276535074261e+00
-3.888079398695970212e+01,6.919604591419436623e+00,-1.716743359322954632e+01
6.224204983304704797e+01,-2.719554078471669811e+01,-1.083260985273444632e+01
1.143620914127844124e+01,3.457741902316233507e+01,-1.156378191478373374e+01
-6.018287927287632399e+00,-1.038665560644429142e+01,1.579358381260518307e+01
-5.270256776698258427e+00,-1.290813512859161527e+01,1.733225583623010380e+01
-8.322663769241067655e+00,4.245849156688942827e+01,8.288148440066445133e+00
7.507622153557881539e+00,4.261015760008638864e+01,-1.179916244135582559e+01
-2.040570643089764769e+00,2.732056400357938841e+01,-8.760199427485069634e+00
-1.428414579479212776e+01,-5.714664644377809566e+01,-4.743004605782583383e+01
6.216316419276014216e+01,-3.059788742917762860e+01,-7.944799691029691857e+00
-3.735884528199715948e+00,6.315964529001666605e+00,1.338910595868782494e+01
-9.285657935608931268e+00,7.735264119437847796e+01,6.126346518665748420e+00
-2.190963918760978757e+01,-5.106126147548734195e+01,-4.590180275400289389e+01
-5.298215342932573790e+00,1.127687759837501913e+00,1.384199777214179150e+01
-4.837233846519390923e+00,7.302737187491721293e+00,9.102485399987333636e+00
-6.474035680248142910e+00,4.587804015314580042e+00,1.892399136215517785e+01
-9.290239804626668985e+00,8.037964220047756214e+01,5.289293421458222788e+00
-8.995098099495152155e+00,-3.558190686972815264e+00,2.531175960915777168e+01
-6.630423304942016927e+00,-9.742143141005197293e+00,2.801455912442449048e+01
-5.959812432558211803e+00,7.960390420887759433e+01,7.353813606995873720e+00
