-1.858423127664834240e+01,-2.752780848573708283e+01,2.195827213980513193e+01
4.359568825051308494e+01,1.438728443922228983e+01,-1.681657604216723101e+01
2.021098374888708804e+01,1.681009392802118896e+01,-1.709984338771113954e+01
-2.891225367860737805e+01,-3.431582211750900768e+01,-1.997789656145510762e+01
1.711481905495140055e+01,1.743764561190271678e+01,-1.855461117081686595e+01
-3.381222616034802542e+01,2.030060153165860726e+01,-2.614210556945827335e+01
3.273559305589834167e+01,-4.083416007271632964e+01,4.999229538738461098e-01
-2.381396436189843513e+01,4.991081768425171816e+01,-1.160333348008928489e+01
-9.842208595217595501e+00,-3.821047067662383334e+00,2.017029106943371630e+01
-2.235803644753162445e+01,2.847232525212378906e+00,3.757495794598306182e-01
-3.626511961826057018e+01,9.648087592189810380e+00,-2.554981378253098967e+01
4.520731790074856349e+01,1.477273385708075715e+01,-1.549243541138875990e+01
-1.089284826314279719e+01,-6.377318040940376243e+00,1.727781838960729743e+01
-2.305047918700720899e+01,4.126197468003839930e+01,-1.769741442712242208e+00
2.866784668140027392e+01,6.142235480015525440e+00,-1.326020480886904807e+01
9.443059222883463111e-01,-5.384315746526915802e+01,1.767791137727792261e+01
-2.289250049010761856e+01,4.578042005868146447e+01,-5.943433742179185408e+00
3.799783102352116515e+01,-9.466271076957289310e+00,-1.682535020682902172e+01
4.073968555514066026e+01,-3.606429839180176344e+00,-6.253615819802499587e+00
4.039709978096011156e+01,8.455585058816190269e+00,4.783641211047181940e+01
3.802274510122516915e+01,-7.741938908622577387e+00,-1.306807861087360401e+01
3.221530038484085878e+01,-2.479636537733039248e+01,3.501939579644629957e-02
4.208191505723529069e+00,3.700602787565964746e+01,-2.466761369142486160e+01
3.841172621795756470e+01,1.934717085355523380e+01,-1.515840769008354982e+01
1.561184391476034605e+01,2.619232164421186582e+01,-1.967224704577571259e+01
4.934329529478150178e+00,3.795476694387337346e+01,-2.501962558243215184e+01
3.820779532026460146e+01,-1.104773022606040378e+01,-1.167626114472069432e+01
1.828935213623542566e+01,1.046705768061152497e+01,-1.950434928807700086e+00
-3.100853069219074443e-01,4.486323738010148787e+01,-1.653589562027726600e+01
-1.392559414174384536e+01,-2.991306915375503639e+00,1.814036867788741247e+01
3.680273659248594953e+01,-3.923288341740685325e+01,3.405219313019344884e+00
-3.084899507435376975e+01,2.243499670771745969e+01,-2.503109584441508417e+01
3.371759549777718945e+01,1.053025992525511967e+01,-1.180715572242578126e+01
3.571168271721637666e+01,2.031957777782823271e+01,-1.295243875640469966e+01
3.871811595774980930e+01,-2.207403611863342441e+00,-2.585832432292591854e+00
-2.419367861734314573e+01,-4.040519734029867749e+01,-2.012697686468172620e+01
3.969415328132762966e+01,8.016045264612253973e+00,-1.080178678590479180e+01
3.522791071252086681e+01,-1.307193246763076111e+01,-8.707573288218892316e+00
3.507219155262389165e+01,1.989485232823694005e+01,-1.371195948876901305e+01
4.060713471337642488e+00,4.668500336670455653e+01,-1.132697016624656605e+01
4.206412984873723815e+01,2.217989557767670483e+00,-9.963400765473705789e+00
4.220687518359730461e+01,4.451151515461364561e+00,-9.144055833890988083e+00
1.411793453993986480e+00,4.456578743763450490e+01,-1.739995535119781422e+01
-2.197226818241151847e+01,2.541784830185704891e+01,-1.394094769409488954e+01
3.033735520065891222e+01,-3.210571504281471533e+01,-3.014598443756744128e-01
1.975192978819827161e+01,2.991761740247291712e+01,-1.503834822026246698e+01
-2.498336822865288909e+01,-3.354947884037238737e+01,-1.711808878681510748e+01
-1.266378846342357534e+01,-3.829235854980859699e+01,1.056643268550303638e+01
-2.845577093224615339e+01,2.068639720486243760e+01,-7.841140734117311162e+00
-5.477999886907610971e+00,-4.884770790167323895e+01,1.791733706946441984e+01
3.058828604505911031e+01,-3.258109849556427662e+01,-1.289548754827172905e+00
6.035531895282316484e+00,4.851773897005758229e+00,-2.742919671147043204e+01
3.108891485429181856e+01,-3.733707272115741915e+01,2.312086115439961453e+00
-3.663485659184138399e+01,2.134807730404472181e+01,-2.112166292936313283e+01
1.930458497143143859e+01,2.659382325290768989e+01,-1.902130902098918241e+01
-3.597575678439057612e+01,2.320873618533511618e+01,-2.052125815027937250e+01
-2.792809843725384766e+01,-3.259247959910863557e+01,-1.549367832665078204e+01
3.173735121288311944e+01,1.100678262460411894e+01,5.418848128253880958e+01
-2.064898295741280521e+01,2.356271831714605636e+00,1.351497423694958933e+01
1.619431941586576329e+01,1.169593717552419143e+01,-2.307658907462209896e+01
-2.267753487316143080e+01,-2.360315667462489486e+01,-9.692433907671937021e+00
-1.413356115604778296e+01,-2.654144763132632079e+01,2.148174049540667951e+01
-1.277905439149435729e+01,-4.449682248189733258e+01,1.500363339989146283e+00
4.318875748899505851e+01,1.868148800525685971e+01,5.293032153647826021e+01
3.262561430824518283e+01,-1.535572196292157443e+01,-7.055034181136270455e+00
3.475957538509780420e+01,-9.079468623489384882e+00,-9.395375668597361951e+00
-2.912767828382315827e+01,3.295884482265642390e+01,-1.684509351223125506e+01
-1.379648714444029878e+01,-5.376939424896061581e+01,5.422740222520534559e+00
4.553889364062750644e+01,1.655696495213808106e+01,4.804540928612558304e+01
-1.800315737139317207e+01,-4.915372692569522428e+01,-7.750168247652125864e+00
-2.508112559841093514e+01,3.917729602012193624e+01,-1.096919189782015103e+01
-1.265107976043192650e+01,-3.481166386135233548e+00,1.718101460725350194e+01
-3.071874292843612153e+01,3.418267478901059064e+01,-1.783090177262523213e+01
3.288043647057028007e+00,3.705238900721379025e+01,-2.666090691155777392e+01
4.084083340914323657e+01,1.251580883638655450e+01,4.842973956494371635e+01
3.002567286636870136e+01,1.117049541715500816e+01,5.849115487745011421e+01
7.515665050707101891e+00,3.644139506942145346e+01,-2.674318915323740242e+01
-2.314960266835086955e+01,4.382699031304503734e+01,-8.545144015430393480e+00
-1.201725058765509679e+01,-4.325446603837377779e+01,2.159435395938684166e-01
-2.151778383059549782e+01,4.024785451647962198e+00,1.443367128190229032e+01
-1.098095087295996031e+01,-3.824838713357397069e+01,1.778897702534345271e+01
-1.885537386450741693e+01,-2.711784285712158393e+01,3.126424428556602564e+01
-3.579745993339584231e+01,1.323095833413884215e+01,-2.593123869220186606e+01
-1.335870171949068919e+01,-2.195592613516708980e+01,1.677208161546206711e+01
-1.114977657154986090e+01,-2.658390525386329628e+01,2.307296996210875406e+01
