-2.460868114162140685e+01,-1.178265678490866897e+01,5.755583749015397643e+01
4.861143788458882398e+00,-5.941533857106321648e+01,-1.485873011600149596e+01
-7.831285427339795824e-01,-2.751777975213602545e+01,-3.108395543947868234e+01
2.454186965255120967e+01,-1.158604344229899574e+01,-2.006637158937523324e+01
-1.059846133793243617e+01,-1.978225493059007434e+01,-3.668425502810323735e+01
2.965834991985173019e+01,-2.697576077144001161e+00,-4.181852995212433655e+01
-7.230068520415779965e+00,-1.423055835004126379e+01,4.169641117536291830e+01
3.474673412987157661e+01,-3.274090187906301352e+00,-1.719450679627140133e+01
-2.494853871280418645e+01,-1.056084968467921215e+01,5.659177994184872063e+01
3.027920312658350710e+01,-2.515909126613822266e+00,-4.115256817656133848e+01
-1.230815711804848966e+01,-5.894799879154948030e+01,-4.901074728304013028e+00
-1.412792427756990676e+01,-1.833589188854313434e+01,-3.705284321130127978e+01
9.309578387232745555e+00,-5.681849943957515592e+01,-1.784856427790066391e+01
-1.175978736950532877e+01,-2.086049708958136506e+01,-3.510365876065513646e+01
1.138214426579249050e+01,-4.146885311398916940e+01,-2.744513929432866206e+01
2.990015306154703012e+01,-6.402854532574717439e+01,-1.563832368840641251e+01
2.869945541177558468e+01,-6.319201531397666116e+01,-1.595807602868634589e+01
-1.650903839708491461e+01,-1.308695864524074537e+01,5.211548473725439123e+01
1.584529069374016252e+01,-1.379580000607868229e+01,-2.744330005429223007e+01
1.096697185670279140e+01,-3.914319467421336896e+01,-2.747225533152613863e+01
-1.373846401432221143e+01,-1.260919871296745676e+01,4.705851373894540046e+01
2.226873995008566354e+01,-6.372752323097656557e+01,-1.317181916398368813e+01
-1.199193875446137980e+01,-5.860149259499134189e+01,-5.669855314092930421e+00
-3.303443844680774788e+01,4.108087523009925235e+01,-4.674378176698186849e+01
5.140550911745775053e+00,-5.930882147016359340e+01,-1.695059767993877031e+01
-1.121165132139101495e+01,-5.932720808400244294e+01,-5.405349074933340603e+00
2.309635819279042579e+01,-1.158082755869981817e+01,-2.141276298233522368e+01
-4.591385912986079454e+00,-6.430449696810674709e+01,-9.217464395079713602e-02
-1.486887421387096397e+00,-5.974661539500202423e+01,-2.032507868256237771e+01
1.454850352122288015e+01,4.944065487097570610e+01,2.231044516239136044e+01
-1.806537900827865073e+01,4.946244393564476383e+01,1.623225698784177951e+01
-1.414780334253271121e+01,1.073046176903217663e+01,-5.804520507839862731e+00
2.969040202117812655e+01,-4.385846629712438016e+01,3.445347457823544346e+01
-3.051779474382635193e+00,2.212575958134484466e+01,-3.596192500476910681e+01
-4.860994853373702540e+01,2.390226135613960423e+01,1.851589262106632461e+01
1.567805501376998123e+01,4.918519084499343563e+01,1.772961689386566775e+01
1.679712388381227939e+01,5.124911067876546156e+01,2.126159837396923180e+01
-1.702402135404739170e+01,4.973692887657831818e+01,1.635357831796058647e+01
-1.824671284989593545e+01,7.566374561105591035e+00,2.293623895283321890e+00
-2.772289003616767999e+00,2.111250478487281157e+01,-2.757421851714528316e+01
-1.814489380111888650e+01,5.568544612110617464e+00,3.242773641143126273e+00
-1.821458815269273046e+01,5.136334868158127875e+01,1.952644661837810602e+01
3.889100318796506173e+01,4.942885436038112346e+01,8.606181608587700538e+00
3.200357162819758372e+01,3.540630283913741039e+01,2.638736665287231986e+01
1.551559995141020210e+01,4.754990285548161211e+01,2.367002910758706946e+01
-3.826761008456671931e+01,1.773783148324204006e+01,2.053704969802889835e+01
-4.493660933849886518e+00,2.086520842786369556e+01,-2.679706942675941050e+01
2.889338826950340078e+01,-4.153240793978787337e+01,3.223869305225421300e+01
-1.878896030111936355e+01,5.234983347782311114e+00,5.274640334771959482e-01
-1.953632946913765522e+01,5.171470128196701666e+01,1.943899236133257347e+01
4.461397577924307711e+01,3.282226759961089924e-01,5.035482333776577235e+01
2.529474557238242483e+01,4.004417365491245562e+01,2.508743153119618796e+01
-4.446126204218540323e+01,2.493731257586387784e+01,2.199577158442971836e+01
-1.689691062093869078e+01,6.080979983672064826e+00,-2.834170354035330686e+00
-1.262959397936890493e+00,2.292319553718821368e+01,-2.469960605500780915e+01
-3.165198922066679899e+01,1.031614161817365272e+01,1.948288042990949265e+01
-9.240733180908492272e+00,5.711678544943971048e+01,1.216584907269051463e+01
4.253078877117833656e+01,6.888560248788805351e-01,4.982183437828201278e+01
3.065193600657732986e+01,3.481521240482440760e+01,2.449202614476011419e+01
-4.822550382746355524e+01,1.956344993203906313e+01,2.239935678537918307e+01
-1.480355807295780934e+01,3.403321289306212361e+00,4.132159511290543819e+00
-2.040054483431510590e+01,4.560118674517267934e+00,2.651202949116761687e+00
-1.196981296994401056e+01,5.560360828748231654e+01,1.343121353803156026e+01
4.032878270465528914e+01,3.856995514859442586e+00,4.665043665025640252e+01
4.223641900344477307e+01,-5.058799203795682153e+00,5.231414030280762262e+01
3.400640722300190788e+01,3.073960998131746436e+01,2.360638882436813191e+01
8.891061665713975160e+00,4.571061584047149040e+01,3.444874718982574535e+01
-3.982702085678121051e+01,2.182004184691954407e+01,2.218618100677490546e+01
-2.537235313895704536e+01,5.123204401491898352e+01,2.195092325827014079e+01
-4.258345214270276458e+00,5.826028202490699925e+01,1.148668576410053177e+01
3.913199919099168511e+01,6.975535261958898836e+00,4.447015504144751930e+01
3.785798527768685773e+01,4.912036209871102699e+01,8.823007710308372609e+00
2.216345541762049010e+01,4.235240794363910766e+01,2.595346755660104066e+01
3.495670964485113785e+01,2.844407300775142744e+01,2.198591391993389976e+01
1.079107305368425429e+01,4.482834966260191578e+01,3.564936335067004336e+01
-4.723516729585341523e+01,2.621854732752653305e+01,2.350514999930016913e+01
-2.034049969625326693e+00,5.015622728013035214e+01,2.510127750153610293e+01
5.821335468139203773e-01,5.777774526668050470e+01,1.301704605244005464e+01
7.613247661177547920e-01,5.634751789099697561e+01,1.489720803192502885e+01
2.316447412963690500e+00,4.982571038036337541e+01,2.678239389119334746e+01
4.373107454883843559e+00,4.933031492267001994e+01,2.762999768796492717e+01
-4.031052485361353632e+01,1.705015374233032333e+01,2.093229208640267203e+01
-1.068117472346458596e+00,2.271028987780152519e+01,-4.259706096192007863e+01
-1.806220544684596474e+00,2.282051771984264832e+01,-4.558016675531606410e+01
1.425925441431491869e+01,4.625846199219982680e+01,3.003507036446279699e+01
-2.309456473466403814e+00,5.464972760502799076e+01,1.704269368031174281e+01
-1.261848733998247774e+01,2.485708171152864132e+00,5.432462931823385688e+00
2.910555796620483804e+01,-4.519532405771583683e+01,3.691719287039026653e+01
1.227410576765137762e+00,2.515315071845273920e+01,-4.132162518947748708e+01
-4.775312991322914513e+01,1.937493721330746510e+01,2.002661444824861903e+01
1.685874426318535768e+01,4.760800494949312167e+01,2.250006505897699327e+01
-1.676465394059975367e+01,4.920652381322176439e+01,1.923160173261559791e+01
-1.456035682072210236e+01,9.803699094864422037e+00,-5.705207381444556525e+00
2.925774223563765730e+01,-4.295120853565063612e+01,3.416589422905821039e+01
-2.656591589539239351e+00,2.194051496385342048e+01,-3.637803179264325593e+01
-4.837764921330069257e+01,2.381201805522763237e+01,1.954192838296734536e+01
1.696414211858449761e+01,4.864318820491362061e+01,1.855966386820670166e+01
1.835759746147597227e+01,5.027167553798047805e+01,2.114208114529701277e+01
-1.605925222950001796e+01,4.892691526564422588e+01,1.901699223361249835e+01
-1.791565942922064281e+01,5.305184727870422279e+00,5.708707048813310703e-01
-1.791550051077966499e+00,2.086397594556949642e+01,-2.706839481219235211e+01
-1.825678502622216115e+01,4.565013908180760360e+00,3.010391582803149113e+00
-1.738529509491490543e+01,5.099542334831108548e+01,2.022642800259305673e+01
3.872257140942368636e+01,5.052168620609028693e+01,7.321152571206484438e+00
3.201026247287374105e+01,3.461010236123166806e+01,2.671755580524508034e+01
1.721185626809279512e+01,4.671859817429477602e+01,2.326736916349343787e+01
-3.919426205048630152e+01,1.687180938768496219e+01,2.118114655726929385e+01
-2.589577356496730154e+00,2.180754815879427255e+01,-2.700338991200730376e+01
2.816717837033078808e+01,-4.059488278119908244e+01,3.232525055199706543e+01
-1.951254298257213193e+01,4.328769759766330161e+00,3.569148043845014606e-01
-1.876610246740335342e+01,5.110211031946245441e+01,1.980999288862300389e+01
4.499185249846831880e+01,-7.563725933799083645e-01,5.093901214051147264e+01
2.563839715358406934e+01,3.947740528318731634e+01,2.515787353900634926e+01
-4.529440968690795444e+01,2.470439844714324451e+01,2.258882003938673932e+01
-1.673396515034259480e+01,5.685164254862971056e+00,-3.493277706312079012e+00
-9.687211080817981212e-01,2.208137506063981448e+01,-2.393326898816829029e+01
-3.184656115396428788e+01,1.088437156052812149e+01,1.926911425660886934e+01
-9.324906934141884207e+00,5.666525739599440215e+01,1.264211777528650060e+01
4.317841173841114966e+01,-1.074367318031423046e+00,5.040682177009114895e+01
3.073964122791594633e+01,3.465217550581934347e+01,2.521427737531712054e+01
-4.866095477016214232e+01,1.917620529388149819e+01,2.262116414010186105e+01
-1.441639792385739405e+01,3.024194178188941429e+00,3.562330211976809657e+00
-2.019672967584098444e+01,4.328220984600827492e+00,1.729386889799392035e+00
-1.185750972446226470e+01,5.522973536640022019e+01,1.388539425869720390e+01
4.100909000562211304e+01,3.669454645536421200e+00,4.658075696745660110e+01
4.310621094189148295e+01,-4.804738127729291541e+00,5.312260129911043549e+01
3.454893349997949770e+01,3.065502093300917608e+01,2.382522856074099593e+01
9.341856664279733380e+00,4.581121768145347062e+01,3.440932078744224754e+01
-4.016511347198815685e+01,2.236943114041254077e+01,2.258445519751674269e+01
-2.523823474307551606e+01,5.132034286058697603e+01,2.265624332324921042e+01
-3.277254744842485135e+00,5.798192762474133843e+01,1.192303901543319533e+01
3.945771264017623992e+01,7.066492679435632418e+00,4.374901251107459643e+01
3.720335383271655871e+01,5.015846307924844183e+01,7.831018411598011930e+00
2.241773537298123031e+01,4.142101850828017717e+01,2.658269921261826241e+01
3.512241237858218312e+01,2.818568064149124908e+01,2.261103307273353380e+01
1.141297644347574902e+01,4.507669932808507696e+01,3.559721490616750117e+01
-4.747010142029836999e+01,2.668206363288872041e+01,2.406448026096071402e+01
-1.058768570511658069e+00,5.017065738123064733e+01,2.512171800428117763e+01
1.138259002065717729e+00,5.731962560279595209e+01,1.277524099882483632e+01
1.314601104743872595e+00,5.631939816369752805e+01,1.508984142764021996e+01
2.984780381076097555e+00,4.874861008956710862e+01,2.673362336534558992e+01
5.727404553437231094e+00,4.817495105002316791e+01,2.837144197423940994e+01
-4.316396580736755340e+01,1.849994615056769121e+01,2.107362965412190547e+01
-1.707240739173198962e+00,2.204995094062036998e+01,-4.365763604718334534e+01
-2.174445204797220033e+00,2.209243197567184325e+01,-4.600548925476950757e+01
1.454455949275208404e+01,4.535238649350940676e+01,3.128318358588683523e+01
-1.996554984873869232e-01,5.456527668552595856e+01,1.750033497771408975e+01
-1.272741505460148659e+01,1.987833432090381658e+00,4.450010202576864415e+00
2.854915469918847748e+01,-4.527871699942881634e+01,3.635282525634787731e+01
9.937033651953725011e-01,2.482468633966399096e+01,-4.219007874763390475e+01
-4.839257631254636749e+01,1.943346698302024933e+01,2.039387522178161305e+01
1.347551847057047070e+01,5.016509704773388734e+01,2.261658246847143516e+01
-2.334575956981086620e+01,4.585246854933718197e+01,1.628072334554857292e+01
-6.504980563961710871e+00,2.005393836593639989e+01,-2.785253927653966954e+01
3.079483932484975739e+01,-4.316538329448044209e+01,3.447582664005143016e+01
-1.441031064096265091e+01,1.147166084260261520e+01,-8.172377946590067666e+00
-4.910175890520915232e+01,2.546793117688775254e+01,1.701139151162504959e+01
1.576638747535458585e+01,4.931033528408265454e+01,1.892929240789477063e+01
1.536842325184924363e+01,5.164810062296650273e+01,2.153539471408818429e+01
-2.221569245050138264e+01,4.595152836052101719e+01,1.618194331648778928e+01
-1.740836610046620692e+01,8.799181415664588002e+00,-6.698368414331901111e-01
-4.451174938425907612e+00,2.103700519231036026e+01,-2.743731645510551687e+01
-2.085164234429458219e+01,7.383700181390262074e+00,7.097603325574991295e+00
-1.609370425528788573e+01,5.256801755190673475e+01,1.630074013122344923e+01
3.858226840528919155e+01,4.913937138959073536e+01,7.883428320749039209e+00
3.130674225034022840e+01,3.541397352679626920e+01,2.539602436693154885e+01
6.344826464949332667e+00,4.974848554798593625e+01,2.562654565280704233e+01
-3.758923586822992036e+01,1.352923117156025690e+01,2.027045788787554059e+01
-2.807018502129329018e+00,2.343455584016501447e+01,-2.576016477624305523e+01
2.864105111834277295e+01,-4.014042387392056099e+01,3.158455381619482694e+01
-2.155930054120448247e+01,6.252621603086291557e+00,6.034232830404199888e+00
-1.422387237813961747e+01,5.358975208943186885e+01,1.487263214308327441e+01
4.380438722171098220e+01,3.089038696252846550e-01,5.007275812404888171e+01
2.333085206639572462e+01,4.186187608740571875e+01,2.443017246698568457e+01
-4.102502030650914833e+01,1.812186468919030347e+01,2.147735323265702334e+01
-1.648970042593662200e+01,5.698897765907270596e+00,-4.952504371448590348e+00
-2.582184146037520112e+00,2.020684060228999002e+01,-2.369900682267167014e+01
-3.159212644248642476e+01,1.117863054769767039e+01,2.073065954182963821e+01
-7.313518869120152033e+00,5.871663362998492630e+01,1.080115499753824793e+01
4.258785573530670376e+01,3.563970420855278043e-01,4.867809923591805443e+01
2.847998839204741373e+01,3.705725785778906101e+01,2.526475195335095947e+01
-4.511500308310282747e+01,1.792448969598176234e+01,2.087148098860033585e+01
-1.682421257827812155e+01,4.896638416595963328e+00,1.027547300762192917e+00
-2.257402776189698912e+01,6.450980321566709641e+00,7.364878812447227752e+00
-1.126342171171868323e+01,5.690631114585031014e+01,1.161813679244943920e+01
3.967028949618271838e+01,3.249005230763380325e+00,4.724430906860010992e+01
4.257664319510522688e+01,-4.084630720033413986e+00,5.191637782004735868e+01
3.402426141009768656e+01,2.956644831980398536e+01,2.244971461279560998e+01
6.788562757674841741e+00,4.613626847016193722e+01,3.482929817747031365e+01
-3.835062218925300215e+01,2.013466101168916822e+01,2.172246892610075975e+01
-2.194284022944222912e+01,5.291836327543742868e+01,1.941455348537543912e+01
-6.449260405213706804e+00,5.876243305020433638e+01,1.062884414086975049e+01
3.891886788094864613e+01,5.714829637470147716e+00,4.514762785427119240e+01
3.702927820729448172e+01,4.882953580682532646e+01,9.014582345596961588e+00
2.316158032239208353e+01,4.150981663340542127e+01,2.538406326847203331e+01
3.481024557095675220e+01,2.766494579927909570e+01,2.159732880671750621e+01
9.360579865850963799e+00,4.525571393323413361e+01,3.562526118350940152e+01
-4.637343102284576446e+01,2.588257399167239470e+01,2.242822650073192747e+01
-1.654009778228943572e+00,5.384295207513260806e+01,1.860559676872762225e+01
-2.247792154562390010e+00,5.807112388410348558e+01,1.247739804435468791e+01
-1.210317176915980175e+00,5.611472827645559391e+01,1.516147903798511720e+01
1.152245673091668587e+00,4.996698371964472329e+01,2.694290721701108637e+01
2.674411344250512190e+00,5.008926237824420724e+01,2.815910093349008747e+01
-3.865482066407847128e+01,1.395676843221882635e+01,2.037626030338063998e+01
2.170691178838329849e-01,2.361959692888092377e+01,-4.127362048023058350e+01
-2.914858535781649440e+00,2.284834945428803010e+01,-4.496562445177848844e+01
1.429213044709304192e+01,4.675268143376467123e+01,2.907654616814419057e+01
-1.530685482684255838e+01,5.061914280745295258e+01,1.643311793655925257e+01
-1.317397805169626679e+01,1.106466606510418771e+01,-7.026851412564292687e+00
3.027531461890769648e+01,-4.529822132239195298e+01,3.616698573833376429e+01
-1.051717811738677621e+00,2.324281474067309716e+01,-4.145140210634474442e+01
-4.861458563081340145e+01,2.273622771991551517e+01,1.828321072397292113e+01
1.627733944579600234e+01,4.796153139298048274e+01,2.264940853757751427e+01
-1.649221983194911800e+01,4.957160634081400730e+01,1.728583003017147135e+01
-1.485132128817549457e+01,1.015016067803779620e+01,-4.512380214637952136e+00
3.011638471122390470e+01,-4.255546412330836858e+01,3.360400372904322808e+01
-2.705237282924571662e+00,2.208489037637389885e+01,-3.528727091438818064e+01
-4.874083772951863835e+01,2.337373546911390676e+01,1.767247457631667729e+01
1.512234210073803453e+01,4.944547418602695643e+01,1.817388699254161466e+01
1.791672235956575676e+01,5.049190750823188267e+01,2.123287089755908497e+01
-1.564206285894132797e+01,4.973757045800056886e+01,1.742909940920833378e+01
-1.860046667595546666e+01,7.104820153910894831e+00,3.387065249924620769e+00
-3.658971581655231731e+00,2.064895855277925207e+01,-2.704184716150484391e+01
-1.886689313995429629e+01,6.814205595477235811e+00,3.831254508214694710e+00
-1.886455307887933230e+01,5.167645805857355157e+01,1.880959377477372385e+01
3.808531375020820064e+01,4.963905466890245322e+01,9.280984218631285643e+00
3.231548610629424445e+01,3.526098826170956357e+01,2.716579280654333672e+01
1.772651735344833668e+01,4.687071148505522444e+01,2.348031395661048748e+01
-4.003518566703780124e+01,1.832750193771994773e+01,2.042787255588454443e+01
-4.323182350262206874e+00,2.023092039682223486e+01,-2.633018321289179653e+01
2.897563087119345582e+01,-4.056154992848822616e+01,3.260053592657642696e+01
-1.822673977739847118e+01,6.832908784415326231e+00,5.939341312558006347e-01
-2.021769897308389119e+01,5.170933081119515862e+01,1.786015274626952021e+01
4.467817488815407501e+01,2.395394848981023395e-01,4.940620443808435880e+01
2.636901138029822533e+01,3.921976169446588045e+01,2.500742077624499160e+01
-4.511273090708198907e+01,2.503721133413792543e+01,2.274908847742223017e+01
-1.708030907824629097e+01,4.364513914284006368e+00,-1.747700289786492944e-01
-1.559231897444745663e+00,2.183086234647037571e+01,-2.410501728510716291e+01
-3.160746914512490946e+01,1.094398938149218914e+01,1.998366529101596356e+01
-1.022698935464545045e+01,5.720132598074078345e+01,1.180269947799070707e+01
4.223422948614773276e+01,3.832706827233621771e-01,4.925412627770058549e+01
3.147188612188638146e+01,3.412057710033285218e+01,2.476346795164207037e+01
-4.855911119302449208e+01,1.921540350922332152e+01,2.306910891288526244e+01
-1.470597086874922077e+01,3.283215201410285999e+00,4.424019205054110060e+00
-2.056500894915196298e+01,5.168372494526975558e+00,2.686279761833243462e+00
-1.291074926452747107e+01,5.571725948387931737e+01,1.323233015189973472e+01
3.990247666944893723e+01,4.279257707258068422e+00,4.582703937123784499e+01
4.236081103940541936e+01,-4.682142166133616890e+00,5.301703597204607377e+01
3.464861874620927296e+01,3.128396144716728955e+01,2.379143349209808633e+01
9.777480012620289429e+00,4.569922275610165485e+01,3.427451613094948613e+01
-4.003727556385673125e+01,2.204582050117423009e+01,2.213973316596420560e+01
-2.492661785862763324e+01,5.129691329070276851e+01,2.207082339894797585e+01
-4.933710430940293712e+00,5.842755396752625074e+01,1.166316703519056119e+01
3.864526516161958369e+01,6.997983819501923719e+00,4.386882393456213691e+01
3.735715172836638232e+01,4.995039284138564284e+01,8.840294269400656546e+00
2.155925419717850744e+01,4.217989377296397180e+01,2.598542774212828022e+01
3.587362985239296620e+01,2.830192439841127694e+01,2.228788364550277379e+01
1.097234331086001546e+01,4.438594333288011740e+01,3.610876727680022924e+01
-4.747993760960061849e+01,2.685438553891638591e+01,2.331176882979944054e+01
-2.028781921763216811e+00,5.037550578400720980e+01,2.469656349426946917e+01
7.510921930453570705e-02,5.729427774412921792e+01,1.265659707112910759e+01
3.857460454834644725e-01,5.577889102727846904e+01,1.574696877898572112e+01
1.918916628974521199e+00,4.926585436748627700e+01,2.651634495138591419e+01
5.088909939859046716e+00,4.872738000365654898e+01,2.728151160664044284e+01
-4.121023516232282446e+01,1.832451713369163571e+01,2.077638283295706501e+01
-1.438526503083289887e+00,2.226487043969009250e+01,-4.271103131005065734e+01
-1.550494319435736790e+00,2.346364685381216475e+01,-4.530096659029427997e+01
1.405822528482767453e+01,4.610229163756297766e+01,3.048322031949508570e+01
-1.756663280415750261e+00,5.465426024202591293e+01,1.714074583678198849e+01
-1.322180231033589592e+01,2.460821364360827435e+00,5.323020783580836301e+00
2.957737806363569177e+01,-4.463170780175352803e+01,3.566822194211223263e+01
1.040567779277314253e+00,2.471785833981007841e+01,-4.087145111943263487e+01
-4.724261893964558823e+01,1.942853858829480984e+01,1.919058477819276476e+01
1.314057597356336871e+01,5.031513760152478199e+01,2.261506689091616451e+01
-2.352077900872188820e+01,4.581215448567326831e+01,1.637857692813899391e+01
-6.125537668429840821e+00,2.024863862410382254e+01,-2.785910067333488627e+01
3.023602315530998652e+01,-4.259354991361932719e+01,3.430331908152721354e+01
-1.453513249680638175e+01,1.127035849002962387e+01,-8.045458205520265693e+00
-4.897331953857627695e+01,2.533731474619658641e+01,1.754794813633053252e+01
1.660335657745811844e+01,4.835555321082900093e+01,1.897946720414221744e+01
1.509279379788049980e+01,5.173811525556784119e+01,2.144970605849537293e+01
-2.279430263516674060e+01,4.593374320439894376e+01,1.637045940124800225e+01
-1.722567875358028999e+01,9.081034950164902142e+00,-1.135777312521234261e+00
-4.002199130491329804e+00,2.154016870510582748e+01,-2.748313256376078328e+01
-2.083636296825292433e+01,7.152293776800683567e+00,7.182929998700405605e+00
-1.641203239216676479e+01,5.239355868532297933e+01,1.711827046984842227e+01
3.842910785346079905e+01,4.987092376680207906e+01,6.804969735031745515e+00
3.055624531310215986e+01,3.560924071575766447e+01,2.519796334138246152e+01
6.385498498668177980e+00,4.992422217485948721e+01,2.535647598218290710e+01
-3.734061353569860842e+01,1.328809357583546102e+01,2.021188591152348479e+01
-2.706631717615815447e+00,2.409297828988205481e+01,-2.582886331052044326e+01
2.902354706183367838e+01,-4.034976389606885760e+01,3.150402158743942849e+01
-2.107931243960119616e+01,6.384125167437891157e+00,5.791983986538419948e+00
-1.510743570153081450e+01,5.274530348992946216e+01,1.561564923548870354e+01
4.455748093991970649e+01,-1.064783904907115719e+00,5.054691407237062606e+01
2.294619688562781690e+01,4.250910841556553521e+01,2.429749298795098866e+01
-3.959988367104278950e+01,1.772778941245151074e+01,2.089539562303426123e+01
-3.847689272348457035e+00,1.943549417577057170e+01,-2.444855980091430681e+01
-3.013384809463548475e+00,2.020750315335519431e+01,-2.415876387242309775e+01
-3.161616849829234255e+01,1.147186745998806501e+01,2.062726244600085579e+01
-6.641865707219149151e+00,5.852376679569047724e+01,1.136095329266798437e+01
4.327369618761364478e+01,-7.068068005926614328e-01,4.928821135014202781e+01
2.767497177351846105e+01,3.776934638142963507e+01,2.530810829682320673e+01
-4.572249619429342715e+01,1.846594000686814852e+01,2.012086360890193149e+01
-1.513594307746362944e+01,9.735797834665254058e+00,-3.889729794724461787e+00
-2.153497253215875418e+01,6.690861668858118172e+00,6.736973064140713952e+00
-1.050989256729977050e+01,5.710777029987617226e+01,1.249109771891096443e+01
4.051943276408067618e+01,2.822597266201884558e+00,4.725919772998953050e+01
4.330486563612269890e+01,-4.312130403036756654e+00,5.250284264896119879e+01
3.402274886763758843e+01,2.914291913709209680e+01,2.203801652895563024e+01
6.448096042224843671e+00,4.617825900561251729e+01,3.484520119016958972e+01
-3.830855084120372567e+01,1.976345721244474163e+01,2.198375778069898701e+01
-2.167754023960403487e+01,5.261511606424287635e+01,1.948021606130109618e+01
-5.126505238982666413e+00,5.865048685857594535e+01,1.098931951541917229e+01
3.971831118307929387e+01,6.210387391568598758e+00,4.463284376791098396e+01
3.661500742021674171e+01,5.017860045241597078e+01,8.386692073108338974e+00
2.349560282117525745e+01,4.139835164934379463e+01,2.609984935726635769e+01
3.508733812380944528e+01,2.740022843714917045e+01,2.117472386427214559e+01
8.586387570104685452e+00,4.536071436406279389e+01,3.578847721253099934e+01
-4.693587634350883064e+01,2.577882974805432426e+01,2.208014974020350607e+01
-1.745780583733712144e+00,5.353933528097658723e+01,1.913089687372232106e+01
-7.127287964502176942e-01,5.811932397594706856e+01,1.278783467331193613e+01
-1.928952106357412211e-01,5.582001450160182543e+01,1.564459828704992717e+01
1.897906578132048994e+00,4.912316414645662377e+01,2.695519874385836445e+01
2.676951971189523771e+00,4.963053940515164442e+01,2.811917978312743926e+01
-3.893910358914879311e+01,1.417620255574299115e+01,2.041785274866539268e+01
-9.235736828368781848e-02,2.355502533823009159e+01,-4.197544443147574356e+01
-3.233633626549034190e+00,2.258886819775296928e+01,-4.586607487988230503e+01
1.422261308858142925e+01,4.642259696332811814e+01,2.935325649845862017e+01
-1.531687333948227270e+01,5.014004688462470227e+01,1.713809274020056250e+01
-1.280161609460002126e+01,1.092748335090728595e+01,-7.035165866198545004e+00
2.982223654942383106e+01,-4.483408930519620128e+01,3.663278315132021135e+01
-1.897569298923897918e+00,2.285549632231526118e+01,-4.318182073312963354e+01
-4.849271896658872549e+01,2.256099823613805810e+01,1.950577918586424531e+01
1.329252405387873814e+01,5.055726165009980377e+01,2.245093407376909056e+01
-2.302923667157256915e+01,4.629742840783848834e+01,1.627251179136945680e+01
-6.484459000545624185e+00,2.000107822059585772e+01,-2.765114481006806102e+01
3.053674810430463893e+01,-4.379502005744650006e+01,3.438688276005706257e+01
-1.423556047509197597e+01,1.124077313635721787e+01,-7.729660910864335932e+00
-4.906378661963256604e+01,2.535983440442308634e+01,1.709594128048225059e+01
1.561785366448869894e+01,4.896024760387197716e+01,1.886465926365560364e+01
1.499959783245878597e+01,5.177376508005335864e+01,2.152569235716503471e+01
-2.250909491624512171e+01,4.648610379416082594e+01,1.631663130212763591e+01
-1.724020367691863953e+01,9.302876400321979489e+00,-9.991868805875419035e-01
-4.678490804799192659e+00,2.207919349491830374e+01,-2.718417489679929844e+01
-2.055294728960979356e+01,7.460464143831106121e+00,6.620974603917708201e+00
-1.707204667932228048e+01,5.276143382482453603e+01,1.628564511612574250e+01
3.813155636472512100e+01,4.869407732310691017e+01,8.050949295605514422e+00
3.060512500317930673e+01,3.531901411294128224e+01,2.580518341934212501e+01
6.619232293102046860e+00,4.982823456040425469e+01,2.542140181476973737e+01
-3.726281179776341901e+01,1.318971665841838536e+01,2.017742064520223977e+01
-3.295895109106620868e+00,2.380450917964994417e+01,-2.624725400800203090e+01
2.950297574296138237e+01,-4.077235762621723580e+01,3.191249365869819954e+01
-2.027645480435212377e+01,7.041306070825676500e+00,5.406873085908689092e+00
-1.605149957648368542e+01,5.329035047378218337e+01,1.546881287925611836e+01
4.399324500184183506e+01,-2.064410182002074101e-01,4.939722900046668030e+01
2.364339478501394609e+01,4.199229849251090485e+01,2.461306727716813469e+01
-4.012050583699314643e+01,1.795571454545968848e+01,2.134223747726047904e+01
-3.928204468689770135e+00,1.963039004394324039e+01,-2.486828399655751198e+01
-2.829737099528372823e+00,2.063055140310296665e+01,-2.414785408545511203e+01
-3.125968882308756136e+01,1.109606064188809071e+01,2.083237568140212304e+01
-7.504412822924286353e+00,5.832232960215905138e+01,1.093580592523207429e+01
4.300868211483009418e+01,7.870707131459254713e-01,4.894728108531475641e+01
2.824997961175564853e+01,3.730967984932937753e+01,2.535917044925646735e+01
-4.527010363246020574e+01,1.734535060843572651e+01,1.991143227119274428e+01
-1.507455422696032166e+01,9.847932421046829532e+00,-3.992979712349258303e+00
-2.174594546809828444e+01,6.824318741205013694e+00,6.798983286072041388e+00
-1.187968550946186674e+01,5.697554398226118622e+01,1.204642673448100787e+01
3.972653187972640154e+01,3.192104842533498132e+00,4.667212651793096256e+01
4.260905333701801823e+01,-3.960716698765788024e+00,5.257297734256263766e+01
3.410579123360574982e+01,2.953329873754475443e+01,2.247360175214609512e+01
6.893052798247419233e+00,4.609357368169482783e+01,3.491603443619241176e+01
-3.888801131410071577e+01,2.024311165606852470e+01,2.200549216749166703e+01
-2.178823564576929783e+01,5.255765421692730399e+01,1.961280439967258715e+01
-5.976697241982601660e+00,5.875391195066023897e+01,1.124263921480201311e+01
3.887670915087574031e+01,5.853426757785099355e+00,4.447879846572765672e+01
3.678780225259011871e+01,4.944189565118481511e+01,9.310574141533656700e+00
2.303220998726873603e+01,4.189309546472776447e+01,2.617941467350120988e+01
3.543151410474487051e+01,2.764429655035959854e+01,2.173418170222167944e+01
