3.550592784877623842e+01,2.101880236985698858e+01,-2.977668226763138648e+01
-4.692026346106607093e+01,-2.263988787986885853e+01,-1.764802873011423756e+01
-5.000532454167679219e+01,-2.356130874044373158e+01,-1.949330080911115104e+01
-4.872406643715029162e+01,-1.920778249023770812e+01,1.458649045601476235e+00
-5.348744170595924885e+01,1.134884621333507404e+01,4.619806183516957709e+00
-5.811741419476598480e+01,1.224530541079167101e+01,-9.182436154976338916e-01
3.714665494497531739e+01,-1.581044185173643335e+01,2.726511468420375195e+01
-6.857826122871519203e+01,1.001394374180750013e+01,-5.439568167664848852e-01
3.844411597970762529e+01,1.387094599551847374e+01,-2.454940599812707802e+01
4.489022800476240249e+00,-4.805514191083598519e+01,2.435346260070983249e+01
3.312056110431289113e+01,2.820725135436784115e+01,-8.740256254569869654e+00
3.662278743687987514e+01,-1.925737070070254120e+01,2.627349217239015999e+01
3.747127869010403600e+01,2.856036342611655598e+01,-1.485394285653118551e+01
4.065626345167144962e+01,9.735424281181847661e+00,2.801690077500676779e+01
-6.927318665949852061e+01,1.065084300954977081e+00,-4.471570183651816244e+00
2.687907893878746890e+01,4.735545021408747779e+00,6.409447230774409476e+00
-1.950557029061593539e+01,5.081193300335149132e+01,1.936052088073222421e+01
-5.899138425741917047e+01,-6.932938299926942882e+00,-1.334909614643121678e+01
-1.417152387516527590e+01,4.361375312848743135e+01,1.778740110932627516e+01
-3.542612117967013141e+00,1.369777475680655954e+01,-1.177599737503723176e+01
3.966293023535316564e+01,-2.878910598675197718e+01,2.177721498326381422e+01
-1.063793250749981389e+01,-2.130461297809722510e+01,-2.405929767654597384e+01
1.320988734221287331e+01,-3.702824817393534307e+00,-1.697136848329291325e+01
-1.755880167259798696e+01,-4.315170670902537609e+01,-5.443982660761763626e+00
-7.709513532570054117e+00,3.626373087291699449e+01,1.156202451004599396e+01
4.345390630165522339e+01,1.831151363067477078e+01,5.575608407984717907e+00
-1.031008990662811442e+01,1.972457634033607832e+01,1.377892545720803597e+01
6.360151708683445371e+00,3.555598289757889319e+01,6.338835008516649161e+00
2.314130025491909137e+01,3.589177419624002141e+01,2.852141806586841355e+01
-2.575895606156539941e+01,-4.433790619442353886e+01,-7.011310523405180462e+00
6.164864096248127368e+00,-5.315164755103915439e+01,9.980516036580311834e+00
-5.874595277491342671e+01,-8.081099872027612818e+00,-1.008910460846844437e+01
-2.016463227331687236e+01,-4.560854540477271257e+01,-1.483967303657175663e+01
-1.904045367798251576e+01,-3.770530532098245402e+01,-6.255854119513617917e+00
3.271215479169890017e+01,1.703305645358610931e+01,-2.944271920702117029e+01
3.853001231025145046e+01,-1.649030961385281913e+01,2.915048931591748982e+01
-8.789963986101760440e+00,-2.715892704305034400e+01,-3.162598183475127556e+01
-2.427113710102614874e+01,2.705556386955361603e+01,1.502294109381702292e+01
3.322390159638696616e+01,-4.798034433344767535e+00,2.491346983189524522e+01
3.438833201005190432e+01,1.687659915864685445e+01,-2.833246179801609443e+01
3.722694134842586156e+00,-1.482924983480902981e+01,-2.113633842502397542e+01
8.087105670863387274e+00,-4.621345845077573955e+01,2.430770413747676528e+01
3.491431671567038109e+01,-9.509419912078731940e+00,-2.614201732185903282e+01
2.942652091676132997e+01,-9.422943182488694447e+00,-2.228443169709654370e+01
5.273182836873481882e+00,2.994389427492045286e+01,4.965790951431132250e+00
-2.305170027108447783e+01,-4.052183968744925124e+01,-1.200114678416152358e+01
3.865415325861059159e+01,2.488689918311492733e+01,2.033865279610515486e+01
-5.872497198742653524e+01,-9.189524008479175166e+00,-5.934618829864284351e+00
-8.590551481655500865e+00,5.159699647828620073e+01,1.410021891531986071e+01
3.706435497690507219e+01,5.570287652086769015e+00,3.555041515563775789e+01
-5.095251112919420677e+01,-1.072568305824062307e+01,3.418575791299562461e+00
3.466171329460055972e+01,-1.260447767530722274e+01,2.429207990678954587e+01
-4.178447956099115856e+01,1.251630997619573726e+01,2.204782605932679473e+01
-2.846170369719161997e+01,-3.505226468930702310e+01,-3.558833578394791086e+00
5.220663659073929708e+00,-5.034205022278486297e+01,1.409977892026013535e+01
1.715277236623850143e+01,3.390501204107651034e+01,2.501514899130056335e+01
-6.656185346345620246e+01,9.902317952286500358e+00,-4.851670519797327330e+00
-5.847492711756861183e+01,3.772162232886067557e+00,-7.334081838647170670e+00
4.723937645272565078e+01,-2.895343750251268844e+01,1.004021201737804425e+01
-4.602283580134792373e+01,4.979927867734963876e+00,1.963594878988794035e+00
-2.995350953409736050e+01,2.868281910098347964e+01,1.454674841513023331e+01
3.838113895395080277e+01,2.458624337894752188e+01,-1.697654038286666989e+01
-1.632133961824645851e+01,5.117340031306307679e+01,1.997755890078198959e+01
-3.846453225408534848e+01,2.756973063185982298e+01,6.661703160331408746e+00
-1.370991655495421924e+01,-2.865959638399102971e+01,-2.817011708744616527e+01
4.101108678312521683e+00,-6.151314639227233982e+01,1.308777162537103855e+01
-3.269765554588193623e+01,-2.940274951018954042e+01,-1.131161575199758751e+01
-4.671925231115580601e+01,8.648028965722554418e+00,4.877569161613394044e+00
1.969195824709231246e+01,2.171104898298471753e+01,-2.305879536130439078e+01
3.432420136646093312e+01,2.047997911868927901e+01,2.036261940086653510e+01
1.333464093534941597e+01,3.030419131470107330e-01,-1.616872130471606894e+01
3.426737504340250950e+01,2.269650115501839238e+01,-2.432002012847209116e+01
-1.742841204540776445e+01,-1.690388847703756747e+00,-9.758475242676249550e+00
4.540271549990631428e+01,2.888698638708479649e+01,1.747546832857475030e+00
2.724252655682711932e+01,2.977461007250413871e+01,-2.403731815143806472e+01
-4.422882487483015268e+00,3.184729886172351954e+01,1.995269178656776221e+00
-6.843447785229025726e+01,-9.656845518318316612e-01,-4.484750212056582086e+00
-1.285200132970586218e+01,2.752438285818312025e+01,1.169329729773462923e+01
4.148630743775821195e+00,1.071784402812744297e+01,-1.917076713568086888e+01
3.625967685228028614e+01,1.698475278880042438e+01,2.573266138565690753e+01
3.020931500511474610e+01,1.621932091428518419e+01,2.829992945112969238e+01
-5.873179618681954395e+01,9.086269730435562408e+00,2.817702112746399035e+00
4.993908256157068593e+01,2.760405059874493716e+01,-4.073447323623724969e+00
1.322292278904902751e+01,1.069665441463019384e+01,-1.606901344881046256e+01
-4.748986739056667972e+01,5.133438827436560103e+00,4.002237583325314318e+00
-1.395680026861489154e+01,-3.061113889548051858e+01,-2.493512267321480991e+01
2.409618381151542366e+01,-2.479453789188476165e+01,2.124581518361705434e+01
-2.097978114447515452e+01,-4.022804865866591939e+01,-1.125047678138243024e+00
3.662653074469675829e+01,1.557163364826908492e+01,2.636267113703087261e+01
-4.805073566855685385e+01,-8.718813678472470130e+00,3.688863940265880270e+00
-1.524813268253176446e+01,-2.925788140042834939e+01,-2.875679600330096619e+01
-5.257249730701182955e+01,1.008338890069406446e+01,5.307191749140159232e+00
-2.221841632106710307e+01,-4.206167192683379596e+01,-2.678049341750504908e+00
3.349793741481306597e+01,1.843534938567019665e+01,-3.186465508572745620e+01
-9.648963594774814245e-01,1.894301820804452419e+01,-1.043959541268750096e-01
-6.359822625153465481e+01,1.003343766291279238e+01,3.836590351870447613e+00
3.671273022607544334e+01,-9.889535776086917807e+00,-2.029352026079243387e+01
4.685795295071394584e+00,-4.468855494704221343e+01,2.444464525895618223e+01
-3.137038968508044690e+01,1.573901848567997774e+01,1.959351829438741532e+01
2.426128536032256378e+01,2.522414274501045739e+01,2.419830361605635005e+01
-8.133253363334054242e+00,-2.886423751949654459e+01,-2.610776438461831717e+01
4.649975602340986569e+01,8.373188540379386424e+00,2.157987169090250745e+01
-5.717484178291882557e+01,-1.741881502357579592e+01,-7.465501318955289456e+00
-1.357409285865996118e+01,-4.939049985337965154e+01,7.162536000899915933e+00
2.482463086760114734e+01,3.141024612283059625e+01,2.858312178177339291e+01
4.279284987320621525e+01,-3.095042143157999703e+01,1.498083355521138671e+01
4.490509459018247185e+01,2.672714914094200012e+01,-1.902019985728075513e+00
-2.428787202960225144e+01,-2.276311724701731620e+01,-2.384599425221935221e+01
3.610312479872412439e+01,7.447454194154913942e+00,3.312311468390054614e+01
3.617011542070309815e+01,-1.341211065091680688e+01,2.581584332392101899e+01
1.819683029999591639e+01,-3.137031374782452531e+01,1.855054549647466544e+01
-2.857040498027861730e+01,3.900347383355884290e+01,7.426602808121089971e+00
-7.365179295320680275e+00,5.474914628958158858e+01,1.462702336158168670e+01
-7.256888823146248058e+00,-3.353522797169421210e+01,-2.465379475982826563e+01
-1.858386540522310115e+00,1.527047314722804217e+01,-3.380490580841424730e+00
3.065738800758319371e+01,3.951719718531122538e+01,3.126461096173561938e+00
-2.928637980344698022e+01,1.962697401015359588e+01,1.791281114819375730e+01
4.019012130013314987e+01,-6.832876864206300027e+00,2.569477799992481337e+01
4.258985053809451671e+01,-3.209301647976698746e+01,1.044114690652621391e+01
-2.711816495759767776e+01,3.546350026128977362e+01,7.972263514750898672e+00
4.857667269436802826e+01,2.946194924136556992e+01,-4.156628654147828783e+00
1.242924977587213320e+01,-4.415505005809073680e+01,2.712342232958170740e+01
-8.226285014574734600e-01,1.605132967926663312e+01,-2.515495905069523808e+00
-1.914224633964506950e+01,5.227549940492095715e+01,2.118254757940653477e+01
-1.230172302595349443e+01,-3.865652663864319294e+01,-4.531623302791056851e+00
2.047940817599979368e+01,-4.860553286931295069e+00,2.599972230905076742e+01
2.645295735260005898e+01,-5.349167315750856133e+00,2.238946732936289408e+01
-2.672176066595349564e+00,9.235687476419688124e+00,-1.034939564596559158e+01
2.961348832916571361e+00,-4.917697571461495443e+01,2.375371013208206250e+01
2.417943387862771942e+01,3.126130160030496086e+01,2.286735916286546555e+01
3.015054763107918845e+01,3.036727986995940753e+01,1.806796160483058244e+01
-3.880191827895684753e+01,2.545344148429304809e+01,5.889077621497603943e+00
-6.706856834687590307e+00,-4.817222508446866414e+01,-2.968228540588903730e+00
4.471689345466511867e+01,4.074920812701215311e+01,1.013231097816454040e+00
3.383220273847410198e+01,-5.040797536278452284e+00,2.157260846711989544e+01
-2.173633397012736523e+01,-4.157158786768626868e+01,-1.108325880318523105e+01
3.149106770270503119e+01,3.422470336168601079e+01,1.179305692345741718e+01
-5.898158904253376988e+01,4.226072169619570218e+00,-4.522765018218155575e+00
2.901037038997150574e+01,1.741686790835930765e+01,2.876990570819410209e+01
5.057532179753979307e+01,2.549326678585056172e+01,-4.741052006000097130e+00
3.592901174375430173e+01,4.215853381799273336e+01,-1.850146889662295679e+00
-2.659770588330396635e+01,-3.300525320229101567e+01,-3.091543385175596903e+00
-1.286854465479203746e+01,-2.548112234832787593e+01,-3.804877935343379036e+00
-6.102625017255388684e+01,1.177170063160146007e+01,-3.022029380078075089e-01
2.834451043085505617e+01,3.424032699729948348e+01,1.494396858789461824e+00
4.351022146743812158e+01,1.700842864738577020e+01,1.475020299937881196e+00
2.248204025965306130e+01,1.069257000712267391e+01,-1.817474180794193472e+01
3.465351215727028489e+01,-1.466156735833944857e+01,2.394277377850267641e+01
-2.469458210392058106e+01,-4.896760187284436938e+01,-6.399526163280451208e+00
-8.198477833000916704e+00,-4.900225235451026151e+01,-5.899081074724474405e+00
1.930099392107080902e+01,3.325043416139649821e+01,2.395296106962821625e+01
4.370113055082535425e+01,3.216159043875864398e+01,-6.965838968583009105e+00
-4.648214045567123698e+00,5.351141011384969914e+01,9.469828061232684391e+00
2.116827197079743073e+01,3.773038091689031859e+01,2.786868277529672966e+01
-1.610905748388902126e+01,-5.190397049950252040e+01,-2.841163621447115872e+00
2.441230186878968667e+01,-1.114222903058968406e+01,-2.394296539834991933e+01
-6.801144593075800771e+00,2.022968064544064148e+01,6.194036637207501528e+00
-5.088395532294767065e+01,-2.485476831522427332e+01,-1.959113777539189272e+01
1.359182424349680574e+01,3.235084852627923002e+00,-1.627552347352130724e+01
-5.411439019665579053e+01,-1.827501074696277072e+01,7.353949603712067740e-01
-1.487295326895994663e+01,5.132127604974735391e+01,1.370899350472299005e+01
3.646513101269384549e+01,-1.093219119386067817e+01,3.327557685248213915e+01
-1.260163793648102981e+01,5.080499877717679169e+01,1.115874963090997873e+01
3.999390438233275091e+01,1.827004010582844273e+01,1.012092910162464143e+01
1.118860772004096171e+00,-4.532838440292859161e+01,2.423489659980833721e+01
-5.451959753442359613e+01,-2.023104310009186690e+01,9.413738274803920003e-01
2.780156910770575962e+01,-6.105972643570795277e+00,2.146830510351406218e+01
1.397388159937954022e+01,1.113302204372256199e+01,-9.724321324756866503e+00
5.857913825654876838e+00,-4.199997969228200390e+01,2.750675642805460086e+01
4.475207156259373420e+01,2.746064303786216954e+01,2.676988792013344831e+00
1.483777947901386174e+00,-4.584590991036562713e+01,2.257804561759100537e+01
9.663738644406635103e+00,3.331782216558293186e+01,1.439162623300628674e+01
-2.908129983359472703e+01,-3.447912013434119416e+01,-4.347034397246233972e+00
3.279208526122799583e+01,1.600133609481190788e+01,-3.062573855331417505e+01
-1.155806680229075845e+01,-1.160534971733903475e+01,-1.214473524089343925e+01
2.876990272485146605e+01,3.204474850092040583e+01,1.073428086038697771e+01
1.245727895017847509e+01,-6.087869770739595232e+00,-1.805327962629293381e+01
3.836147520008967149e+01,1.498307241702725889e+01,-2.214749761716909049e+01
-1.200345553271723276e+01,-4.440399842692648491e+01,4.820264012130061282e+00
-3.803987460755833183e+01,-4.209670848813007638e+01,-8.953205177223214406e+00
1.341714593141931111e+01,-3.230743870190330114e+01,2.604481582407910167e+01
7.403360273823027526e-01,-2.094456579652447203e+01,-2.673897830693050182e+01
5.104135043607548283e+01,9.762854065333383957e+00,1.935183009412753563e+01
2.704130482255553858e+01,3.592538521757612813e+01,1.698857384463662745e+00
2.159032877052761279e+01,-3.145190054446719685e+01,1.840777650197500748e+01
-7.025209866954203619e+01,1.760965815477260676e+01,-1.373306803788179487e+00
-1.019114401905796008e+01,4.746050097602956441e+01,8.434947219608584845e+00
-4.561827867484169730e+01,-2.362782017207274521e+01,-8.902354934978152778e-01
3.574420472960488837e+01,-2.105907223892860447e+00,2.125816681527096463e+01
2.567532456970572241e+01,8.886120484483230442e+00,-1.671712073452653158e+01
-1.028181657082398992e+01,5.468340542476427402e+01,1.222760634961450066e+01
-2.221069464708707031e+01,-4.519627057666635039e+01,-8.566718353256653984e+00
1.158695097585652611e+01,-4.429990388641645893e+01,2.167306025434312033e+01
-1.473168447129946479e+01,-3.405685989285558435e+01,-3.163769045251230239e+01
-2.970311269825537792e+01,3.207848251257718886e+01,8.465581198913964656e+00
1.055118330919825986e+00,2.360204030569385480e+01,-5.007376047916127781e+00
-6.759459910552787676e+01,3.437502544829028395e+00,1.589528958309886608e+00
4.026060744099734734e+01,-1.182004239677580593e+01,-2.036994186448128019e+01
2.310631957885299315e+01,3.171370872486014747e+01,2.722536112281269993e+01
3.233088320435923535e+00,-5.362671434350072985e+01,1.130628753737599368e+01
3.895884604580432153e+01,1.321998308202176808e+01,2.516206262414259598e+01
-6.496133513002868121e+00,-1.843693404399521185e+01,-2.889961630543376003e+01
3.926424166396061821e+01,-2.639473712564076635e+01,2.443226060884870066e+01
3.482979666158720278e+01,-7.584012991878590348e+00,-2.936534284781046011e+01
2.472633724361600827e+01,3.064197161603530972e+01,2.564068228372475389e+01
-2.224330401677612912e+01,-4.307711737488223491e+01,-8.072537390176760752e+00
-8.161854870468548739e+00,3.566535684099296777e-01,-1.266715270804797910e+01
1.371932387965855504e+01,-4.025890080796268222e+01,3.060837897943707731e+01
4.058632288790678189e+01,-1.783117655644418065e+01,2.340017765662482319e+01
3.365096569769561086e+01,-4.737663319511289828e+00,-1.054417486666580750e+01
-1.309196365569067311e+01,-2.333117287457241673e+00,-1.260256705357291374e+01
-5.339989809124985776e+00,-3.307048557119239973e+01,-2.401946248883036006e+01
2.715033105926199752e+01,3.952186728623100720e+01,5.062716224247302499e+00
2.590279684227564161e+01,1.559639407354945995e+00,-2.676980405945400321e+01
3.593268228590376623e+01,1.921174449029843601e+01,2.952800587514619224e+01
-6.024018949749782692e+00,1.671195986585752280e+01,-8.633042300420017412e+00
2.861329391629750418e+01,-1.449437402898607008e+00,-2.130968515756311277e+01
1.352628163680820350e+01,-4.408017851324295577e+01,1.781545097744444917e+01
-3.293251724147508952e+01,2.406762174333039894e+01,-3.005314077307996268e+00
-1.076113008026775653e+01,-4.827292338587501774e+01,-9.714254497238158592e+00
-5.368471217962770936e+01,-2.007459555623902503e+01,-1.419349254604066779e+01
-6.445339954482807343e+01,-2.024755558972067604e+00,-8.666592922168748103e+00
1.540903853355389685e+01,-3.418166504171360742e+01,2.476520367064590999e+01
2.253699426590829447e+01,2.473485119003872867e+01,-2.416524612720916210e+01
-4.785536699561690455e+01,-2.000604141168480155e+01,-2.531882598561981279e+00
-4.941637452807746200e+01,-1.688035473589066271e+01,1.409026088525752396e+00
-1.852141002470944997e+01,5.041659736880470177e+01,2.133019078878349006e+01
-1.091450792354708277e+01,-4.760038510805971868e+01,-6.586941169999437129e+00
2.640936371731443444e+01,1.058008390652075903e+01,-2.533377068894903772e+01
4.465135532524890749e+01,-2.242905662492712793e+01,2.219196305837858318e+01
4.014555169269756085e+00,-2.898240502658871165e+01,-7.197683155535651522e+00
4.252834632060459086e+01,-2.946927265891529402e+01,5.157761577811627696e+00
-5.735568438004354341e+00,1.129033827348458452e+01,-9.502663884139726846e+00
-2.130942346148932742e+01,-4.276199532856195873e+01,-1.451301946748054306e+01
-5.683690321774284371e+01,-8.843234807246595608e+00,-3.835639580166755103e+00
4.617894134818925522e+01,1.165285842200900746e+01,-9.059215101707982498e+00
-6.209528571097911964e+01,-7.029704106105143069e+00,5.286097750762567271e-01
1.182263892480429135e+01,8.913079811732547597e+00,-2.455315162958562070e+01
3.946104035555642753e+01,-2.638364955826304481e+01,2.189809834251792253e+01
-4.344039265307703346e+01,1.163852449427024638e+01,7.561444585930195972e-01
-6.668331350961729242e+01,1.129753658845970499e+01,-2.901679841086723943e+00
-1.330055920813150827e+01,-1.718150248482800535e+01,-1.167392803732762374e+01
-4.070002404152542397e+01,-2.484751048192545397e+01,-1.769286616131357093e+01
2.335054430974741990e+01,4.443543781551014860e+01,6.395752320319425088e+00
-2.764503288313262530e+01,3.800383328619575707e+01,6.153003286926161941e+00
3.574600148763212104e+01,9.078074833468377847e+00,3.000890991034229316e+01
3.585640256331591047e+01,-8.055800365206218672e+00,2.505534565794043900e+01
3.967819974951287243e+00,-4.710361676707706380e+01,2.097174015464773689e+01
-2.324500232818586642e+00,-1.819704123422125619e+01,-2.382980519648718598e+01
3.583042563138586445e+01,-5.862715463458863852e+00,-3.106713654605266939e+01
-5.753575996055415231e+01,-9.031358688414819369e+00,-1.247446184657588830e+01
-2.737052923612914057e+01,1.819224320362395630e+01,1.876746392779029193e+01
3.887864513928298038e+01,1.093061159312463992e+01,2.811954986723592498e+01
3.231015719350878612e+01,4.085987912782201903e+01,-5.243641089753622531e+00
1.292323622104562730e+01,8.501374430909985236e+00,-1.428432994012323221e+01
-6.158040958614675181e-02,2.547992810611771830e+01,-2.806273321057982439e+00
-3.230754310645471605e+01,3.170069147201139259e+01,7.617439626106285111e+00
2.545353868852921408e+01,4.229287791661221974e+01,5.067796085926260297e+00
4.254217664708822610e+01,3.045178017793253389e+01,-4.102974809763239250e+00
3.752302439326926020e+01,1.854630052160525011e+01,-2.593612152574203478e+01
2.496565436463955479e+01,9.976222992685023883e+00,-2.595359414990995361e+01
4.523538294854947139e+01,1.923837355696981533e+01,1.561072596748287022e+00
-8.918226896583091312e-01,-4.505940505777100213e+01,2.398404935919257852e+01
3.507773326176371143e+01,4.129493557687262495e+01,2.932452734172234510e-01
3.836421399401103116e+01,1.601631483507923193e+01,2.922860271144476840e+01
-1.385028471116865845e+01,2.876806282215463639e+01,1.206493795679122627e+01
-6.446872121075216455e+01,4.258861249767953439e+00,-8.528885462702985309e-01
-5.135064059024247030e+01,-2.042470498961407799e+01,-8.442922302803323120e+00
4.577366397810737197e+01,3.771417308450619288e+01,-3.160660818454070764e+00
4.143289766078506631e+01,3.151134693506303464e+01,-2.755915739086493677e+00
1.673440940570558766e+01,3.358703644754586293e+01,2.281698666190875358e+01
4.753921590629479610e+00,1.752239470711393921e+01,-4.293832989958711543e+00
-3.227215813643505982e+01,3.162679400919145678e+01,4.082308640073535777e+00
4.869309679612270259e+01,1.043067678081975558e+01,1.730827101281095892e+01
1.298337573846908377e+01,-3.406588065311226643e+01,2.370126667916570895e+01
-4.789734015579335846e+01,7.976526622189100912e+00,1.109263207393509809e+00
3.070699017613066673e+01,2.254464087456454280e+01,-3.184592665113855858e+01
4.070657657628913029e+01,1.132754851986675249e+01,2.647833584117627836e+01
3.343946190897403881e+01,4.164306831590466373e+01,-5.376330557769977148e+00
2.197498473028017152e+00,-2.857661536915560774e+01,-1.800602431453605234e+01
3.058555013534066447e+01,9.573952982623509911e+00,-1.786225496515342215e+01
2.955525207395276155e+01,8.263025415282935882e+00,-1.934994947475301075e+01
-1.881647398755707457e+01,3.796580159897838058e+01,1.709095231827240369e+01
1.945391896387687680e+01,3.643963794641439335e+01,1.934662956402251410e+01
2.304381846793529931e+01,-5.400279638156078477e+00,2.174140357090746889e+01
-2.628931372482630646e+00,-2.466133979451717906e+01,-3.005668537823519415e+01
2.900659327563957390e+01,2.025736608464660549e+01,-2.326776272524537603e+01
2.893910912332466268e+01,1.256884524627754729e+01,-2.956208509598847911e+01
2.994375145827867257e+01,-1.727093712287109506e+00,2.670571747658635076e+01
-3.077382764134668136e+01,1.899938895150880924e+01,2.314362926438807833e+01
1.478138540149491753e+01,-3.414749327108587806e+01,2.219147925173180980e+01
-9.603454456780946558e+00,3.781477848385801366e+01,1.057846177906295182e+01
7.440995374344503421e-01,5.044640864622799370e+01,1.321587413016666446e+01
2.329493862528124026e+01,2.628835813060556248e+01,2.724331951995883472e+01
3.410752002507668124e+01,-6.799981630664961862e+00,-3.053354503873949355e+01
-5.811307313908151428e+01,1.329382372436681514e+01,-3.289557287277068642e+00
-5.329513663654130085e+01,-1.092342286812128549e+01,-1.004398298756507657e+00
2.871614267160389034e+01,3.431571884907423264e+00,-2.276210344506924699e+01
-4.844633412071101125e-02,-5.248219401187972721e+01,8.231282436817357606e+00
1.528821209838836559e+01,4.007921206107646128e+01,1.941079960518931813e+01
-2.246140712335693479e+01,2.801763423165751377e+01,1.499497176276589805e+01
-9.085984728153999157e+00,-3.562876444933201014e+01,-3.301596754495430730e+01
5.395098218887858899e+00,-1.325420522054338868e+01,-2.118063137809975416e+01
2.241115851857618324e+01,3.428500718490946753e+01,1.724330356488476568e+01
4.332045615890790913e+01,1.551319531662581674e+01,-2.192264881589194303e+01
3.322620481486298161e+01,1.993460790044972697e+01,2.435096118522733732e+01
-3.539603864372233488e+01,1.778150406740972400e+01,-2.324408410747685894e-01
-7.873060749436860739e+00,-4.881602803910543997e+01,7.017000451604156197e+00
-4.729099737710480866e+01,-2.222507199313887227e+01,-2.347864411484531733e+00
-1.201674840878641604e+01,-1.725985915095953160e+01,-1.545252415337057528e+01
-4.174710666622644339e+01,1.007083358343954949e+01,2.325486210306977952e+01
3.237871541688300425e+01,-5.387108748116976875e-02,-2.060063037471636349e+01
4.114794779874318209e+01,-2.222771517305059064e+01,2.057413835938774938e+01
-3.309183309890041169e+00,1.820387893669153101e+01,1.096326554701006761e-01
-6.266407487589517444e+01,6.506523765288153571e-01,-9.480847061567931888e+00
3.304740277965498052e+01,1.386216385983203203e+01,2.835870788640076867e+01
-1.475764451686931089e+01,-2.864500849847108555e+01,-3.143411623576835012e+01
2.925669195949278034e+01,-2.500328330483523587e+01,1.900304692422120922e+01
-5.639264609967492703e+01,-7.018035432433271659e+00,-1.211887595236462900e+01
-5.187750648670851206e+01,-1.472923987100493015e+01,-4.113850710092264329e+00
-6.900217288302958707e+01,7.215748606013006494e+00,1.716751038415175595e-02
1.901925298970536859e+00,1.758522594037117415e+01,-9.268220989501674723e+00
-3.418410711213172704e+01,-3.031842910862368967e+01,-1.196124898282103111e+01
-2.148906180934165278e+01,-3.129782357025904815e+01,-1.272857984804744014e+01
2.423283340224789129e+01,-1.410810396868924421e+01,-1.975184359431134240e+01
2.593966579961667307e+01,1.327733803017169301e+01,4.013737797300587218e+00
1.318169439288852907e+01,-2.769997704155584373e+01,2.169462408971183720e+01
3.574515374434646398e-01,-3.786929686546782392e+01,-1.119726025650663637e+01
3.509752607193109952e+01,-2.899756465436174935e+01,1.989434567016678912e+01
2.371632170595634470e+00,-6.138226334566692799e+01,1.120887992772401809e+01
3.393593915792827431e+01,-4.260715950698497956e+00,-8.960825248100361407e+00
3.644536306903138723e+01,-2.467940626439460772e+01,2.531262893221916954e+01
-4.496361205592461552e+00,2.895556545545840166e+01,2.569217454628503372e+00
-5.010564987345426857e+01,2.327577298849955234e+00,3.317952446940627187e+00
-4.435457046308601292e+01,-1.784619388895808711e+01,-2.342917676539098792e+01
2.244959198285113899e+01,-3.787210453988436587e+00,2.481795549479271656e+01
-1.179020925544163312e+01,-2.720125129520870999e+01,-2.641249017805098021e+01
-3.977510497870318318e+01,2.628607291099004328e+01,5.330356289937063785e+00
-6.878629995769178151e+01,1.685113854459524774e+01,-2.200168331186476145e+00
2.724196422402725659e+01,2.520088861690342519e+00,7.193915362929089063e+00
-2.903158580315115600e+01,-1.975991511012451340e+01,-2.108714451038135351e+01
-1.800607317645019378e+01,-2.812489469905148809e+01,-2.977268312188411770e+01
3.256110777632868292e+01,4.766981031461291707e+01,2.711414797074205851e-01
4.870177223337688588e+01,4.614796128878113635e+00,2.649196316146084484e+01
1.352366539130181344e+01,-3.971400094231310618e+01,2.662299070740094820e+01
3.518405123885218444e+01,2.813883718645283594e+01,2.238935328802648073e+01
-8.194527543276283410e+00,1.967074437932195607e+01,6.294732203229636447e+00
2.695272831973873551e+01,3.372895158855043718e+01,9.406078706031838266e+00
4.369914699762568233e+01,-2.058615196497454036e+01,2.124203633986702400e+01
2.876051822827152193e+01,-9.564191259189536609e+00,-1.998258595784767522e+01
-4.356014792487015619e+00,5.519136713240207825e+01,1.329393531489520086e+01
-5.609008199074067846e+01,-1.284751687707352019e+01,-9.753989182078743880e+00
4.374143187303341307e+01,4.085856336494873631e+01,-2.333789722137288858e-01
2.153797318484664380e+00,-2.473188913327101801e+01,-2.644640114261507691e+01
4.243868772499038045e+01,3.491580781759830643e+01,-8.751419569149710753e+00
7.069941245908909488e-01,-1.668156394973916079e+01,-1.760162287817414040e+01
-5.588556475919518363e+01,-1.564721556829040061e+01,-7.084177041362472949e+00
2.896282989544563335e+01,3.220068786510967840e+01,1.348350515526870685e+00
4.075494291633579280e+01,-3.372247129674634891e+01,1.307966387979360157e+01
-8.609627375199403687e+00,5.602466423864604650e+01,1.445768809362018459e+01
4.284182121812904143e+01,-1.073446081714673594e+00,2.225593516882415912e+01
3.116564625157092649e+01,1.976305575439130280e+01,-2.617596084887272312e+01
2.735035842654521687e+01,-1.203599761030809123e+00,3.524210859165907372e+00
3.470882261279591319e+01,2.353797208667615948e+01,1.976213577134882016e+01
1.126903289753862047e+01,-4.622899699522024264e+01,2.050251252543593239e+01
-1.546758036796750702e+01,-4.323417802196048854e+01,-5.236149214465021018e+00
8.865064640291818066e+00,-5.764973362374968957e+01,1.575734437665038890e+01
3.487634785487188793e+01,-7.745776970560059205e+00,-1.570084478215620649e+01
-3.849831204195451306e+01,-4.080501615090253864e+01,-1.202337516606674228e+01
-2.036517045258864300e+01,-5.058594488989192683e+01,-3.629190775662000323e+00
-3.706674313759464923e+01,1.845524679817960845e+01,8.663709287275251913e-01
-1.094415693032692261e+01,4.975660536482535434e+01,1.142827426238631539e+01
2.267778123186019101e+01,7.726668064602519870e+00,-1.734507644085774203e+01
-4.002067200083881460e+01,-2.573809771857940376e+01,-1.742090330174536206e+01
