2.000000000000000000e+00,4.514712166616122180e-01,9.605809136359135803e-01,4.878264639720744089e-01,2.950137855857597712e-03,2.858817618489365442e-01,0.000000000000000000e+00,1.347998101579719887e-02,2.594149281021741488e-03,5.555555555555555120e-09,5.923532469481403995e-01,0.000000000000000000e+00,2.591043411065556135e-01
3.000000000000000000e+00,9.460047643796153372e-01,9.605809136359135803e-01,5.034451705225111429e-01,3.143589570071039872e-03,2.949254731200803836e-01,0.000000000000000000e+00,1.347998101579719887e-02,2.951963072737625541e-03,9.055555555555555580e-01,6.420388024508518754e-01,0.000000000000000000e+00,2.489009227995167273e-01
3.000000000000000000e+00,9.814700088873106187e-01,9.605809136359135803e-01,4.986416795636336441e-01,3.578855866597638411e-03,2.682967677106012361e-01,0.000000000000000000e+00,1.906362716682125785e-02,3.757043797720373106e-03,7.888888888888888618e-01,4.034858003553342121e-01,0.000000000000000000e+00,2.953150654839815092e-01
2.000000000000000000e+00,3.297906635127826891e-01,9.543567959986063443e-01,4.779410258632412201e-01,1.189727763358640160e-02,2.292748283369619722e-01,2.964426877470355826e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,2.697010549443001337e-01,4.624179383041740650e-03,7.110508792208437567e-01
2.000000000000000000e+00,4.538544050623076753e-01,9.543567959986063443e-01,4.891117416328910061e-01,1.184891453334468818e-02,2.282699715290571196e-01,2.964426877470355826e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,1.568132545498927555e-01,2.838181768010024884e-03,7.437608214011911523e-01
2.000000000000000000e+00,1.936156521070304115e-01,9.543567959986063443e-01,4.857524038656045318e-01,9.527494910696548622e-03,2.304471612795176705e-01,0.000000000000000000e+00,1.347998101579719887e-02,6.261746744596990944e-04,5.555555555555555120e-09,5.852631125255414180e-01,5.277159465260329520e-05,3.294569161792635370e-01
2.000000000000000000e+00,4.020598326869113670e-01,9.543567959986063443e-01,4.844889610747407094e-01,8.705324963273648742e-03,2.574108189582984263e-01,0.000000000000000000e+00,6.508737812565613956e-02,1.789068556038993490e-03,5.555555555555555120e-09,3.434836435958866230e-01,3.753497853891316467e-05,3.943365089623511177e-01
2.000000000000000000e+00,4.822920090110939806e-01,9.543567959986063443e-01,4.903685196195905482e-01,8.705324963273648742e-03,2.575782950929492721e-01,0.000000000000000000e+00,5.160739710985894763e-02,1.789068556038993490e-03,5.555555555555555120e-09,4.330935425281150497e-01,1.659746489050880361e-05,3.331037203793735246e-01
2.000000000000000000e+00,2.534915673246141976e-01,9.605809136359135803e-01,4.907287115086016449e-01,3.869033317010510311e-03,2.773404789817450755e-01,0.000000000000000000e+00,7.856735914145333843e-02,4.293763854647533219e-03,5.555555555555555120e-09,3.515996051804105571e-01,1.284992705263604792e-05,3.491635269463447822e-01
2.000000000000000000e+00,2.846177852720123136e-01,9.605809136359135803e-01,4.863983714830820149e-01,5.658461134238329700e-03,2.294423044716127902e-01,2.964426877470355826e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,1.529655955841767168e-01,5.534447522817857214e-03,7.882679424809211355e-01
2.000000000000000000e+00,1.467325886111714994e-01,9.605809136359135803e-01,4.893023909197889987e-01,3.965759058046232008e-03,2.517166303801708360e-01,0.000000000000000000e+00,9.763098630827460322e-02,4.472670960721030278e-03,5.555555555555555120e-09,5.015710563249393683e-01,4.082261904528884904e-05,3.455685587876059506e-01
2.000000000000000000e+00,2.944643088750353854e-01,8.630705381825382050e-01,5.082621489985998942e-01,8.468346967620545007e-02,2.036509797353877049e-01,0.000000000000000000e+00,2.761423439925900780e-01,2.397352137925206142e-02,5.555555555555555120e-09,5.890627902546797801e-01,0.000000000000000000e+00,2.597592612493058173e-01
2.000000000000000000e+00,1.119836531772727267e-01,9.605809136359135803e-01,4.892049428081564622e-01,3.385404152384196685e-03,2.858817618489365442e-01,0.000000000000000000e+00,7.856735914145333843e-02,3.935950912739213763e-03,7.777777777777777901e-02,3.403919665760795632e-01,0.000000000000000000e+00,3.079814958887492904e-01
2.000000000000000000e+00,4.515133445951690638e-01,9.481327536517540899e-01,4.634934625702079591e-01,0.000000000000000000e+00,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.205966791860805909e-01,1.351326326062774949e-04,2.704489468083645654e-01
3.000000000000000000e+00,8.230041742579077280e-01,9.605809136359135803e-01,4.943310168531906967e-01,3.482130125561917148e-03,2.770055267124434950e-01,0.000000000000000000e+00,5.950373197463208058e-02,4.114858018812710821e-03,9.444444444444444198e-01,3.899728476216251516e-01,0.000000000000000000e+00,2.979607343618256299e-01
2.000000000000000000e+00,8.617682793771101746e-02,9.751036796374901172e-01,4.860348345234479783e-01,2.292402314323989387e-02,2.381510634734550214e-01,0.000000000000000000e+00,2.761423439925900780e-01,9.303157860040212057e-03,2.388888888888889006e-01,2.762691217166440838e-01,3.373955210161580943e-03,6.882342208140558304e-01
2.000000000000000000e+00,2.504831946065557702e-01,9.605809136359135803e-01,4.934927540942184998e-01,4.449388222672545634e-03,2.567409144196952098e-01,0.000000000000000000e+00,2.333893887106109344e-01,5.367206517924545499e-03,5.555555555555555120e-09,4.496506772403261465e-01,1.745340916497442781e-05,3.299480388241657902e-01
3.000000000000000000e+00,9.157561363192110448e-01,9.605809136359135803e-01,4.898073639800626933e-01,2.224694108918127272e-03,2.843744766370792099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.722222222222222099e-01,5.905514493487223210e-02,4.692728180835790855e-04,7.218677419344311508e-01
2.000000000000000000e+00,4.013545863982247858e-02,9.149377096345200355e-01,4.916132635802007433e-01,8.023408286089377117e-02,1.984592195612125409e-01,0.000000000000000000e+00,5.769319613030254867e-01,3.247159702043728169e-02,5.055555555555555358e-01,5.840006070350851619e-01,7.621480860383362133e-04,4.742066085957410415e-01
3.000000000000000000e+00,4.308676847517147607e-03,9.149377096345200355e-01,4.789184751930908868e-01,7.946027324735376041e-02,2.093451683135153230e-01,0.000000000000000000e+00,5.825154456936303404e-01,3.104033671894699045e-02,6.888888888888888840e-01,6.771972969406006015e-01,3.230063212472887840e-03,5.242892557039788848e-01
2.000000000000000000e+00,1.539214992681632310e-01,9.605809136359135803e-01,4.810191168414269525e-01,2.756686378622446275e-03,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555120e-09,4.072401942230988725e-01,0.000000000000000000e+00,2.945849309941798722e-01
2.000000000000000000e+00,1.928008928957739010e-01,9.543567959986063443e-01,4.885078587161166275e-01,1.397688267392138521e-02,2.255903533746441147e-01,3.675889328063240979e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,4.809041563289029875e-01,9.020067915636592604e-02,8.112023521664339931e-01
2.000000000000000000e+00,2.691574050644617855e-01,9.834024781884782573e-01,4.888860296319248455e-01,4.933017479188400722e-02,2.321219226260257951e-01,3.438735177865612780e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,2.314810210497751652e-01,1.397502967448018864e-02,7.993471206660456296e-01
2.000000000000000000e+00,2.688016765129662144e-01,9.751036796374901172e-01,4.923316116900655071e-01,1.832954607928991356e-02,2.291073522023111819e-01,0.000000000000000000e+00,3.905241069935176390e-01,1.028715102252075568e-02,5.555555555555555120e-09,3.477513270518543531e-01,0.000000000000000000e+00,3.064563364690749414e-01
2.000000000000000000e+00,2.455016356803091104e-01,9.605809136359135803e-01,4.836120861388870651e-01,4.981380487540573547e-03,2.227432590855802919e-01,0.000000000000000000e+00,5.160739710985894763e-02,2.683602834058490452e-03,5.555555555555555120e-09,4.112353350878466540e-01,1.552171108817437296e-04,4.442912635033828828e-01
2.000000000000000000e+00,1.926711760822213959e-01,8.630705381825382050e-01,4.492636435977291343e-01,1.038351801943820790e-01,2.058281694858482558e-01,0.000000000000000000e+00,1.929492839028001117e-01,2.862506961332841795e-03,5.555555555555555120e-09,6.258330589380839415e-01,4.691581071678987622e-03,5.696090642485015509e-01
2.000000000000000000e+00,2.846178067022411828e-01,9.647302754632757216e-01,4.862841055955709479e-01,6.200125745420593387e-02,2.289398760676603639e-01,0.000000000000000000e+00,2.547658663516004784e-01,1.261293877673400066e-02,5.555555555555555120e-09,3.161805963896436866e-01,4.336274134952350823e-04,5.430249102677960904e-01
2.000000000000000000e+00,1.673341841468173052e-01,9.834024781884782573e-01,4.881610354007944186e-01,5.174832061501557362e-02,2.322893987606766131e-01,0.000000000000000000e+00,2.696012379201363079e-02,5.367191981742526789e-04,5.555555555555555120e-09,3.584409443005892038e-01,7.883617652773123685e-05,4.263834819797712172e-01
3.000000000000000000e+00,6.832370962983922436e-01,7.800830040211942373e-01,4.598060009576782070e-01,1.270493874476084362e-01,2.028135990621336426e-01,3.636363636363636465e-01,1.617604192312433039e-05,8.945342780194967115e-10,3.499999999999999778e-01,8.857978432557156445e-01,7.022876706348385456e-02,5.812802696438075234e-01
2.000000000000000000e+00,2.420982944649375801e-01,9.543567959986063443e-01,5.094085070876345211e-01,2.036078893827859837e-02,2.344665885111371639e-01,0.000000000000000000e+00,4.690916278953902174e-01,1.663834644494267823e-02,5.555555555555555120e-09,2.578069298294188849e-01,0.000000000000000000e+00,3.264681811927947486e-01
2.000000000000000000e+00,4.207817340039803899e-01,9.605809136359135803e-01,4.778475509707146851e-01,3.143589570071039872e-03,2.269301624518506033e-01,3.162055335968379510e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,3.073325550256652550e-01,7.734133495520925661e-02,8.705698672397398363e-01
2.000000000000000000e+00,1.475543336873996747e-01,9.605809136359135803e-01,4.886734698157329526e-01,3.578855866597638411e-03,2.270976385865014213e-01,0.000000000000000000e+00,1.166947752355150802e-01,2.683603263434944115e-03,5.555555555555555120e-09,5.625745852269113945e-01,9.561722284006285433e-03,6.393697093820498445e-01
2.000000000000000000e+00,4.901718860768364827e-01,9.605809136359135803e-01,5.012689434968869984e-01,4.787929005469130153e-03,2.326243510299782213e-01,0.000000000000000000e+00,5.160739710985894763e-02,4.651578505116323731e-03,5.555555555555555120e-09,6.112269725291558098e-01,0.000000000000000000e+00,2.553029713699125902e-01
2.000000000000000000e+00,4.299309207426585955e-01,9.605809136359135803e-01,4.822739816225304343e-01,4.207573640359388821e-03,2.326243510299782213e-01,0.000000000000000000e+00,4.602375095883488865e-02,3.578136682701533317e-03,5.555555555555555120e-09,6.232320295757931561e-01,5.963445290247570063e-05,3.217844076534898123e-01
2.000000000000000000e+00,1.071984955634221748e-01,9.149377096345200355e-01,4.944212040674232367e-01,8.347439676463966340e-02,2.075029308323563804e-01,0.000000000000000000e+00,2.873094745342189560e-01,1.663834302782173785e-02,1.111111111111111049e-01,6.287084440962348308e-01,3.036203138620971703e-05,2.952029546694194262e-01
2.000000000000000000e+00,3.955552210769963106e-01,9.543567959986063443e-01,4.852006218585908637e-01,1.736228775003728630e-02,2.391559202813599017e-01,0.000000000000000000e+00,3.310203750188855376e-01,1.252347989227295573e-02,5.555555555555555120e-09,5.693911378941452633e-02,4.974982774584072961e-05,5.868810535051618427e-01
2.000000000000000000e+00,1.682723962270529228e-01,9.543567959986063443e-01,4.810905182731483598e-01,7.060985987323264469e-03,2.254228772399932967e-01,0.000000000000000000e+00,4.016913992955657431e-01,9.124252024205388792e-03,5.555555555555555120e-09,4.354574954706569301e-01,3.477219275119994638e-03,6.244138868679526277e-01
3.000000000000000000e+00,8.766912660089166698e-01,9.543567959986063443e-01,4.791203907477159518e-01,7.060985987323264469e-03,2.254228772399932967e-01,0.000000000000000000e+00,3.882112565193492904e-01,9.124252874012953388e-03,1.000000000000000000e+00,1.459925842580296895e-01,1.223172212863216004e-03,6.986995052632659631e-01
2.000000000000000000e+00,3.519824737354037003e-01,9.605809136359135803e-01,4.871354563648403468e-01,2.273057213996132649e-03,2.378161112041534131e-01,3.478260869565217295e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,1.909632128781700855e-01,5.861200541553687748e-02,9.118547256910741750e-01
2.000000000000000000e+00,3.799202359645206806e-01,9.605809136359135803e-01,4.963797876089595107e-01,1.934516658505255155e-03,2.356389214536928622e-01,0.000000000000000000e+00,4.602375095883488865e-02,8.050807249827482154e-04,5.555555555555555120e-09,3.559039489655758115e-01,0.000000000000000000e+00,3.047839055844033807e-01
2.000000000000000000e+00,1.191114531709616675e-01,9.751036796374901172e-01,4.852806363624987407e-01,2.785704098998646044e-02,2.391559202813599017e-01,0.000000000000000000e+00,1.413418867929411848e-01,5.635568679852378041e-03,3.333333333333333287e-02,5.897113560843385560e-01,2.675951521793385498e-04,4.101114601655584946e-01
2.000000000000000000e+00,2.165274343026971915e-01,9.751036796374901172e-01,4.971781442083743063e-01,2.732504780138672942e-02,2.413331100318204525e-01,0.000000000000000000e+00,8.973465144350145639e-02,4.651578925547434663e-03,5.555555555555555120e-09,4.662814422503155365e-01,0.000000000000000000e+00,2.832961940020453095e-01
2.000000000000000000e+00,5.588747451048221571e-01,9.605809136359135803e-01,4.986008239033390410e-01,3.240315543248760335e-03,2.296097806062636082e-01,0.000000000000000000e+00,3.254360818261845673e-02,2.057429009406355411e-03,5.555555555555555120e-09,5.797508779103650589e-01,0.000000000000000000e+00,2.616015568333746044e-01
2.000000000000000000e+00,1.878722696406391612e-01,9.149377096345200355e-01,4.898073639800626933e-01,8.947139545586804688e-02,2.053257410818958295e-01,0.000000000000000000e+00,1.347998101579719887e-02,4.472671390097483725e-04,5.555555555555555120e-09,5.802795125586670544e-01,2.597511699259339945e-05,3.049961873524728029e-01
2.000000000000000000e+00,3.461686803038512283e-01,9.751036796374901172e-01,4.860889007845662912e-01,2.234366777329386405e-02,2.336292078378831016e-01,0.000000000000000000e+00,3.254360818261845673e-02,1.878520615203498013e-03,5.555555555555555120e-09,4.359401830427174773e-01,0.000000000000000000e+00,2.890608425096304890e-01
2.000000000000000000e+00,3.442476016693335472e-01,9.605809136359135803e-01,4.902680372004806775e-01,2.950137855857597712e-03,2.371462066655501688e-01,0.000000000000000000e+00,7.856735914145333843e-02,3.041416205343263571e-03,5.555555555555555120e-09,2.441547650374434608e-01,0.000000000000000000e+00,3.298513313465946672e-01
2.000000000000000000e+00,4.020598326869113670e-01,9.605809136359135803e-01,5.045134996134922334e-01,3.191952438170754525e-03,2.371462066655501688e-01,0.000000000000000000e+00,7.298371299042928639e-02,3.488683344353011619e-03,5.555555555555555120e-09,1.701732640924151219e-01,0.000000000000000000e+00,3.508377087094113334e-01
2.000000000000000000e+00,2.780479438861536146e-01,9.190871467523370475e-01,4.798770399514039053e-01,3.017846061263460000e-02,2.346340646457879819e-01,3.913043478260869734e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,4.108398982367836849e-01,3.809032565623195893e-02,7.838254023311457264e-01
2.000000000000000000e+00,1.978132195077581257e-01,9.190871467523370475e-01,4.942840224530891113e-01,3.061372575328749623e-02,2.332942555685814656e-01,0.000000000000000000e+00,1.347998101579719887e-02,8.945342780194967449e-04,5.555555555555555120e-09,4.587122465490098278e-01,0.000000000000000000e+00,2.847296801902002850e-01
2.000000000000000000e+00,2.538755155076344305e-01,9.149377096345200355e-01,4.915666666395722140e-01,1.441214965720139830e-02,2.188913079886116164e-01,0.000000000000000000e+00,4.690916278953902174e-01,2.030592709127350057e-02,5.555555555555555120e-09,3.157869507172070822e-01,0.000000000000000000e+00,3.132013902752623924e-01
2.000000000000000000e+00,2.156137896420200484e-01,9.149377096345200355e-01,4.917804636219538228e-01,1.397688267392138521e-02,2.188913079886116164e-01,0.000000000000000000e+00,4.444443545775448867e-01,1.950084487241850878e-02,5.555555555555555120e-09,3.647383035964406051e-01,0.000000000000000000e+00,3.029904011449414125e-01
3.000000000000000000e+00,7.408345056920941918e-01,9.066389863739866550e-01,5.128410766348627803e-01,2.514871796309289462e-03,2.543962485345838132e-01,0.000000000000000000e+00,1.347998101579719887e-02,2.236335909736968369e-03,6.555555555555555580e-01,8.628490452174092384e-02,0.000000000000000000e+00,3.847493709828165853e-01
2.000000000000000000e+00,2.392719372249482446e-01,9.128630287208389094e-01,4.809308639470252222e-01,4.425206856330771155e-02,2.255903533746441147e-01,3.913043478260869734e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,4.458502920124398083e-01,3.840651342664781059e-02,7.709169603686728545e-01
2.000000000000000000e+00,2.465946840586165922e-01,9.190871467523370475e-01,4.895805707703224097e-01,2.805049154832620073e-02,2.332942555685814656e-01,0.000000000000000000e+00,2.873094745342189560e-01,1.243402100781190907e-02,5.555555555555555120e-09,4.928750736338046168e-01,3.757961563285258915e-03,6.075486636881902713e-01
2.000000000000000000e+00,2.211264040007487330e-01,9.149377096345200355e-01,4.783416035888330975e-01,1.180055143310297303e-02,2.209010216044213770e-01,0.000000000000000000e+00,3.658768336756723083e-01,1.547544062133077158e-02,5.555555555555555120e-09,6.761400276439967216e-01,8.330540701677264029e-03,5.837980126940315317e-01
2.000000000000000000e+00,5.251050984345796424e-01,9.066389863739866550e-01,4.944141061015345229e-01,1.644339208092383472e-03,2.619326745938703738e-01,0.000000000000000000e+00,1.347998101579719887e-02,1.073441178350110136e-03,5.555555555555555120e-09,3.886370656407279189e-01,0.000000000000000000e+00,2.982239026805810211e-01
2.000000000000000000e+00,9.446990814853614693e-02,9.128630287208389094e-01,4.850310205525070195e-01,4.991053201412973955e-02,2.262602579132473590e-01,0.000000000000000000e+00,1.347998101579719887e-02,6.261780915806410951e-04,1.888888888888888840e-01,6.289777143173646001e-01,6.077836226759936167e-05,3.205920274612034659e-01
2.000000000000000000e+00,3.041702226235074580e-01,9.066389863739866550e-01,4.974346348131920004e-01,1.644339208092383472e-03,2.765030983084910132e-01,0.000000000000000000e+00,1.347998101579719887e-02,1.073441178350110136e-03,5.555555555555555120e-09,2.864815570852800031e-01,0.000000000000000000e+00,3.197101181718660090e-01
2.000000000000000000e+00,5.182755260702324174e-01,8.091286109206112798e-01,4.715646406097429577e-01,1.340620103346900072e-01,2.145369284876905147e-01,0.000000000000000000e+00,5.039480865521770436e-01,5.268811811211625284e-02,5.555555555555555120e-09,8.404681065642392035e-01,2.814930966582443635e-03,4.223365970459680985e-01
2.000000000000000000e+00,4.731127128008506544e-01,9.066389863739866550e-01,4.813843854242384479e-01,1.063984186359348549e-03,2.765030983084910132e-01,3.873517786561264664e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,1.040690341531305407e-01,4.235670124692093863e-02,9.548382882438845032e-01
2.000000000000000000e+00,3.930238640738806244e-01,9.149377096345200355e-01,4.863909131675873687e-01,1.799100529165703968e-02,2.358063975883436525e-01,0.000000000000000000e+00,2.696012379201363079e-02,8.945342780194967449e-04,5.555555555555555120e-09,6.687987984031381616e-01,3.482929610424108998e-05,2.865887484362271143e-01
2.000000000000000000e+00,3.434621025132977290e-01,9.149377096345200355e-01,4.897152340562902495e-01,1.765246450886045343e-02,2.358063975883436525e-01,0.000000000000000000e+00,1.347998101579719887e-02,2.683596035597977589e-04,5.555555555555555120e-09,3.702420033631279028e-01,2.729653399315045957e-05,3.708261751274506968e-01
2.000000000000000000e+00,2.549115725857631909e-01,9.066389863739866550e-01,4.853749343262843130e-01,4.546114423155973340e-03,2.550661530731870852e-01,0.000000000000000000e+00,1.245911101002882271e-01,3.667590879802962341e-03,5.555555555555555120e-09,4.497779935122525607e-01,3.492028007979553535e-05,3.553690033324926056e-01
2.000000000000000000e+00,3.865192950461087129e-01,9.066389863739866550e-01,4.803543946649126983e-01,1.886153790405540286e-03,2.492044883604086492e-01,0.000000000000000000e+00,7.298371299042928639e-02,1.699615217690471575e-03,5.555555555555555120e-09,7.099188715208235578e-01,8.109059137210446839e-05,3.024975357798589393e-01
2.000000000000000000e+00,2.525540347217911652e-01,9.066389863739866550e-01,4.934389603986757411e-01,2.805049246722161362e-03,2.564059621503935738e-01,0.000000000000000000e+00,1.357584024023363589e-01,3.399230426435600420e-03,5.555555555555555120e-09,4.719144041133574996e-01,0.000000000000000000e+00,2.822305949770950728e-01
2.000000000000000000e+00,3.702282727384149097e-01,9.066389863739866550e-01,4.911893852088886070e-01,2.659960405444725812e-03,2.564059621503935738e-01,0.000000000000000000e+00,1.222782596261199201e-01,3.130869973068238932e-03,5.555555555555555120e-09,2.777162778884689209e-01,0.000000000000000000e+00,3.217305521401921387e-01
2.000000000000000000e+00,3.207126098266527281e-01,8.091286109206112798e-01,5.357046182831365355e-01,1.430091498802767980e-01,1.909227935019259803e-01,0.000000000000000000e+00,2.984767668362671156e-01,6.923694766204994966e-02,5.555555555555555120e-09,9.624928533439278677e-01,0.000000000000000000e+00,1.092303710905803693e-01
2.000000000000000000e+00,5.311365375488698026e-01,9.066389863739866550e-01,4.782464764114656708e-01,3.965759058046232008e-03,1.770222743259085574e-01,0.000000000000000000e+00,1.347998101579719887e-02,8.945342780194967115e-10,5.555555555555555120e-09,3.209673625072929637e-01,8.236141772692917671e-04,5.804699530817304387e-01
3.000000000000000000e+00,6.900313783637659348e-01,9.066389863739866550e-01,4.859199306021530496e-01,1.450887493878941312e-03,3.671076871545804754e-01,0.000000000000000000e+00,1.347998101579719887e-02,8.945342780194967449e-04,3.888888888888888951e-01,4.839528932870559297e-01,3.290567184523624238e-04,4.613418996847338804e-01
3.000000000000000000e+00,8.646790090423932540e-01,9.066389863739866550e-01,5.025717762362603702e-01,2.805049246722161362e-03,3.346173170323228918e-01,0.000000000000000000e+00,4.044010480781082967e-02,3.399230211747374022e-03,9.944444444444444642e-01,4.638930342883730851e-01,0.000000000000000000e+00,2.837482877476140142e-01
2.000000000000000000e+00,2.922814819817056708e-01,9.066389863739866550e-01,4.895309588449403559e-01,1.692702076192098342e-03,3.061463741416848294e-01,0.000000000000000000e+00,4.044010480781082967e-02,1.341801417029245226e-03,5.555555555555555120e-09,2.869399445155948469e-01,1.029022299295212998e-05,3.631042698665142843e-01
3.000000000000000000e+00,7.632400760464752576e-01,9.066389863739866550e-01,4.801433864250603256e-01,2.273057213996132649e-03,3.346173170323228918e-01,0.000000000000000000e+00,3.254360818261845673e-02,2.415242810067582194e-03,7.555555555555555358e-01,3.581252405760925184e-01,1.312591716533922429e-05,3.478299644550348901e-01
2.000000000000000000e+00,2.572169179344303003e-01,9.190871467523370475e-01,4.939567704977748108e-01,3.482129985309459497e-02,2.254228772399932967e-01,0.000000000000000000e+00,1.347998101579719887e-02,1.789068556038993490e-03,5.555555555555555120e-09,4.453296615016211213e-01,3.462503594788186607e-03,6.203938462259859232e-01
2.000000000000000000e+00,1.732949256318456754e-01,9.190871467523370475e-01,4.899407755918022689e-01,3.491802790104142629e-02,2.272651147211522393e-01,0.000000000000000000e+00,2.696012379201363079e-02,1.967979508609886321e-03,5.555555555555555120e-09,5.874132060898338281e-01,0.000000000000000000e+00,2.600868110610430328e-01
2.000000000000000000e+00,4.230127613784481766e-01,9.066389863739866550e-01,5.099519245306061155e-01,2.563234664409004548e-03,3.356221738402277444e-01,0.000000000000000000e+00,1.347998101579719887e-02,2.951963287425852372e-03,5.555555555555555120e-09,5.782395771174884125e-01,0.000000000000000000e+00,2.618990775117505110e-01
2.000000000000000000e+00,1.881960626980810347e-01,9.066389863739866550e-01,4.952433237782813413e-01,3.723944707875073961e-03,3.389716965332439935e-01,0.000000000000000000e+00,1.334455519281680103e-01,4.025405100895300056e-03,5.555555555555555120e-09,1.129447035576848918e-01,0.000000000000000000e+00,3.721194818494406586e-01
2.000000000000000000e+00,4.446776568227828741e-01,9.066389863739866550e-01,4.903990929035049740e-01,1.644339208092383472e-03,2.969351867358901442e-01,0.000000000000000000e+00,1.347998101579719887e-02,1.789069003306132560e-04,5.555555555555555120e-09,1.275652396112881837e-01,7.362596219901340524e-05,5.400552667589373357e-01
2.000000000000000000e+00,1.163916573822287442e-01,9.066389863739866550e-01,4.704590470698810645e-01,9.672583292526275777e-04,2.574108189582984263e-01,0.000000000000000000e+00,1.906362716682125785e-02,8.945342780194967115e-10,5.555555555555555247e-02,3.398139355777774484e-01,3.213717723096916053e-04,5.149338279671483720e-01
2.000000000000000000e+00,1.643065630755007889e-01,9.066389863739866550e-01,4.839297916448750958e-01,3.385404152384196685e-03,3.093284207000502328e-01,0.000000000000000000e+00,1.357584024023363589e-01,3.399229997059147190e-03,5.555555555555555120e-09,1.513338771828177665e-01,0.000000000000000000e+00,3.571866862102348050e-01
2.000000000000000000e+00,2.190059831584785510e-01,9.066389863739866550e-01,4.963539437856580028e-01,1.644339208092383472e-03,2.701390051917601509e-01,0.000000000000000000e+00,3.254360818261845673e-02,1.252348078680723311e-03,5.555555555555555120e-09,4.224962174071542065e-01,0.000000000000000000e+00,2.916371326741847292e-01
2.000000000000000000e+00,5.933089860328399912e-02,9.149377096345200355e-01,4.905355034003940351e-01,9.720946392767991148e-03,2.155417852955953673e-01,0.000000000000000000e+00,1.347998101579719887e-02,1.073441813469447467e-03,4.000000000000000222e-01,5.162674005853786774e-01,0.000000000000000000e+00,2.738398171435318940e-01
2.000000000000000000e+00,2.943210450118801669e-01,9.149377096345200355e-01,4.984892997951805849e-01,1.228418059772928665e-02,2.234131636241835639e-01,0.000000000000000000e+00,1.347998101579719887e-02,1.162893881579294504e-03,5.555555555555555120e-09,2.743225176833110068e-01,0.000000000000000000e+00,3.225230480234942410e-01
2.000000000000000000e+00,5.649107919966343816e-02,9.149377096345200355e-01,4.777363339786976359e-01,9.624220192284560840e-03,2.155417852955953673e-01,0.000000000000000000e+00,5.719088150046376662e-02,4.114858018812710821e-03,4.166666666666666852e-01,4.754586532321343761e-01,1.320719025796105145e-04,4.120568893901965235e-01
3.000000000000000000e+00,7.473616674690756190e-01,9.066389863739866550e-01,4.787866210200901196e-01,2.079605499782690922e-03,2.200636409311673147e-01,0.000000000000000000e+00,1.413418867929411848e-01,9.839880457444721059e-04,6.888888888888888840e-01,2.642777958029271512e-01,1.938691932582046725e-03,6.592578253658576415e-01
2.000000000000000000e+00,3.176837890243284779e-01,9.066389863739866550e-01,4.957961292498362926e-01,2.805049246722161362e-03,2.324568748953274033e-01,0.000000000000000000e+00,1.347998101579719887e-02,9.839876163680186597e-04,5.555555555555555120e-09,2.140712782399264158e-01,0.000000000000000000e+00,3.377715439812996046e-01
2.000000000000000000e+00,1.252415973032778851e-01,9.066389863739866550e-01,4.871584916110284214e-01,2.273057213996132649e-03,2.481996315525037688e-01,4.940711462450592673e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,2.194066896394018251e-01,1.388513044446590579e-02,8.053620851663899627e-01
3.000000000000000000e+00,9.323063797885978721e-01,9.190871467523370475e-01,4.898856816992804286e-01,3.530492901772090686e-02,2.304471612795176705e-01,0.000000000000000000e+00,4.602375095883488865e-02,2.504691881487597620e-03,9.388888888888888840e-01,9.842800172678475845e-02,0.000000000000000000e+00,3.787064169027967164e-01
2.000000000000000000e+00,2.929403643876998808e-01,9.190871467523370475e-01,4.861314542852627762e-01,3.646563975277668235e-02,2.259253056439457508e-01,4.664031620553359958e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,2.312771556854648913e-01,1.258012099793101579e-01,9.373214069521593750e-01
3.000000000000000000e+00,7.392075778224427296e-01,9.190871467523370475e-01,4.833579531623151126e-01,3.646563975277668235e-02,2.262602579132473590e-01,0.000000000000000000e+00,1.906362716682125785e-02,8.945342780194967115e-10,6.500000000000000222e-01,1.722008614880821409e-01,6.321253106580779025e-06,3.936836164497422019e-01
