0,225,990,0,5,0.51434207,256,5322.79345703125,2,180,0.1125394,0.00013967,3.58921027
0,288.43493652,994,-0.0154321,5,0.54326862,1,6176.4697265625,2,181,0.25164443,1.22E-06,-2.74502611
0,45,997,0.02469136,6,0.47469258,0,5090.07275390625,3,180,0.22507793,0,-6.90775537
0,116.565048219999,992,0.02469136,5,0.46572602,0,4003.67578125,2,179,0.35587668,0,-6.90775537
0,156.801406859999,1004,-0.01234568,5,0.37350515,1,4168.234375,2,178,0.60602134,2.94E-06,-3.60227156
0,123.69007111,988,0,4,0.44137958,2,2864.55834960937,1,178,0.57382214,5.56E-06,-2.87402892
0,315,986,-0.01851852,4,0.47876683,1,4363.67626953125,1,181,0.22507793,1.09E-06,-2.63509917
0,-1,997,0,6,0.59062421,8,6865.58642578125,3,180,0,0,0
0,45,999,0,6,0.55592316,10,7383.7490234375,3,180,0.1125394,5.46E-06,0.34729719
0,288.43493652,997,0,6,0.49378702,71,1520.95446777343,1,181,0.25164443,8.662E-05,1.50218892
0,239.03623962,997,-0.00925926,8,0.52179843,2,3476.4677734375,3,180,0.46400225,4.5E-06,-2.66498232
0,11.30993271,995,0,11,0.57511026,0,1340.95446777343,3,181,0.40576029,0,-6.90775537
0,85.91438293,994,0.06222004,18,0.36405599,1,397.279235839843,8,170,4.45867014,2.166E-05,-5.38990355
0,198.43495178,994,-0.02469136,8,0.43982679,61,8153.8212890625,5,179,0.50327915,0.00014884,0.65753132
0,22.96377373,992,-0.03107705,23,0.26652059,2,1101.83764648437,13,185,5.08577251,4.944E-05,-4.92779016
0,251.565048219999,997,-0.02469136,8,0.4868288,1,487.279235839843,0,180,0.25164443,1.22E-06,-2.74502611
0,198.43495178,999,0,8,0.52908432,14,1499.11694335937,3,179,0.25164443,1.708E-05,-0.1205276
0,53.13010406,997,0.02469136,9,0.53640223,0,180,1,179,0.79572356,0,-6.90775537
0,45,995,0,10,0.43753833,0,254.558441162109,2,180,0.22507793,0,-6.90775537
0,225,995,0.01851852,9,0.53011864,0,8371.1005859375,6,180,0.22507793,0,-6.90775537
0,135,997,0,7,0.54840595,3,8125.5869140625,4,179,0.1125394,1.64E-06,-0.85502827
0,0,992,0.02469136,11,0.32824615,0,344.558441162109,1,180,0.15915453,0,-6.90775537
0,56.8886566199999,941,0.00392157,26,0.06541862,0,2591.90869140625,16,178,2.18406415,0,-6.90775537
0,261.86990356,970,0.02716049,18,0.32335272,0,3327.3505859375,14,181,0.56267959,0,-6.90775537
0,198.43495178,958,0,5,0.19101699,92,1626.39611816406,2,179,0.25164443,0.00011224,1.7612468
0,195.94538879,931,0.04938272,33,0.05099662,0,2532.7919921875,30,178,1.15850759,0,-6.90775537
0,153.43495178,927,-0.01481481,23,0.1037586,2,3011.02563476562,13,178,0.71172595,6.9E-06,-3.08517337
0,315,995,0.01234568,8,0.18222703,0,360,1,181,0.22507793,0,-6.90775537
0,9.46232224,983,-0.01452433,6,0.37384385,0,360,2,182,0.96800959,0,-6.90775537
0,225,925,0.01234568,30,0.08183175,0,3572.86376953125,20,180,0.45014891,0,-6.90775537
0,185.19442749,916,-0.03470137,26,0.04728104,3,3476.4677734375,16,176,1.7573725,2.557E-05,-3.56981087
0,180,950,0.02469136,12,0.18071684,0,1632.7919921875,2,179,0.15915453,0,-6.90775537
0,149.03623962,938,-0.00925926,15,0.20578177,6,2194.62963867187,5,178,0.46400225,1.35E-05,-1.57599461
0,206.565048219999,923,-0.04938272,24,0.20428675,590,3281.02563476562,15,179,0.35587668,0.00101795,3.27287316
0,225,992,-0.02469136,7,0.46742064,2,2250,0,180,0.22507793,2.18E-06,-1.94894874
0,180,952,0,25,0.17220283,2,4385.513671875,15,179,0.15915453,1.54E-06,-1.60443366
0,225,927,0,37,0.31227201,5,2548.23364257812,21,180,0.33761472,8.18E-06,-1.44093549
0,306.86990356,916,0.01975309,38,0.11875392,0,3417.3505859375,22,182,0.79572356,0,-6.90775537
0,135,952,0.01851852,22,0.34153157,0,651.837707519531,7,178,0.67520601,0,-6.90775537
0,255.96376038,970,-0.01975309,9,0.29754761,186,2721.83764648437,0,181,0.65618396,0.00059173,1.50679326
0,180,959,-0.03608737,20,0.22126529,1,1589.11669921875,10,178,0.63659358,3.09E-06,-3.64964271
0,270,961,0,14,0.15698306,0,577.279235839843,4,180,0.15915453,0,-6.90775537
0,45,952,-0.00308642,10,0.3092185,89,3200.07153320312,0,180,0.33761472,0.00014567,1.43426764
0,258.690063479999,970,-0.01452433,10,0.08742155,22,720,0,182,1.21711814,0.00012983,-1.24256873
0,326.30993652,992,0.00987654,7,0.37366623,9,1620,0,182,0.57382214,2.504E-05,-1.38382041
0,225,979,-0.02469136,11,0.41227943,0,3277.279296875,1,180,0.33761472,0,-6.90775537
0,180,956,0.02469136,16,0.18617386,0,90,1,178,0.79572356,0,-6.90775537
0,315,965,-0.02469136,14,0.38802609,66,3643.67553710937,4,181,0.45014891,0.00014404,0.84779406
0,196.69924927,958,0.02469136,22,0.241107,0,3463.67553710937,12,177,1.66116083,0,-6.90775537
0,243.43495178,941,0.00864198,31,0.32797781,0,4798.234375,21,181,0.71172595,0,-6.90775537
0,154.65382385,934,0.02160494,36,0.28195116,0,1610.95446777343,20,175,1.67254531,0,-6.90775537
0,273.81408691,929,-0.01452433,35,0.23371345,20,1213.67517089843,20,183,1.19613791,0.000116,-1.32020509
0,187.12501526,947,-0.02469136,24,0.15761423,1,4040.95483398437,14,177,1.28293371,6.22E-06,-4.31222582
0,18.43494797,992,0,8,0.50467169,12,4379.1171875,0,180,0.25164443,1.464E-05,-0.27449027
0,135,994,0,9,0.48704237,10,1334.55834960937,0,179,0.1125394,5.46E-06,0.34729719
0,315,970,0.02469136,10,0.43791243,4,397.279235839843,0,180,0.1125394,2.18E-06,-0.56793422
0,5.19442892,985,-0.01172839,10,0.35909623,168,307.279235839843,0,182,0.87889296,0.00071589,1.11286104
0,0,994,-0.02469136,7,0.36962941,9,1964.55834960937,0,181,0.31830662,1.389E-05,-0.79627126
0,108.43495178,958,0.0154321,14,0.17930104,0,397.279235839843,4,179,0.25164443,0,-6.90775537
0,329.03625488,970,0.00987654,14,0.35123545,0,1558.23364257812,4,183,0.92794365,0,-6.90775537
0,270,992,0,11,0.51484549,2,3358.2333984375,1,180,0.15915453,1.54E-06,-1.60443366
0,0,972,-0.02469136,10,0.3680141,33,1064.55834960937,0,181,0.31830662,5.093E-05,0.50139791
0,329.03625488,994,0,10,0.27994734,4,1806.39611816406,0,181,0.46400225,9E-06,-1.97904491
0,104.03624725,994,-0.01234568,10,0.12164281,78,434.558471679687,0,178,0.65618396,0.00024815,0.6380623
0,-1,994,0,8,0.22782139,634,937.279174804687,0,180,0,0,0
0,345.068573,992,0.02087118,21,0.43796772,1,1303.67529296875,11,193,4.92930079,2.396E-05,-5.46772194
0,333.43493652,992,0,9,0.50774157,102331,0,0,181,0.35587668,0.17655496,8.42868137
0,-1,992,0,10,0.17864797,10,397.279235839843,1,180,0,0,0
0,152.28149414,994,0.04476435,24,0.34004202,0,1319.11682128906,13,163,5.2886343,0,-6.90775537
0,45,995,0,11,0.4728463,40,3575.51318359375,1,180,0.1125394,2.182E-05,1.73306143
0,315,995,0.00308642,12,0.38559914,0,1821.83752441406,1,182,0.56267959,0,-6.90775537
0,270,979,0,12,0.20662029,2,3410.95458984375,2,181,0.31830662,3.09E-06,-2.29261827
0,108.43495178,950,-0.01851852,14,0.37629828,15,561.837707519531,1,178,0.50327915,3.66E-05,-0.74370468
0,334.74682617,968,0.05565101,36,0.091547,0,4730.07177734375,26,193,4.65301085,0,-6.90775537
0,315,985,0.01851852,15,0.23845148,0,4227.35107421875,5,181,0.45014891,0,-6.90775537
0,333.43493652,988,0.00493827,14,0.43322241,4,4534.630859375,4,184,1.42323232,2.761E-05,-3.08517337
0,135,994,0,8,0.28140143,4,2377.279296875,1,179,0.22507793,4.36E-06,-1.25931835
0,0,994,0,8,0.19391131,8,1980,0,181,0.31830662,1.235E-05,-0.91377717
0,57.5288085899999,959,0,21,0.3773832,0,1738.23364257812,7,178,2.07421994,0,-6.90775537
0,315,995,0,12,0.42348158,0,1117.27917480468,1,180,0.1125394,0,-6.90775537
0,108.43495178,992,0,10,0.43646917,7,180,0,179,0.25164443,8.54E-06,-0.81254733
0,90,1003,0.01234568,12,0.52263564,0,794.558471679687,1,179,0.47745377,0,-6.90775537
0,4.96974087,986,0.01267414,64,0.23028196,2,5621.02734375,54,198,10.8900709199999,0.00010688,-5.54993677
0,45,963,0,19,0.2414901,1,360,2,180,0.1125394,5.5E-07,-1.94894862
0,150.94538879,992,-0.07011925,51,0.35327145,9,1281.83764648437,32,151,8.93906020999999,0.00039323,-4.08079433
0,293.19857788,999,0.02716049,14,0.44714791,0,1716.39611816406,3,182,0.60602134,0,-6.90775537
0,266.467712399999,1015,-0.01099101,27,0.33039871,8,1775.51281738281,16,192,6.430902,0.00025047,-3.87685418
0,45,976,0,20,0.4539277,0,614.558471679687,3,180,0.33761472,0,-6.90775537
0,127.87498474,976,0.05925926,69,0.38964653,1,831.837646484375,50,150,8.99850559,4.399E-05,-5.89464808
0,108.43495178,947,0.02469136,17,0.26858494,41,1499.11669921875,3,179,0.25164443,5.002E-05,0.95324397
0,298.686157229999,1003,0.01861349,36,0.36337918,0,1319.11669921875,25,194,4.79645538,0,-6.90775537
0,252.09555054,992,-0.07737891,28,0.41907525,3,9655.5869140625,25,187,5.41956663,7.906E-05,-4.62701941
0,73.1416015599999,999,0.06657469,45,0.3138001,0,1424.55834960937,34,171,5.47127056,0,-6.90775537
0,243.43495178,992,0.01234568,10,0.43043864,4,720,0,180,0.35587668,6.9E-06,-1.71541834
0,191.30993652,992,0,11,0.41739568,0,344.558441162109,1,179,0.40576029,0,-6.90775537
0,45,1003,-0.01728395,20,0.35832986,1465,1303.67529296875,1,180,0.56267959,0.0039965,3.72420216
0,135,1022,0.07131657,60,0.35090256,0,1393.67529296875,39,155,7.49706745,0,-6.90775537
0,270,994,0.02469136,24,0.41141987,0,90,1,181,0.63659358,0,-6.90775537
0,45,995,0.00925926,22,0.36003232,0,1536.39611816406,3,180,0.33761472,0,-6.90775537
0,57.5288085899999,1039,0.07716049,91,0.33646601,0,3963.7470703125,72,177,3.10963297,0,-6.90775537
0,319.08560181,1022,0.09876543,69,0.19367589,1,1446.39611816406,58,207,9.39236069,4.595E-05,-5.92218542
0,309.752868649999,1049,0.09831228,75,0.33033708,2,3783.7470703125,56,211,10.9403553,0.00010739,-5.55344057
0,114.443954469999,1028,0.01296296,28,0.40050328,3,180,0,177,0.96144801,1.398E-05,-2.98267412
0,3.65222287,1008,0.09413335,94,0.3710025,1,1303.67529296875,71,194,7.45317888,3.634E-05,-5.76884127
0,326.30993652,1012,0.00617284,26,0.5470047,0,1213.67529296875,5,182,0.57382214,0,-6.90775537
0,14.03624344,1033,-0.00997151,29,0.34036696,2,450,1,182,1.31219578,1.273E-05,-3.67877197
0,241.6388092,1057,-0.00246914,98,0.34381559,2,5140.14404296875,79,186,10.11248398,9.908E-05,-5.49311829
0,245.97349548,1048,0.04842486,55,0.33221817,0,1154.55847167968,41,186,7.19345045,0,-6.90775537
0,31.21840286,1062,0.04305729,95,0.32653838,0,5267.42333984375,76,183,6.11804247,0,-6.90775537
0,260.63980103,1057,0.0280426,40,0.30918631,1,4345.5849609375,21,192,7.29951859,3.558E-05,-5.75447273
0,3.93017554,1012,0.00278618,125,0.36308837,6,9826.54296875,122,198,10.33563328,0.00030395,-4.59137392
0,164.744888309999,1013,0.0611649,40,0.35284072,0,5360.07177734375,37,167,4.52716875,0,-6.90775537
0,315.83032227,1028,0.01268805,190,0.35313731,6,6542.865234375,187,202,7.71900225,0.0002259,-4.32026005
0,101.75894928,1042,-0.07751106,168,0.39356485,11,1011.83770751953,152,120,19.1660232499999,0.00106201,-4.62626076
0,119.5114975,1046,0.01744252,196,0.27103493,4,2570.0712890625,172,148,9.60187531,0.00018796,-4.88381481
0,10.03925514,1044,-0.12424931,217,0.41435927,4,6182.8642578125,214,202,16.42506599,0.00032754,-5.34557486
0,292.306213379999,1028,0.02692587,33,0.39243788,0,5000.07177734375,30,198,6.67867947,0,-6.90775537
0,50.9315261799999,1026,-0.04981394,221,0.17516266,8,2666.46704101562,209,175,8.64595985,0.0003379,-4.15954161
0,186.84277344,1046,0.02469136,39,0.37860471,54,884.558349609375,15,176,2.00289321,0.00052456,-0.84413284
0,173.48019409,1048,-0.05482149,195,0.20182751,2,3777.3505859375,163,165,5.5888896,5.436E-05,-5.00902271
0,297.64596558,1049,0.03452865,209,0.3556774,5,5295.6572265625,206,214,12.9788951899999,0.00032011,-4.95811367
0,102.65255737,1046,-0.02360403,105,0.27950057,8,1610.95446777343,81,157,7.94143629,0.00030999,-4.07864857
0,305.78897095,1039,-0.01815809,77,0.37743762,5,4171.9814453125,74,214,12.4551000599999,0.00030676,-4.92148542
0,291.614776609999,1053,0.0345679,72,0.29977158,0,471.837677001953,50,203,8.99850559,0,-6.90775537
0,80.4753341699999,1049,0.07822823,125,0.3610656,1,614.558471679687,91,154,11.8508434299999,5.829E-05,-6.06455135
0,326.99688721,1060,0.08551198,79,0.34644866,1,614.558471679687,62,206,9.12622166,4.462E-05,-5.90375185
0,251.04576111,1013,-0.00740741,148,0.36082736,7,704.558471679687,112,195,16.2126236,0.00056537,-4.8681674
0,290.854461669999,1037,-0.01604037,34,0.13210677,1,270,3,190,3.57192779,1.734E-05,-5.21213675
0,218.345581049999,1012,-0.06005721,72,0.29486501,6,1011.83758544921,32,176,6.76653624,0.00019775,-4.19656992
0,307.05651855,1069,-0.05917603,116,0.38289267,2,7822.0546875,97,207,9.67902946,9.475E-05,-5.45910406
0,319.76364136,1046,-0.05460849,91,0.37834793,18,996.39599609375,66,203,8.07700062,0.00070955,-3.31776261
0,122.90524292,1042,-0.0234102,54,0.42597786,7,1250.95446777343,22,170,3.21924996,0.00010936,-3.33622122
0,103.71734619,1049,0.02904866,312,0.19812916,3,4317.3505859375,288,149,10.29095268,0.0001513,-5.18682337
0,135,1046,-0.05246913,147,0.37997589,24,3116.46728515625,113,154,7.71820116,0.00090351,-2.99192214
0,148.52316284,1042,0.05520876,130,0.08998208,0,524.558471679687,79,150,9.06766987,0,-6.90775537
0,239.03623962,1012,0.02659069,217,0.27630809,0,779.116943359375,153,180,0.92794365,0,-6.90775537
0,96.5089569099999,1058,0.06822803,185,0.42535979,1,921.837707519531,131,147,11.7657461199999,5.786E-05,-6.06032038
0,92.5637664799999,1060,0.00573015,233,0.38819528,3,8998.451171875,214,152,10.5530872299999,0.00015525,-5.20789051
0,12.1442785299999,1060,-0.11511511,117,0.38309458,109,8039.333984375,98,190,6.40373087,0.00339814,-1.3064543
0,329.68878174,1049,0.04177924,272,0.37165728,6,2120.0712890625,244,212,11.81293774,0.00034857,-4.71397781
0,327.907409669999,1037,-0.00592771,104,0.36001384,3,996.39599609375,76,196,5.52474308,8.06E-05,-4.64436388
0,260.98678589,1049,0.02035369,309,0.368678,3,3858.3056640625,266,197,11.52499676,0.00016992,-5.28108501
0,146.496566769999,1062,0.0339972,100,0.38344815,4,1505.51281738281,42,158,6.74445295,0.0001314,-4.56636477
0,70.3128814699999,1030,0.09608768,183,0.2910195,0,599.116882324218,117,165,9.1342659,0,-6.90775537
0,178.36341858,1067,-0.01201253,320,0.2584556,4,3821.02563476562,262,151,11.00792122,0.00021613,-5.00385046
0,320.87738037,1046,0.0106316,194,0.1086731,5,906.396118164062,66,202,7.64739084,0.00018648,-4.47905397
0,147.094757079999,1060,0.00949668,380,0.42032766,2,9277.4951171875,109,170,3.21924996,3.125E-05,-4.52106237
0,110.37643433,1042,-0.00876616,186,0.44082284,50,667.279235839843,79,162,5.92108917,0.00144042,-2.00307202
0,93.17983246,1037,-0.03963438,312,0.43563429,2,1334.55847167968,223,142,14.0570297199999,0.0001391,-5.73873425
0,57.66062164,1058,0.04623885,403,0.43879819,1,2989.18798828125,322,163,15.52595806,7.717E-05,-6.2146616
0,103.64291382,1057,0.14248367,437,0.14644676,0,1970.95434570312,330,155,8.37431526,0,-6.90775537
0,88.55587769,1051,0.06186542,254,0.10968112,12,1191.83752441406,123,157,9.38780689,0.00055109,-3.8555479
0,106.26020813,1051,0.04381235,364,0.09849714,0,1806.39611816406,233,156,7.90716267,0,-6.90775537
0,302.79953003,1064,0.01234568,428,0.06574953,1,7787.423828125,367,192,4.25235796,2.065E-05,-5.35257626
0,270.43078613,1069,0,308,0.36157602,5,5019.2607421875,250,200,10.46611786,0.00025656,-4.76549006
0,115.05761719,1035,-0.02639421,209,0.36640626,5,1229.11694335937,128,136,13.28486633,0.00032793,-4.97877979
0,77.47119141,1046,0.03606603,252,0.42359507,8,1902.7919921875,171,163,8.73569107,0.00034146,-4.16935205
0,77.31961823,1030,0.07069335,274,0.38795906,0,810,185,168,6.49735737,0,-6.90775537
0,120.11373138,1044,0.00694027,330,0.417777,1,1641.83752441406,233,118,17.8028011299999,8.92E-05,-6.28446913
0,334.798889159999,1073,0.04330484,415,0.05987166,0,5559.2607421875,357,188,2.98753953,0,-6.90775537
0,353.65982056,1066,-0.07245202,174,0.30874193,41,4150.14306640625,116,187,2.87999058,0.00057294,-1.48109555
0,340.57730103,1075,-0.10555556,189,0.34518874,32,2809.18798828125,131,214,14.29354858,0.00226464,-3.32730985
0,304.38034058,1066,0.0260012,291,0.10143065,1,5491.0986328125,233,214,12.61614513,6.217E-05,-6.10079527
0,202.890548709999,1067,0.06024861,407,0.08595202,0,10888.451171875,136,175,3.88114953,0,-6.90775537
0,145.66978455,1049,-0.0622982,193,0.17628488,14,689.116943359375,66,154,7.85231256,0.00053632,-3.53363585
0,151.69924927,1049,-0.01728395,361,0.36741269,494,6946.5400390625,90,176,1.17478263,0.00281393,1.90101624
0,146.30993652,1053,0.01975309,391,0.34324914,0,8160.2158203125,120,178,0.57382214,0,-6.90775537
0,265.60128784,1060,0.01979825,401,0.39653304,2,7405.5859375,340,186,3.10963297,3.018E-05,-4.48948956
0,98.6731719999999,1049,-0.0145137,392,0.15222757,1,7253.8193359375,121,167,4.73854876,2.303E-05,-5.43732119
0,255.43423462,1048,-0.03148148,349,0.39297685,9,7045.5859375,288,193,10.3285923,0.00045561,-4.21868896
0,291.90316772,1046,-0.02511707,175,0.3313545,13,5313.748046875,114,202,8.26181602,0.00052434,-3.65468264
0,269.443756099999,1051,-0.13485804,218,0.39777008,231,5906.46826171875,157,196,8.14162159,0.00917968,-0.79955232
0,101.76828766,1057,0.04682844,404,0.10480593,0,6592.9365234375,346,169,3.89571691,0,-6.90775537
0,343.686157229999,1055,0.00315012,291,0.32307693,2,2877.35034179687,230,197,6.76745462,6.592E-05,-5.17050028
0,43.3153152499999,1058,0.06249468,287,0.21020201,1,4510.14306640625,229,177,11.33381653,5.568E-05,-6.03817558
0,298.66397095,1044,0.02482526,165,0.11652107,4,1648.23364257812,104,199,6.77020931,0.0001319,-4.56984138
0,282.724365229999,1048,-0.04212055,206,0.09813966,15,4100.07177734375,145,198,7.54314995,0.00055174,-3.42755032
0,75.20323944,1044,-0.03227944,269,0.41434625,3,6722.865234375,208,164,8.6580286,0.00012689,-5.04015255
0,17.1027297999999,1037,0.10457516,262,0.45334923,0,5419.189453125,201,186,4.32127047,0,-6.90775537
0,81.0273742699999,1030,0.07111111,384,0.43182647,0,6288.306640625,323,177,1.53033924,0,-6.90775537
0,355.42608643,1030,0.01916112,272,0.44666463,1,4211.90966796875,209,197,7.93210411,3.87E-05,-5.81125689
0,299.827087399999,1030,-0.01996869,142,0.20936565,2,3020.07153320312,79,199,6.84687614,6.671E-05,-5.18019533
0,52.72182465,1037,0.04915462,159,0.4997648,1,4301.91015625,98,176,6.67029428,3.248E-05,-5.69127798
0,123.111343379999,1039,0.02188856,125,0.30117318,1,3590.95458984375,64,166,4.36179924,2.119E-05,-5.37264299
0,39.42780304,1037,-0.11969808,128,0.06356153,9,3110.07153320312,67,181,4.62595034,0.00020228,-3.44522643
0,250.769332889999,1033,0.02921529,122,0.18406285,0,2240.95458984375,59,184,3.61923122,0,-6.90775537
0,291.037506099999,1033,0.04344729,173,0.18135364,0,3417.3505859375,110,189,3.32143211,0,-6.90775537
0,49.28915405,1039,-0.07716049,107,0.32145536,5,2076.39599609375,46,178,4.50491858,0.00010943,-3.98306489
0,329.03625488,1039,0.01016703,67,0.45229954,0,360,6,183,0.92794365,0,-6.90775537
0,274.39871216,1037,0,57,0.24248274,5,90,1,182,1.03744984,2.515E-05,-2.55492854
0,320.042449949999,1040,-0.047151,97,0.01878154,304,2442.7919921875,54,191,3.83547091,0.00566121,0.23158844
0,297.12130737,1049,0.04102564,230,0.2574476,9,3566.46801757812,187,200,7.29187441,0.00031989,-3.88548493
0,281.30993652,1048,0.04929825,188,0.37566182,2,3200.0712890625,145,201,8.8556776,8.656E-05,-5.38915968
0,284.03625488,1037,-0.01481481,51,0.5360862,5,2293.67504882812,18,182,0.65618396,1.591E-05,-2.10152483
0,246.10484314,1042,-0.0620462,155,0.04351552,46,3088.23388671875,94,186,6.84324551,0.00153341,-2.23048902
0,335.47229004,1049,0.09472116,322,0.39619327,0,6341.02685546875,261,222,17.45787048,0,-6.90775537
0,324.72756958,1069,0.00197531,404,0.13238461,1,6757.49560546875,346,203,7.94143629,3.875E-05,-5.81204987
0,297.66482544,1049,0.02051282,305,0.05094945,1,2802.7919921875,244,227,19.5943603499999,9.888E-05,-6.33094645
0,60.94539642,1039,0.02398364,85,0.41900232,0,1281.83764648437,24,176,4.08954191,0,-6.90775537
0,288.43493652,1037,0.03777778,60,0.30713943,0,937.279174804687,9,187,2.51484442,0,-6.90775537
0,146.61853027,1051,0.01521195,301,0.10648846,4,890.954467773437,135,139,12.1100130099999,0.0002384,-5.08667278
0,354.4546814,1055,0.21388115,239,0.12381484,0,360,75,211,16.0376358,0,-6.90775537
0,12.09475708,1055,-0.05205205,197,0.36029986,28,1033.67529296875,52,184,2.27755165,0.00030933,-1.62676835
0,227.045410159999,1048,0.03395062,184,0.08570022,3,344.558471679687,40,178,9.37478256,0.00013758,-5.10808849
0,105.642250059999,1048,-0.01172839,217,0.0728491,0,667.279235839843,74,162,6.17384768,0,-6.90775537
0,211.865982059999,1055,0.05461435,213,0.15396813,1,1371.83764648437,33,174,6.90019703,3.362E-05,-5.71522617
0,247.7144165,1048,0.05411804,402,0.27212629,0,5822.86376953125,131,185,5.23149443,0,-6.90775537
0,342.82409668,1046,-0.01211274,336,0.29893622,1,4615.5849609375,65,203,9.0852108,4.442E-05,-5.90084696
0,119.32047272,1048,-0.01051463,391,0.27117369,1,6077.42236328125,120,159,6.63289261,3.23E-05,-5.68728161
0,15.25511837,1046,0,395,0.36189958,0,7719.26171875,334,181,0.90724695,0,-6.90775537
0,132.22084045,1039,0.01825756,391,0.40600362,2,3281.02612304687,120,140,11.45031166,0.00011253,-5.58790445
0,19.69862175,1040,0.01489996,370,0.37151948,0,2427.35034179687,110,188,6.8141284,0,-6.90775537
0,313.386474609999,1046,-0.01556505,189,0.41867459,5,5748.306640625,128,203,7.94221306,0.00019376,-4.51391649
0,306.11935425,1051,0.04631701,385,0.40062112,1,7598.3779296875,114,191,3.64005566,1.767E-05,-5.22757721
0,153.04782104,1051,-0.04033477,281,0.26052922,4,2352.7919921875,101,146,10.41797638,0.00020428,-4.95566511
0,188.61564636,1053,0.2397216,306,0.44515473,0,2098.2333984375,126,163,7.91730499,0,-6.90775537
0,143.746154789999,1048,-0.01041041,368,0.2565276,2,2960.95458984375,188,166,4.43181992,4.306E-05,-4.80751085
0,255.96376038,1057,0.02614379,382,0.10080758,0,8535.6572265625,111,184,2.6230166,0,-6.90775537
0,325.80822754,1015,-0.02827118,326,0.38319767,0,599.116943359375,90,214,12.4053678499999,0,-6.90775537
0,316.245361329999,1021,0.0308642,269,0.20938089,2,6341.02783203125,112,209,10.2454671899999,0.00010041,-5.50320244
0,157.83364868,1006,0.12620111,306,0.4441182,0,630,97,120,17.94930458,0,-6.90775537
0,270,1019,0.04938272,229,0.2187451,2,5487.35205078125,72,192,5.71059322,5.555E-05,-5.02742815
0,351.70285034,1024,0.0530138,161,0.43527922,1,3529.18823242187,98,198,7.67402506,3.743E-05,-5.7888298
0,340.820983889999,1024,0.0617284,113,0.14665532,0,2352.7919921875,50,190,3.86978102,0,-6.90775537
0,216.86990356,1044,-0.01060568,138,0.34878737,3,4571.91015625,77,178,3.97249603,5.787E-05,-4.3427906
0,274.11819458,1030,0.01401538,305,0.29883856,3,270,42,201,9.87400912999999,0.00014505,-5.15202236
0,315,1004,-0.01234568,182,0.42854294,3,4152.79345703125,25,191,3.82067108,5.565E-05,-4.30665445
0,13.57043457,1010,-0.01221387,184,0.54281521,2,4081.98095703125,27,187,4.7372241,4.604E-05,-4.86599874
0,279.782409669999,1001,0.02418458,276,0.39075544,4,630,108,201,9.28504086,0.00018165,-4.85409403
0,47.3859443699999,995,0.19803052,255,0.42909732,0,217.279235839843,67,171,15.80618763,0,-6.90775537
0,13.6269950899999,1001,-0.05294475,203,0.45371437,2,4044.70141601562,46,188,5.38830042,5.24E-05,-4.97766972
0,3.57633448,1012,0.01152904,241,0.24235588,7,5667.35205078125,84,190,5.08946753,0.00017317,-3.77955866
0,70.82099152,1013,0.01016703,126,0.40289834,1,3551.02612304687,63,174,3.86978102,1.879E-05,-5.27722597
0,69.1022338899999,1019,-0.02530864,123,0.34226716,22,4652.8642578125,60,173,4.67454481,0.00049968,-2.58046556
0,94.9937438999999,1031,0.02879448,257,0.2415279,1,5118.30615234375,218,158,8.17184448,3.989E-05,-5.83124876
0,95.01311493,1033,-0.0038277,101,0.39194962,2,1483.67529296875,44,168,4.54378414,4.415E-05,-4.82946205
0,55.3048477199999,1030,0.07787275,120,0.41923788,0,1663.67529296875,57,178,2.51484442,0,-6.90775537
0,124.215705869999,1037,-0.01975309,54,0.41068566,3,1520.95446777343,15,172,2.40440822,3.499E-05,-3.87056589
0,26.56505203,1039,0.02432825,71,0.09263744,1,1933.67529296875,37,181,1.77883458,8.63E-06,-4.61074352
0,83.6598053,1044,-0.00456719,84,0.22265556,34,2442.7919921875,50,171,4.31544876,0.00071268,-2.07022142
0,56.8886566199999,1037,0.01728395,49,0.18687174,0,127.279220581054,3,178,2.18406415,0,-6.90775537
0,127.19981384,1042,-0.21507025,279,0.16514149,174,4541.02685546875,240,152,8.23493385,0.0069949,-1.09370458
0,101.97613525,1039,0.07407407,185,0.35176232,0,3454.6298828125,146,165,5.3533411,0,-6.90775537
0,22.70637131,1039,0.11172839,639,0.40189525,0,6983.82080078125,600,190,11.98519802,0,-6.90775537
0,264.427795409999,1046,0.06097425,428,0.34733346,3,9246.61328125,425,192,6.5279398,9.536E-05,-4.79359579
0,244.798873899999,1033,-0.07643312,448,0.12051793,0,7778.37939453125,291,183,2.98753953,0,-6.90775537
0,249.74674988,1022,-0.16573997,317,0.24100591,6,5919.26171875,160,193,15.4741478,0.00046139,-4.95892668
0,117.80146027,1022,-0.01481481,526,0.41068873,2,7626.61376953125,369,148,9.79912949,9.595E-05,-5.46870947
0,280.78430176,1033,-0.01355014,515,0.34577435,5,6086.46826171875,500,215,16.5367088299999,0.00041237,-5.17117643
0,319.69866943,1031,0.10960554,251,0.38265955,1,9221.0283203125,248,204,8.18691254,3.996E-05,-5.83247948
0,275.82635498,1024,0.09456474,615,0.37922928,1,6704.775390625,600,197,7.79071617,3.8E-05,-5.79909086
0,79.69515228,1017,-0.00079012,448,0.35612258,5,7291.09912109375,291,166,7.08134747,0.00017253,-4.40791655
0,129.472457889999,1031,-0.18378516,371,0.06136202,21,6937.49609375,308,157,6.9753809,0.00071369,-3.02251053
