3.000000000000000000e+00,2.598270532621649864e-01,7.590627763041556397e-01,5.530499127723708108e-01,5.057806673647779680e-03,4.876235532651854165e-01,2.028356422790612875e-05,9.558517121276273454e-02,4.216769489661209569e-03,7.047244094488188670e-01,7.591426408798666869e-03,1.682979569330481893e-06,3.471911023714621680e-01
3.000000000000000000e+00,2.681073019264532675e-01,7.590627763041556397e-01,5.466172511108990939e-01,5.574294928715571064e-03,3.359804004393004973e-01,2.028356422790612875e-05,2.114699011249057681e-02,4.362855297094030485e-03,7.007874015748031260e-01,1.341663634343029550e-02,2.974490390993516854e-06,3.147508450895605270e-01
4.000000000000000000e+00,9.134681308395317112e-01,7.590627763041556397e-01,5.606482548145691469e-01,6.289958750052475865e-03,2.999070710484075253e-01,0.000000000000000000e+00,1.034175949462651407e-02,6.170708309259639174e-03,7.204724409448819422e-01,1.911749760750005092e-02,0.000000000000000000e+00,2.497451015929381679e-01
3.000000000000000000e+00,9.748258967718284596e-02,8.129973474801061029e-01,5.527069419613797052e-01,5.549168455390986361e-03,4.928613669003970577e-01,0.000000000000000000e+00,2.844382871626150444e-01,4.995964206274831725e-03,7.086614173228346081e-01,4.685319759600216349e-03,0.000000000000000000e+00,3.288427483089924608e-01
3.000000000000000000e+00,5.906591119025354775e-02,7.877984084880637061e-01,5.524863472008254561e-01,4.862846569284744007e-03,4.876235532651854165e-01,0.000000000000000000e+00,2.878744195265107303e-02,2.539060232190483088e-03,7.086614173228346081e-01,4.562540350612710217e-03,0.000000000000000000e+00,3.301937669930337660e-01
3.000000000000000000e+00,3.424167982724828363e-01,7.877984084880637061e-01,5.558189979295644623e-01,4.625198427486024513e-03,5.665286812536960426e-01,0.000000000000000000e+00,1.612639780742594342e-01,3.530739302293467788e-03,7.007874015748031260e-01,8.847026410877627950e-03,0.000000000000000000e+00,2.946414119703457679e-01
3.000000000000000000e+00,2.176704143776151124e-01,7.877984084880637061e-01,5.546144073927867790e-01,5.601361813626464826e-03,5.330742586804089189e-01,0.000000000000000000e+00,2.575046582551275831e-01,3.161110006459595841e-03,7.086614173228346081e-01,2.375721088909429641e-03,0.000000000000000000e+00,3.608559249925346046e-01
4.000000000000000000e+00,7.756786724464173055e-01,7.877984084880637061e-01,5.534105787249110620e-01,5.018315269493390900e-03,5.026611472501478772e-01,8.113425691162451500e-05,1.823315068161292241e-01,2.236518896378896729e-03,7.125984251968503491e-01,7.183037868205888882e-03,6.369758010607546582e-06,4.084265012983253063e-01
3.000000000000000000e+00,1.378261164902773173e-01,8.129973474801061029e-01,5.495144567529521851e-01,6.093271928482573742e-03,3.850637830531384864e-01,1.014178211395306336e-04,3.873924906814219526e-01,5.858798976488869929e-03,7.086614173228346081e-01,4.593193321355012668e-03,5.091388338829359517e-06,4.436528674377377968e-01
3.000000000000000000e+00,2.929694784713594014e-01,7.877984084880637061e-01,5.531090152567794682e-01,5.239054780028897310e-03,5.567289009039452230e-01,0.000000000000000000e+00,4.742509630851972358e-02,2.586565009376636491e-03,7.047244094488188670e-01,2.832696357197097420e-03,0.000000000000000000e+00,3.531117199247575944e-01
3.000000000000000000e+00,5.906591119025354775e-02,7.877984084880637061e-01,5.524863472008254561e-01,4.862846569284744007e-03,4.876235532651854165e-01,0.000000000000000000e+00,2.878744195265107303e-02,2.539060232190483088e-03,7.086614173228346081e-01,4.562540350612710217e-03,0.000000000000000000e+00,3.301937669930337660e-01
4.000000000000000000e+00,9.246600403028762960e-01,8.129973474801061029e-01,5.900926612845649455e-01,6.023293300489953976e-03,3.449353721382106830e-01,2.028356422790612875e-05,3.577244252823941206e-02,4.841971519079176813e-03,7.559055118110236116e-01,8.277503247042863888e-02,1.838238021742974649e-05,2.034160633123779094e-01
3.000000000000000000e+00,2.835447660162546679e-01,8.129973474801061029e-01,5.515591238618764436e-01,6.258319292054027698e-03,4.786685815662752308e-01,2.028356422790612875e-05,4.816006390902041051e-02,5.130815285642313130e-03,7.007874015748031260e-01,1.190433831671405818e-02,2.639185693823077748e-06,3.217141183496504686e-01
3.000000000000000000e+00,1.150665561024133247e-02,7.975243147656940756e-01,5.482475213858242213e-01,6.477993598587858566e-03,5.566444200388611652e-01,1.014178211395306336e-04,1.534315378537759733e-01,5.479169612724531582e-03,7.125984251968503491e-01,8.755491543185603062e-03,9.705280583978263378e-06,4.090248744655604063e-01
4.000000000000000000e+00,7.708931902572504491e-01,8.129973474801061029e-01,5.689821427610018967e-01,6.686176205663548963e-03,4.464813719692489746e-01,0.000000000000000000e+00,3.372658339021523261e-02,5.893167305247988715e-03,7.322834645669291653e-01,4.851111753646688424e-02,0.000000000000000000e+00,1.927903210350012109e-01
4.000000000000000000e+00,4.868126813408512055e-01,7.975243147656940756e-01,5.510055014320713873e-01,5.796366454752061373e-03,3.233927515417757692e-01,0.000000000000000000e+00,2.925091032775830116e-02,4.398251915508293898e-03,7.007874015748031260e-01,1.382738997184010735e-02,0.000000000000000000e+00,2.689608211656790981e-01
3.000000000000000000e+00,8.101304013621009326e-02,7.975243147656940756e-01,5.297403804626713564e-01,6.361345800152118195e-03,4.774858494550984211e-01,8.113425691162451500e-05,1.116010260021011724e-01,5.294194760249042002e-03,7.204724409448819422e-01,7.671239997726937709e-02,6.812735743740384647e-05,2.663897366017464741e-01
3.000000000000000000e+00,1.863586324396360738e-01,7.975243147656940756e-01,5.873329963331124226e-01,8.205747434070837648e-03,4.550139393427388712e-01,0.000000000000000000e+00,4.472378590592338693e-02,8.041713984088962042e-03,7.007874015748031260e-01,3.789214827163391031e-02,0.000000000000000000e+00,2.080853607505626368e-01
3.000000000000000000e+00,2.900999602456737492e-01,7.975243147656940756e-01,5.433762289986981964e-01,6.650115763217806508e-03,4.871166680746810695e-01,6.085069268371838286e-05,9.064601878087641396e-02,4.259368022963989572e-03,6.968503937007873850e-01,1.820793263735272921e-02,1.211065060255541062e-05,3.407091200529329122e-01
4.000000000000000000e+00,5.314358847479832004e-01,7.975243147656940756e-01,5.522819572530583976e-01,6.275429155786912787e-03,4.550139393427388712e-01,0.000000000000000000e+00,3.438202915942719512e-02,4.980628630614465993e-03,7.086614173228346081e-01,7.778177117360262184e-04,0.000000000000000000e+00,3.992245528210397465e-01
3.000000000000000000e+00,3.704297321805442578e-01,7.590627763041556397e-01,5.596819815431910428e-01,5.230404032894359241e-03,5.186280307510349186e-01,2.028356422790612875e-05,9.361882016357479797e-02,4.490474007990629367e-03,6.850393700787401619e-01,3.706678759374631288e-02,8.220249455939904201e-06,2.534669597035296706e-01
4.000000000000000000e+00,9.146933502223282275e-01,7.975243147656940756e-01,5.854272777338183076e-01,5.489582410073220835e-03,3.061586550646278604e-01,0.000000000000000000e+00,1.890915358126210935e-02,3.734437513850120179e-03,7.755905511811023167e-01,1.190223673282472111e-01,0.000000000000000000e+00,1.364737688469431498e-01
3.000000000000000000e+00,8.443425793098126297e-02,7.877984084880637061e-01,5.503229855331500664e-01,5.589195934729556704e-03,4.606741573033708015e-01,0.000000000000000000e+00,1.252995663972066853e-01,3.690901403268624995e-03,7.086614173228346081e-01,3.831819017276917941e-03,0.000000000000000000e+00,3.388895907379469996e-01
4.000000000000000000e+00,9.039171175710741801e-01,7.590627763041556397e-01,5.491455382527554718e-01,5.834806138862010973e-03,5.596857311818872471e-01,0.000000000000000000e+00,1.812125679359358477e-01,4.080387962889024146e-03,7.125984251968503491e-01,8.439331868283704921e-03,0.000000000000000000e+00,2.972864527664328960e-01
4.000000000000000000e+00,8.164033314351492043e-01,7.471264367816091712e-01,5.483330054781317964e-01,6.874338944448346589e-03,5.462532736335220518e-01,4.056712845581225750e-05,8.477992410431586801e-02,2.418521622532356693e-03,7.165354330708660902e-01,1.614616619857748084e-02,7.159408894946626957e-06,3.295921230285712156e-01
3.000000000000000000e+00,3.787318182536495575e-02,7.471264367816091712e-01,5.491992355047546903e-01,5.701835019657573028e-03,4.664188561290867896e-01,8.113425691162451500e-05,2.404494001593369124e-01,3.869523797406123917e-03,7.086614173228346081e-01,6.969279326201085339e-03,6.180197130238195932e-06,4.100774031231828043e-01
4.000000000000000000e+00,4.617030811350968378e-01,7.975243147656940756e-01,5.502947911462295894e-01,6.802331648425294364e-03,4.236715383965531934e-01,4.056712845581225750e-05,2.161046123572812547e-02,4.500751720566170851e-03,7.007874015748031260e-01,1.678223743579631763e-02,7.441490503001460911e-06,3.272977837882803942e-01
3.000000000000000000e+00,4.122152250513533289e-01,7.590627763041556397e-01,5.767576360431777571e-01,5.786081741292972529e-03,4.902424600827912649e-01,0.000000000000000000e+00,7.359074969076362382e-02,4.576424635405863285e-03,6.929133858267716439e-01,2.586696711023069722e-02,0.000000000000000000e+00,2.314825452381751580e-01
4.000000000000000000e+00,9.544275537864117531e-01,8.129973474801061029e-01,5.508128563526876187e-01,5.718536698070096277e-03,4.723325166849708379e-01,1.014178211395306336e-04,3.758987871371929912e-01,5.264550602657421148e-03,7.125984251968503491e-01,6.826200475246116915e-03,7.566643531683278763e-06,4.227865488676234018e-01
3.000000000000000000e+00,2.543828032364819913e-01,8.129973474801061029e-01,5.498162981469461030e-01,6.310694474868316049e-03,5.057024583931739592e-01,6.085069268371838286e-05,3.689135942068891977e-02,5.408354345832855174e-03,7.007874015748031260e-01,1.981406014622484266e-02,1.317913817326782932e-05,3.356453287878061187e-01
4.000000000000000000e+00,5.303118159138204835e-01,7.471264367816091712e-01,5.491837870084401718e-01,5.871242487408678129e-03,5.083213652107797520e-01,8.113425691162451500e-05,4.865729093648426540e-01,5.506694988322749507e-03,7.047244094488188670e-01,3.839602901942294408e-03,3.404842819628754670e-06,4.410097648328165643e-01
3.000000000000000000e+00,1.396445544986773257e-01,7.471264367816091712e-01,5.507978860685496247e-01,5.954959671493286442e-03,4.812030075187969658e-01,8.113425691162451500e-05,2.305710953045686795e-01,1.123931563670248603e-03,7.086614173228346081e-01,2.057839558364891325e-03,1.824824397336449289e-06,4.690795781403918618e-01
3.000000000000000000e+00,5.746754326699932830e-02,7.975243147656940756e-01,5.501041813628916310e-01,7.517516189269296545e-03,4.023823603953704531e-01,1.014178211395306336e-04,3.893722405407328696e-02,5.634880651639972982e-03,7.125984251968503491e-01,1.278774756455526920e-02,1.417526338396399749e-05,3.873300159235631979e-01
4.000000000000000000e+00,9.227758417560532056e-01,8.129973474801061029e-01,5.511067343766919979e-01,6.580234381188354228e-03,5.175297795049421667e-01,8.113425691162451500e-05,4.590963809284545616e-01,6.631023094760280130e-03,7.125984251968503491e-01,1.051073305412457241e-02,9.320823111941418102e-06,3.870816780344984998e-01
4.000000000000000000e+00,5.700687181196679720e-01,7.471264367816091712e-01,5.534896786148634229e-01,5.862491226029829458e-03,5.231899974655740415e-01,0.000000000000000000e+00,1.835299372927751693e-01,9.772956504475872712e-04,7.086614173228346081e-01,3.469808891015147955e-03,0.000000000000000000e+00,3.436828754146468157e-01
4.000000000000000000e+00,9.286730078464922045e-01,7.471264367816091712e-01,5.480484812301399389e-01,6.695815341160517298e-03,5.733716313255047270e-01,4.056712845581225750e-05,2.180243725486726014e-02,2.754578591009219685e-04,7.125984251968503491e-01,1.115038059257333729e-02,4.944045831499690499e-06,3.512453698351417075e-01
4.000000000000000000e+00,5.016088137329443031e-01,7.944297082228116702e-01,5.517067023584171226e-01,7.152874859417690696e-03,4.910027878685477853e-01,4.056712845581225750e-05,4.854401320006879877e-02,2.822084799642629767e-03,7.047244094488188670e-01,5.319687954912405252e-03,2.358676475711546500e-06,3.920619429695316738e-01
3.000000000000000000e+00,4.138203190633091832e-01,7.944297082228116702e-01,5.510557731079550603e-01,7.184055875037887590e-03,4.719945932246346065e-01,0.000000000000000000e+00,5.580051300195101871e-02,2.871526934069327207e-03,7.047244094488188670e-01,3.049507115238606330e-03,0.000000000000000000e+00,3.497435918797976995e-01
4.000000000000000000e+00,5.147800700386203632e-01,7.935455349248452528e-01,5.529219869164351264e-01,5.808425691104382796e-03,4.993663935118695663e-01,6.085069268371838286e-05,1.890915358126210935e-02,6.784067837812488835e-04,7.007874015748031260e-01,1.301518897521771086e-02,8.656442591547864991e-06,3.605496214073107275e-01
3.000000000000000000e+00,3.150849504077511409e-01,7.935455349248452528e-01,6.247494159732663865e-01,7.845913209672346691e-03,3.691813804173354474e-01,0.000000000000000000e+00,5.934924381793285630e-02,3.921100912426047323e-03,7.047244094488188670e-01,7.249707063131656352e-03,0.000000000000000000e+00,3.057008672824308992e-01
3.000000000000000000e+00,2.844543179110780029e-01,8.045977011494253039e-01,5.447394146399655579e-01,7.741935086483855803e-03,4.937061755512376360e-01,2.636863349627796365e-04,2.701307654466015683e-03,0.000000000000000000e+00,7.047244094488188670e-01,9.501401996369202019e-03,2.738357247346403457e-05,4.582266672854544698e-01
3.000000000000000000e+00,3.178054691783199215e-01,7.895667550839964299e-01,5.478914490033590656e-01,9.901355972395423435e-03,4.877080341302694744e-01,8.113425691162451500e-05,5.421812223903407779e-02,3.566354602280949818e-03,6.929133858267716439e-01,2.595276485057731661e-02,2.301795517470015142e-05,3.335004768417655918e-01
3.000000000000000000e+00,0.000000000000000000e+00,7.590627763041556397e-01,5.508195963198795342e-01,7.652416279426541360e-03,5.824955647545830839e-01,5.624632360398369030e-02,2.701307654466015683e-03,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.356058642288057614e-01
4.000000000000000000e+00,6.369841427327475047e-01,8.297966401414677007e-01,5.463424585085138174e-01,9.378318367986500717e-03,5.405085748078060082e-01,6.085069268371838286e-05,3.465352563669032993e-02,4.287585404447960373e-03,7.086614173228346081e-01,1.644459607562137951e-02,1.093763164245414975e-05,3.467767415182218538e-01
3.000000000000000000e+00,2.844543179110780029e-01,8.045977011494253039e-01,5.447394146399655579e-01,7.741935086483855803e-03,4.937061755512376360e-01,2.636863349627796365e-04,2.701307654466015683e-03,0.000000000000000000e+00,7.047244094488188670e-01,9.501401996369202019e-03,2.738357247346403457e-05,4.582266672854544698e-01
3.000000000000000000e+00,2.950127471667544216e-02,8.200707338638373312e-01,3.907512335665698777e-01,8.309583366485809308e-03,4.878769958604375900e-01,2.251475629297580369e-03,4.090356135990830255e-02,4.644726521425905988e-03,7.795275590551180578e-01,2.437367507311679615e-01,6.089554758347258748e-03,3.902105537262510193e-01
4.000000000000000000e+00,9.705790951587593973e-01,7.590627763041556397e-01,5.519415223384411817e-01,9.582856318674191909e-03,5.477739292050350928e-01,0.000000000000000000e+00,1.528090368032099591e-02,1.182193533155338023e-03,7.165354330708660902e-01,1.345074377501899975e-02,0.000000000000000000e+00,2.705787727943821941e-01
3.000000000000000000e+00,1.193638999611324192e-01,8.390804597701149170e-01,5.497388219175369795e-01,6.623824389328051947e-03,4.976767762101884096e-01,6.085069268371838286e-05,2.701307654466015683e-03,0.000000000000000000e+00,7.086614173228346081e-01,1.234653089034849771e-02,8.211680960973954108e-06,3.636214399552197274e-01
4.000000000000000000e+00,5.691072172261364415e-01,8.284703801945181301e-01,5.481044362742172327e-01,1.680941718156869422e-02,5.758215764129425152e-01,1.825520780511551621e-04,3.438202915942719512e-02,1.543123576607396269e-02,6.496062992125983815e-01,2.098687897048122641e-01,4.234612446199157712e-04,2.464743704565474092e-01
3.000000000000000000e+00,3.542161605450872552e-01,8.390804597701149170e-01,5.456935978896667594e-01,9.570207890274887511e-03,5.107713102982174291e-01,2.028356422790612875e-05,3.036982996743769689e-02,4.591883968673265461e-03,6.850393700787401619e-01,3.884606460832501496e-02,8.615131542031920616e-06,2.505744592879449728e-01
3.000000000000000000e+00,3.707290837342201439e-01,8.284703801945181301e-01,5.437346042329385121e-01,9.141130507180366196e-03,5.965193883585367951e-01,2.028356422790612875e-05,1.910112960040124402e-02,3.270913454017818859e-03,6.771653543307086798e-01,4.686567104284043717e-02,1.039549606169854875e-05,2.389564254330693305e-01
3.000000000000000000e+00,3.557474734239104430e-01,8.390804597701149170e-01,5.617891882058538844e-01,9.573405544960982699e-03,6.502492185519980206e-01,2.028356422790612875e-05,1.528090368032099591e-02,4.596956086536805632e-03,6.771653543307086798e-01,4.738121717067337452e-02,1.050998070207537391e-05,2.382773424472835466e-01
3.000000000000000000e+00,3.765853753881040489e-01,9.022988505747125965e-01,5.472778228637089626e-01,9.814611517141585625e-03,5.975331587395454891e-01,6.085069268371838286e-05,9.176493017976658506e-02,4.958145567396321507e-03,7.007874015748031260e-01,9.787226433828025152e-03,6.509394334446745375e-06,3.769783841611270003e-01
4.000000000000000000e+00,7.947202538358389967e-01,8.390804597701149170e-01,5.619433617606226505e-01,9.863783324717385892e-03,5.864661654135338020e-01,2.028356422790612875e-05,2.272937812727719720e-02,5.057434154301431416e-03,7.283464566929134243e-01,4.187383083438774023e-02,9.287192451894397792e-06,2.459356892355058777e-01
4.000000000000000000e+00,5.897709694427922811e-01,8.284703801945181301e-01,5.209188925039258677e-01,1.238231277233089837e-02,6.437441919405254565e-01,1.028376706354840707e-02,5.058987783345317291e-02,7.951166831095191762e-03,6.968503937007873850e-01,7.664646897699067818e-02,8.627697869359227112e-03,5.599376290071415019e-01
4.000000000000000000e+00,7.014669239760875641e-01,8.258178603006188778e-01,5.572908959843870802e-01,9.858718396384278521e-03,7.155529272619751691e-01,4.056712845581225750e-05,4.742509630851972358e-02,5.028088699575421032e-03,7.165354330708660902e-01,2.674503580015269444e-02,1.186044266158025785e-05,2.992259111077358313e-01
3.000000000000000000e+00,3.826790939589125862e-01,8.258178603006188778e-01,5.431553226093491782e-01,9.582712493824368724e-03,6.962068091577258144e-01,1.622685138232490300e-04,2.114699011249057681e-02,2.084299636196785318e-03,6.968503937007873850e-01,2.058779262994197418e-02,3.651703372534554433e-05,3.848470004576529102e-01
4.000000000000000000e+00,5.763602149961744026e-01,8.258178603006188778e-01,5.520313661900112523e-01,9.991709945398509138e-03,5.723578609444960330e-01,0.000000000000000000e+00,3.781830716252421870e-02,2.732885373170845789e-03,7.047244094488188670e-01,1.610368898314568087e-02,0.000000000000000000e+00,2.599727461232105297e-01
3.000000000000000000e+00,1.888479378711463152e-01,6.905393457117594558e-01,5.550975494969366819e-01,3.071973986888121982e-03,5.750612486271859947e-01,0.000000000000000000e+00,2.156741354181349879e-01,1.318010051395950098e-03,7.047244094488188670e-01,1.954836045433306149e-02,0.000000000000000000e+00,2.484086803304950963e-01
4.000000000000000000e+00,4.759009754195887010e-01,5.565870910698497154e-01,5.540574401122638770e-01,2.176436670893054561e-03,4.030582073160429157e-01,0.000000000000000000e+00,2.114699011249057681e-02,6.821032322017933679e-04,7.047244094488188670e-01,4.573676867880673187e-03,0.000000000000000000e+00,3.300700220419107711e-01
3.000000000000000000e+00,1.173812138272224415e-01,7.431476569407603483e-01,5.442961394835826860e-01,2.954496028118485870e-03,5.046042071470812074e-01,4.056712845581225750e-05,1.677855322633848567e-01,3.178505077093970945e-04,7.086614173228346081e-01,8.721482058054752864e-03,3.867032249293504517e-06,3.652198274041622006e-01
4.000000000000000000e+00,6.851405565760336769e-01,7.400530503978779429e-01,5.511916289983110895e-01,3.180339181142474627e-03,3.984962406015037373e-01,4.056712845581225750e-05,1.063108772422033943e-01,1.303228469167641828e-03,7.086614173228346081e-01,1.432505579593518945e-03,6.351491041603438650e-07,4.504161378351350109e-01
4.000000000000000000e+00,6.431914390577848639e-01,4.748010610079575478e-01,5.470900326439666062e-01,3.316952505063480369e-03,5.580805947452901483e-01,4.056712845581225750e-05,1.034175949462651407e-02,3.390352500059279697e-04,7.086614173228346081e-01,1.265565502559135372e-02,5.611530673714076054e-06,3.439114674147581430e-01
4.000000000000000000e+00,9.605887342750478730e-01,7.515473032714411472e-01,6.207003137255695524e-01,5.083612638401604523e-03,3.195911126129931668e-01,0.000000000000000000e+00,1.620784592679609323e-02,4.257692435716234347e-03,7.677165354330708347e-01,1.174467793145116956e-01,0.000000000000000000e+00,1.373179965273373937e-01
4.000000000000000000e+00,5.814808086215421667e-01,6.268788682581786231e-01,5.494025244655756923e-01,3.812559575960859821e-03,5.216693418940610005e-01,4.056712845581225750e-05,7.528558502307486355e-02,1.502866005817173620e-03,7.086614173228346081e-01,6.704377552748433042e-03,2.972641351917312858e-06,3.797408100421287291e-01
3.000000000000000000e+00,2.828770159585641819e-01,7.444739168877100299e-01,5.564402868942763813e-01,4.578477365308890844e-03,5.441412520064204950e-01,0.000000000000000000e+00,7.080991745597813025e-02,3.577805744286745391e-03,6.968503937007873850e-01,1.957416618864451716e-02,0.000000000000000000e+00,2.483295150591373346e-01
3.000000000000000000e+00,0.000000000000000000e+00,6.268788682581786231e-01,5.508195963198795342e-01,2.864853621483117244e-03,5.436343668159161480e-01,1.825520780511551621e-04,1.620784592679609323e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.783189938312622846e-01
4.000000000000000000e+00,8.994768914361630507e-01,7.139699381078691287e-01,5.434540000421722583e-01,2.929942811854878947e-03,5.239503252513305620e-01,2.028356422790612875e-05,8.720972703712778773e-02,2.789143246991161794e-04,7.165354330708660902e-01,1.162801006439780592e-02,2.577919842285494256e-06,3.230732534453855109e-01
3.000000000000000000e+00,3.202327866028043535e-01,7.139699381078691287e-01,5.472577922170608344e-01,3.395861562247326840e-03,4.922700008448086528e-01,1.014178211395306336e-04,5.156648584613270359e-01,1.017765358635945279e-03,7.047244094488188670e-01,3.843965772848360798e-03,4.260889676598073416e-06,4.525339754355907629e-01
3.000000000000000000e+00,3.767423214745480031e-01,6.242263483642793709e-01,5.508195963198795342e-01,1.777085249898108579e-03,4.054236715383965350e-01,7.302083122046206486e-04,2.701307654466015683e-03,0.000000000000000000e+00,7.086614173228346081e-01,4.416740756478627433e-05,3.524954549816539450e-07,6.590172388210779886e-01
4.000000000000000000e+00,6.727780397427808312e-01,8.297966401414677007e-01,5.530610459918356980e-01,1.000146634707825728e-02,6.119793866689194894e-01,0.000000000000000000e+00,1.070458228621636865e-01,4.765134246087637977e-03,7.086614173228346081e-01,9.906123455648287515e-03,0.000000000000000000e+00,2.882445307991489680e-01
3.000000000000000000e+00,3.703001343732488793e-01,6.149425287356321546e-01,5.458477468101214924e-01,2.469990551894789884e-03,4.844977612570752767e-01,8.113425691162451500e-05,8.925559716677280986e-02,5.737852809303655007e-04,7.007874015748031260e-01,1.416253485065306801e-02,1.255949367311326780e-05,3.697743442897363786e-01
4.000000000000000000e+00,4.882913477490420928e-01,6.268788682581786231e-01,5.309931473101864308e-01,2.617100343070894418e-03,5.041818028216609182e-01,8.113425691162451500e-05,2.404494001593369124e-01,7.388596191580471201e-04,7.007874015748031260e-01,1.775912737620246803e-02,1.574944994929985238e-05,3.563717907017010522e-01
3.000000000000000000e+00,3.767423214745480031e-01,6.242263483642793709e-01,5.508195963198795342e-01,1.777085249898108579e-03,4.054236715383965350e-01,7.302083122046206486e-04,2.701307654466015683e-03,0.000000000000000000e+00,7.086614173228346081e-01,4.416740756478627433e-05,3.524954549816539450e-07,6.590172388210779886e-01
3.000000000000000000e+00,0.000000000000000000e+00,6.193633952254642416e-01,5.508195963198795342e-01,2.541554421132741649e-03,5.143195066317478581e-01,3.853877203302164293e-04,1.677855432577070038e-01,2.987608974016067666e-04,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.223424571208111544e-01
3.000000000000000000e+00,8.479348400050150392e-02,7.471264367816091712e-01,5.487176284007091454e-01,3.974857103671965153e-03,4.577173270254287218e-01,7.930873613111295850e-03,1.889325086334229242e-01,8.832534788374606441e-04,7.086614173228346081e-01,1.898135665435725416e-03,1.645331958850514435e-04,7.493550520768850198e-01
4.000000000000000000e+00,9.053312809568480057e-01,6.268788682581786231e-01,5.528977296533761354e-01,3.374220598017886770e-03,4.891442088366985130e-01,8.113425691162451500e-05,7.667600663627802127e-02,8.077509737190516608e-04,7.165354330708660902e-01,1.153997385219637621e-02,1.023360299399671966e-05,3.817083123932716870e-01
3.000000000000000000e+00,2.428338868627093750e-01,4.880636604774535869e-01,5.528513062519856414e-01,9.088224152738981834e-03,4.072822505702458629e-01,6.085069268371838286e-05,1.259549984320701144e-01,1.100072393666345037e-02,6.850393700787401619e-01,5.675831230433755342e-02,3.777929207825823194e-05,2.710652122032979894e-01
3.000000000000000000e+00,2.025334430853966972e-01,7.320954907161804082e-01,5.525281216967751208e-01,4.040806383937574527e-03,4.604207147081186280e-01,0.000000000000000000e+00,5.049391194489198931e-01,2.557001520972482754e-03,7.086614173228346081e-01,2.388173036625455218e-03,0.000000000000000000e+00,3.606318757603519387e-01
4.000000000000000000e+00,9.553173236067737939e-01,7.944297082228116702e-01,5.703499430904696021e-01,7.120580834323674002e-03,5.356931654980147117e-01,0.000000000000000000e+00,1.574437865112107982e-01,2.821474434922841695e-03,7.244094488188976833e-01,2.993345359796826741e-02,0.000000000000000000e+00,2.225733023377783060e-01
4.000000000000000000e+00,4.957610182278457955e-01,5.565870910698497154e-01,5.519061889441293500e-01,1.932289079190880427e-03,5.430430007603277431e-01,0.000000000000000000e+00,4.565073364775869280e-02,3.893141251590647865e-04,7.086614173228346081e-01,1.164746739528596271e-03,0.000000000000000000e+00,3.875976757113476223e-01
3.000000000000000000e+00,3.103020043592470967e-01,6.193633952254642416e-01,5.537785072972479794e-01,2.448682182946541799e-03,7.126805778491172028e-01,0.000000000000000000e+00,4.454772881705217347e-01,1.066229257174714602e-03,7.007874015748031260e-01,1.539249873463131336e-02,0.000000000000000000e+00,2.626468303360495193e-01
4.000000000000000000e+00,6.002079905656205749e-01,7.471264367816091712e-01,5.526668802797281010e-01,6.941332794539188493e-03,5.941539241361831758e-01,0.000000000000000000e+00,1.133754188877935526e-01,2.486621997489557589e-03,7.086614173228346081e-01,3.984891557251725620e-03,0.000000000000000000e+00,3.369667892039140966e-01
4.000000000000000000e+00,9.836069315630995291e-01,7.320954907161804082e-01,5.509854650545602528e-01,3.650855326387227734e-03,5.388189575061248515e-01,0.000000000000000000e+00,1.758894772064228396e-01,3.694533785968005584e-04,7.165354330708660902e-01,1.752087106335725036e-02,0.000000000000000000e+00,2.549579258793331915e-01
4.000000000000000000e+00,6.130237616258751299e-01,7.400530503978779429e-01,5.509446860493959486e-01,3.015021941257489593e-03,4.872011489397651274e-01,6.085069268371838286e-05,1.304306714909253019e-02,3.539872418875781614e-04,7.086614173228346081e-01,4.521324515216398367e-03,3.007034184190466460e-06,4.187007848940347832e-01
3.000000000000000000e+00,0.000000000000000000e+00,7.652519893899204506e-01,5.508195963198795342e-01,3.945066941182169204e-03,4.673481456450114258e-01,8.113425691162451500e-05,5.329118548791918902e-02,2.563895337837384866e-03,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.342954700143242031e-01
3.000000000000000000e+00,8.001079751914644614e-03,6.149425287356321546e-01,5.498537072157468897e-01,2.895834732631259387e-03,4.967474866942637735e-01,1.825520780511551621e-04,1.129914586105269375e-01,2.248257726286671029e-04,7.086614173228346081e-01,2.712815672377245826e-03,5.412685149631333561e-06,5.012965736368376612e-01
3.000000000000000000e+00,8.695860465336073541e-02,7.643678160919540332e-01,5.535258698857763449e-01,5.096915225463087042e-03,5.367069358790234057e-01,0.000000000000000000e+00,2.163295894326383306e-01,2.283460608854584982e-03,7.165354330708660902e-01,6.498240565813527547e-02,0.000000000000000000e+00,1.745677107374784265e-01
3.000000000000000000e+00,8.167841584467361998e-03,7.652519893899204506e-01,5.474182168418293415e-01,2.453842517857292120e-03,5.259778660133479500e-01,8.113425691162451500e-05,1.264979968828570112e-01,1.511548476588714493e-04,7.165354330708660902e-01,1.770213712298651307e-02,1.569890078611293813e-05,3.565635560090039125e-01
