3.000000000000000000e+00,6.349637946080454176e-01,7.400530503978779429e-01,5.510629746510270488e-01,3.263194436847436774e-03,4.741066148517361079e-01,0.000000000000000000e+00,6.726119213625693372e-02,1.434619195158829243e-03,7.086614173228346081e-01,2.511887432980534646e-03,0.000000000000000000e+00,3.584480165984862965e-01
3.000000000000000000e+00,5.482317800920346595e-01,5.057471264367816577e-01,5.608574301378879134e-01,3.004709034712297645e-03,5.060403818535101905e-01,0.000000000000000000e+00,1.425468266247771343e-01,1.234106607997116850e-03,7.047244094488188670e-01,9.108727550602145964e-03,0.000000000000000000e+00,2.929998379560352362e-01
2.000000000000000000e+00,1.440342053731226424e-01,6.078691423519009263e-01,5.420503331801977964e-01,2.229687572080067074e-03,4.328799526907155526e-01,0.000000000000000000e+00,1.459830798901990689e-01,3.251034484115680029e-04,7.047244094488188670e-01,2.120520475932276272e-02,0.000000000000000000e+00,2.435164844871328116e-01
3.000000000000000000e+00,9.518955351831236422e-01,6.772767462422635276e-01,5.602832457180707548e-01,3.764646645818215710e-03,5.602770972374757630e-01,0.000000000000000000e+00,4.788857017898715679e-02,1.033067241102687437e-03,7.204724409448819422e-01,2.358447109116637921e-02,0.000000000000000000e+00,2.370907416147280677e-01
2.000000000000000000e+00,1.511950876759733386e-01,7.431476569407603483e-01,5.494310580125247867e-01,2.483594987596515844e-03,5.465067162287742253e-01,0.000000000000000000e+00,5.888576994656499752e-02,3.849621177363439809e-04,7.047244094488188670e-01,1.751901721697182723e-02,0.000000000000000000e+00,2.549642554627931657e-01
2.000000000000000000e+00,2.687834635875199218e-01,7.400530503978779429e-01,5.507275947039316222e-01,2.753931243138030803e-03,5.155867196080088366e-01,2.028356422790612672e-04,1.146067707320816767e-02,6.270337715403490097e-04,7.047244094488188670e-01,6.916353918120697608e-03,1.533315724623674669e-05,4.605697049450979685e-01
3.000000000000000000e+00,9.425451322422575551e-01,6.149425287356321546e-01,5.487812020813258584e-01,2.872533958393585444e-03,5.978710821998817204e-01,0.000000000000000000e+00,5.738290376396752712e-02,1.878755427942860800e-04,7.125984251968503491e-01,1.087793084563836755e-02,0.000000000000000000e+00,2.828926978687580918e-01
3.000000000000000000e+00,4.951639636451669046e-01,6.149425287356321546e-01,5.500692803758366889e-01,3.866835945375152184e-03,6.132465996451803569e-01,2.028356422790612875e-05,8.794471112550995839e-02,1.764632775028044699e-03,7.047244094488188670e-01,9.751068064534473140e-03,2.161781142233301870e-06,3.331652812598830393e-01
2.000000000000000000e+00,2.687834635875199218e-01,7.400530503978779429e-01,5.507275947039316222e-01,2.753931243138030803e-03,5.155867196080088366e-01,2.028356422790612672e-04,1.146067707320816767e-02,6.270337715403490097e-04,7.047244094488188670e-01,6.916353918120697608e-03,1.533315724623674669e-05,4.605697049450979685e-01
3.000000000000000000e+00,5.330982960043085805e-01,7.431476569407603483e-01,5.593958836694982173e-01,3.481501180122637852e-03,5.961814648982005638e-01,0.000000000000000000e+00,2.034784831861673193e-01,1.967435525814997029e-03,7.047244094488188670e-01,8.925892532005475638e-03,0.000000000000000000e+00,2.941422528099595923e-01
3.000000000000000000e+00,7.535529502102090715e-01,6.078691423519009263e-01,5.787622143905484240e-01,3.034690827695439141e-03,4.349074934527329406e-01,0.000000000000000000e+00,2.701307654466015683e-03,1.065933308066997071e-03,7.125984251968503491e-01,1.362779926121556601e-02,0.000000000000000000e+00,2.698130743968194523e-01
2.000000000000000000e+00,6.307547606647596894e-02,6.078691423519009263e-01,5.507993152576103890e-01,2.085086444453502098e-03,5.331587395454929768e-01,1.419849495953428979e-04,2.720505118973413211e-02,9.450699155244160043e-05,7.086614173228346081e-01,1.487597044280544950e-03,2.308515226641625308e-06,5.113695218209539650e-01
2.000000000000000000e+00,1.274275499105088916e-01,6.905393457117594558e-01,5.508195963198795342e-01,2.954496028118485870e-03,5.087437695362000412e-01,2.413744143120829209e-03,2.974483106720757219e-01,3.178505077093970945e-04,7.086614173228346081e-01,1.655607113470762863e-03,4.367709099726110644e-05,6.794399411038539727e-01
2.000000000000000000e+00,1.284886162702999768e-01,6.905393457117594558e-01,5.503664032543472695e-01,3.005067065029563486e-03,6.516009123933429459e-01,2.028356422790612875e-05,2.783801958595397141e-01,3.980457585703263738e-04,7.086614173228346081e-01,5.505711066082566441e-03,1.220578987441385818e-06,3.645089147728300949e-01
2.000000000000000000e+00,1.062249836761790418e-02,6.905393457117594558e-01,5.592843903914168635e-01,3.284853787820002716e-03,5.606995015628960521e-01,0.000000000000000000e+00,2.106224834632523246e-01,1.526385781937911017e-03,7.086614173228346081e-01,6.090992045837417129e-03,0.000000000000000000e+00,3.151309231977460490e-01
2.000000000000000000e+00,1.440342053731226424e-01,6.078691423519009263e-01,5.420503331801977964e-01,2.229687572080067074e-03,4.328799526907155526e-01,0.000000000000000000e+00,1.459830798901990689e-01,3.251034484115680029e-04,7.047244094488188670e-01,2.120520475932276272e-02,0.000000000000000000e+00,2.435164844871328116e-01
3.000000000000000000e+00,8.964728087205127149e-01,7.139699381078691287e-01,5.510085043832824159e-01,2.958510155371566440e-03,5.418602686491509335e-01,0.000000000000000000e+00,2.278697876501026565e-01,1.008871495790195950e-03,7.165354330708660902e-01,1.206882300280430129e-02,0.000000000000000000e+00,2.768951864280692066e-01
3.000000000000000000e+00,5.228326348521274980e-01,7.652519893899204506e-01,5.500048391937081282e-01,3.452780103186981874e-03,5.018163385993072989e-01,1.217013853674367657e-04,8.999056476727348985e-02,9.110863046321611555e-04,7.047244094488188670e-01,3.488240149840983028e-03,4.639894607788280050e-06,4.670194639169468753e-01
3.000000000000000000e+00,5.330982960043085805e-01,7.431476569407603483e-01,5.593958836694982173e-01,3.481501180122637852e-03,5.961814648982005638e-01,0.000000000000000000e+00,2.034784831861673193e-01,1.967435525814997029e-03,7.047244094488188670e-01,8.925892532005475638e-03,0.000000000000000000e+00,2.941422528099595923e-01
2.000000000000000000e+00,2.234917915448926817e-01,7.431476569407603483e-01,5.549493286819139337e-01,2.987422249914842721e-03,4.959026780434231396e-01,0.000000000000000000e+00,2.512546087975610631e-01,1.183927759459470338e-03,7.047244094488188670e-01,8.548929796280819310e-03,0.000000000000000000e+00,2.965645163509164073e-01
2.000000000000000000e+00,4.230833935495821874e-01,7.431476569407603483e-01,5.506743534333985446e-01,2.495060741401870785e-03,6.964602517529779879e-01,8.113425691162451500e-05,2.164090810380952801e-01,4.031444422381323732e-04,7.047244094488188670e-01,6.374435866331341211e-03,5.652692019646958743e-06,4.149109670181651555e-01
3.000000000000000000e+00,8.712439244163363572e-01,6.905393457117594558e-01,5.544454912139863412e-01,2.993765668024305372e-03,6.286221170904789934e-01,0.000000000000000000e+00,1.897799647707017479e-01,3.801239082032344661e-04,7.125984251968503491e-01,1.009695020179490234e-02,0.000000000000000000e+00,2.871574771217821342e-01
2.000000000000000000e+00,1.747706063485154615e-01,6.905393457117594558e-01,5.520161011757768188e-01,3.166391220228454567e-03,4.665878178592549053e-01,0.000000000000000000e+00,2.321534530935235041e-01,6.538723248890082780e-04,7.047244094488188670e-01,8.174310048045071997e-03,0.000000000000000000e+00,2.990668537218976741e-01
2.000000000000000000e+00,2.697607098252517988e-01,6.149425287356321546e-01,5.482197720119599271e-01,3.329934141758233296e-03,5.259778660133479500e-01,2.028356422790612672e-04,6.093162908458916310e-02,9.132180455461875188e-04,7.047244094488188670e-01,7.631126437839370023e-03,1.691781090994847077e-05,4.551760483127442747e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.078691423519009263e-01,5.508195963198795342e-01,2.362514457615695358e-03,4.117597364197009280e-01,5.273726699255592730e-04,2.878743920452075597e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.414028746606719178e-01
2.000000000000000000e+00,3.838954790666900263e-01,6.078691423519009263e-01,5.516116366620531508e-01,2.376906151350659246e-03,4.676860691053476571e-01,0.000000000000000000e+00,6.772466600672437387e-02,2.282226271919888670e-05,7.086614173228346081e-01,6.788654404545739224e-04,0.000000000000000000e+00,4.025743280914434452e-01
2.000000000000000000e+00,3.494730322263299716e-01,6.905393457117594558e-01,5.748312001852703412e-01,3.432423553438717582e-03,5.446481371969248420e-01,0.000000000000000000e+00,1.821395156786715652e-01,1.075744823787305737e-03,7.007874015748031260e-01,1.375292554148196088e-02,0.000000000000000000e+00,2.692774216856133052e-01
3.000000000000000000e+00,7.850317806187647740e-01,6.078691423519009263e-01,5.477981153921072099e-01,2.412932782598294339e-03,4.412435583340373335e-01,4.259548487860286936e-04,1.198174155145334679e-01,6.156924563104109382e-04,7.125984251968503491e-01,9.735941059274107884e-03,4.532697992724041210e-05,4.855497709585494537e-01
3.000000000000000000e+00,7.195451445837820481e-01,6.905393457117594558e-01,5.361673142210563459e-01,2.780460929576527088e-03,4.276421390555039115e-01,1.703819395144114774e-03,1.000608387789590215e-01,4.186667881254328688e-05,7.125984251968503491e-01,1.173417264187940658e-02,2.185224295264723250e-04,5.606879122980895636e-01
2.000000000000000000e+00,1.722245543153655967e-01,7.139699381078691287e-01,5.415304772155066226e-01,3.023560325080825329e-03,5.491256230463800181e-01,2.028356422790612875e-05,9.102995707850307372e-02,4.273719369231392898e-04,7.047244094488188670e-01,1.101488137059425561e-02,2.441981090883488282e-06,3.261969806697828655e-01
2.000000000000000000e+00,1.929720738215103815e-01,6.078691423519009263e-01,5.507115566949440932e-01,2.718315555089410862e-03,4.542536115569823507e-01,1.419849495953428979e-04,6.382491138502958961e-02,1.099966486941046260e-03,7.086614173228346081e-01,2.465437497194093198e-03,3.825972306898007814e-06,4.913296838561040936e-01
3.000000000000000000e+00,9.207657650675197258e-01,7.139699381078691287e-01,5.479683940363494488e-01,2.754059848028054137e-03,5.972797161442933156e-01,1.521267317092959504e-03,1.461750710276567278e-01,0.000000000000000000e+00,7.125984251968503491e-01,5.863205426767058998e-03,9.748757881590941075e-05,5.922171329740263390e-01
2.000000000000000000e+00,1.747706063485154615e-01,6.905393457117594558e-01,5.520161011757768188e-01,3.166391220228454567e-03,4.665878178592549053e-01,0.000000000000000000e+00,2.321534530935235041e-01,6.538723248890082780e-04,7.047244094488188670e-01,8.174310048045071997e-03,0.000000000000000000e+00,2.990668537218976741e-01
2.000000000000000000e+00,3.321934064453023194e-01,7.652519893899204506e-01,5.474058046322950455e-01,2.878250185112675788e-03,5.564754583086930495e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.047244094488188670e-01,6.255716823495599543e-03,6.837325168019710298e-02,1.000000000000000000e+00
3.000000000000000000e+00,9.542660003352876341e-01,7.400530503978779429e-01,5.526350268732421744e-01,3.289331362549083142e-03,5.327363352200726876e-01,0.000000000000000000e+00,6.232204520243212614e-02,1.476067949103958580e-03,7.125984251968503491e-01,6.677781066371933812e-03,0.000000000000000000e+00,3.101807010927279395e-01
2.000000000000000000e+00,3.150982705203498463e-02,6.905393457117594558e-01,5.489759909757891965e-01,3.053300230555577345e-03,5.541099940863394302e-01,0.000000000000000000e+00,3.324063709285000057e-01,1.288396833172117265e-03,7.125984251968503491e-01,1.673126501695890861e-02,0.000000000000000000e+00,2.577030589581874587e-01
2.000000000000000000e+00,4.400654853647235631e-01,7.400530503978779429e-01,5.509015380461219635e-01,3.525018867189814303e-03,6.570921686238067050e-01,6.085069268371838286e-05,1.374157270237174322e-01,1.849819474632989538e-03,7.086614173228346081e-01,1.538634263091658797e-03,1.023307309354479637e-06,4.661279915034450827e-01
3.000000000000000000e+00,9.606931395726210354e-01,7.139699381078691287e-01,5.727790828809955492e-01,3.594185210460822556e-03,5.819886795640787369e-01,0.000000000000000000e+00,2.447330875823977570e-01,1.332265825734153157e-03,7.244094488188976833e-01,3.312762405227711454e-02,0.000000000000000000e+00,2.163571929787996562e-01
2.000000000000000000e+00,1.229168713187745177e-01,7.431476569407603483e-01,5.514404849323811808e-01,3.721279525515213023e-03,6.389287826307341600e-01,0.000000000000000000e+00,1.749625294636870942e-01,2.347673310410073721e-03,7.086614173228346081e-01,1.091446337941900848e-03,0.000000000000000000e+00,3.896430107912990937e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.772767462422635276e-01,5.508195963198795342e-01,3.701511759380543033e-03,5.189659542113711499e-01,1.419849495953428979e-04,3.893722405407328696e-02,7.320693116164300480e-04,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.641465928296796051e-01
2.000000000000000000e+00,5.788554487008067823e-02,7.652519893899204506e-01,5.508765690434679341e-01,3.510910328930527246e-03,5.447326180620088998e-01,0.000000000000000000e+00,1.361047970150707498e-01,1.827446238190703421e-03,7.086614173228346081e-01,2.068834976620997045e-03,0.000000000000000000e+00,3.666427429346862388e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.078691423519009263e-01,5.508195963198795342e-01,2.362514457615695358e-03,4.009461856889414699e-01,2.028356422790612875e-05,4.294942324606278866e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.760996057231925982e-01
2.000000000000000000e+00,8.192503835189463013e-02,7.139699381078691287e-01,5.510917168181823644e-01,2.996735225323620376e-03,5.368758976091915214e-01,0.000000000000000000e+00,1.511937150649999839e-01,3.848318807029668014e-04,7.086614173228346081e-01,2.246755720323225132e-03,0.000000000000000000e+00,3.632238570529454647e-01
2.000000000000000000e+00,3.838954790666900263e-01,6.078691423519009263e-01,5.516116366620531508e-01,2.376906151350659246e-03,4.676860691053476571e-01,0.000000000000000000e+00,6.772466600672437387e-02,2.282226271919888670e-05,7.086614173228346081e-01,6.788654404545739224e-04,0.000000000000000000e+00,4.025743280914434452e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.078691423519009263e-01,5.508195963198795342e-01,2.362514457615695358e-03,4.117597364197009280e-01,5.273726699255592730e-04,2.878743920452075597e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.414028746606719178e-01
3.000000000000000000e+00,9.606931395726210354e-01,7.139699381078691287e-01,5.727790828809955492e-01,3.594185210460822556e-03,5.819886795640787369e-01,0.000000000000000000e+00,2.447330875823977570e-01,1.332265825734153157e-03,7.244094488188976833e-01,3.312762405227711454e-02,0.000000000000000000e+00,2.163571929787996562e-01
2.000000000000000000e+00,1.229168713187745177e-01,7.431476569407603483e-01,5.514404849323811808e-01,3.721279525515213023e-03,6.389287826307341600e-01,0.000000000000000000e+00,1.749625294636870942e-01,2.347673310410073721e-03,7.086614173228346081e-01,1.091446337941900848e-03,0.000000000000000000e+00,3.896430107912990937e-01
3.000000000000000000e+00,5.074670920377346572e-01,7.139699381078691287e-01,5.935485518181501385e-01,3.299767868672329706e-03,5.472670440145307458e-01,0.000000000000000000e+00,3.649345733084150001e-01,8.653805482853201524e-04,7.007874015748031260e-01,1.399422779978656134e-02,0.000000000000000000e+00,2.682570860982742555e-01
2.000000000000000000e+00,1.830567198879496649e-01,7.431476569407603483e-01,5.493669949833842603e-01,3.135074142863365949e-03,6.156120638675339762e-01,3.448205918744041650e-04,1.519616466138553612e-01,1.418073257127444066e-03,7.047244094488188670e-01,1.136617573753080472e-02,4.283774466405192150e-05,4.639396501010401574e-01
2.000000000000000000e+00,1.606469238441014802e-02,7.652519893899204506e-01,5.826550441601570096e-01,3.795314059087847181e-03,5.055334966630058435e-01,2.028356422790612875e-05,2.855571710802020102e-01,2.278452313615670580e-03,7.362204724409449064e-01,7.443836093894487527e-02,1.652551322970681260e-05,2.100819368075571847e-01
3.000000000000000000e+00,5.074670920377346572e-01,7.139699381078691287e-01,5.935485518181501385e-01,3.299767868672329706e-03,5.472670440145307458e-01,0.000000000000000000e+00,3.649345733084150001e-01,8.653805482853201524e-04,7.007874015748031260e-01,1.399422779978656134e-02,0.000000000000000000e+00,2.682570860982742555e-01
3.000000000000000000e+00,9.628057616705317789e-01,7.139699381078691287e-01,5.564910481600937597e-01,3.568446867974679401e-03,6.200050688519050945e-01,0.000000000000000000e+00,3.050093121179289213e-01,1.291449790655382164e-03,7.125984251968503491e-01,7.450409844311531998e-03,0.000000000000000000e+00,3.042007852943729440e-01
2.000000000000000000e+00,1.792970091370172936e-01,7.139699381078691287e-01,5.510428715394006804e-01,3.306397711052742276e-03,5.251330573625073717e-01,0.000000000000000000e+00,2.838623027739286542e-01,8.758937890648631295e-04,7.086614173228346081e-01,1.279073049562241176e-03,0.000000000000000000e+00,3.845334890130507333e-01
3.000000000000000000e+00,7.850317806187647740e-01,6.078691423519009263e-01,5.477981153921072099e-01,2.412932782598294339e-03,4.412435583340373335e-01,4.259548487860286936e-04,1.198174155145334679e-01,6.156924563104109382e-04,7.125984251968503491e-01,9.735941059274107884e-03,4.532697992724041210e-05,4.855497709585494537e-01
3.000000000000000000e+00,8.211812051469242757e-01,7.166224580017683810e-01,5.512892750419732257e-01,3.455751192722031438e-03,4.512967812790402711e-01,0.000000000000000000e+00,1.007958173728814161e-01,1.112737980067487163e-03,7.086614173228346081e-01,3.726147372492322543e-03,0.000000000000000000e+00,3.402517543435173986e-01
3.000000000000000000e+00,9.597702305835078551e-01,7.166224580017683810e-01,5.508544806391498794e-01,3.672510591397835575e-03,6.215257244234181355e-01,6.085069268371838286e-05,1.623034363433180360e-01,2.270336147437620675e-03,7.086614173228346081e-01,3.938102236738319668e-03,2.619142384850568521e-06,4.255953715266701520e-01
3.000000000000000000e+00,8.630182243447986901e-01,6.078691423519009263e-01,5.506484362668112587e-01,2.362514457615695358e-03,3.796570076877587296e-01,6.085069268371838286e-05,8.925559716677280986e-02,0.000000000000000000e+00,7.086614173228346081e-01,1.277074372680469172e-03,8.493501599613119985e-07,4.726327482144118686e-01
2.000000000000000000e+00,1.929720738215103815e-01,6.078691423519009263e-01,5.507115566949440932e-01,2.718315555089410862e-03,4.542536115569823507e-01,1.419849495953428979e-04,6.382491138502958961e-02,1.099966486941046260e-03,7.086614173228346081e-01,2.465437497194093198e-03,3.825972306898007814e-06,4.913296838561040936e-01
3.000000000000000000e+00,9.628057616705317789e-01,7.139699381078691287e-01,5.564910481600937597e-01,3.568446867974679401e-03,6.200050688519050945e-01,0.000000000000000000e+00,3.050093121179289213e-01,1.291449790655382164e-03,7.125984251968503491e-01,7.450409844311531998e-03,0.000000000000000000e+00,3.042007852943729440e-01
3.000000000000000000e+00,9.919651883096415323e-01,7.139699381078691287e-01,5.515389762678374330e-01,3.365572711031013416e-03,4.007772239587733543e-01,2.028356422790612875e-05,5.371958280915981598e-01,9.697334777015950442e-04,7.086614173228346081e-01,4.809734125932551251e-03,1.066283745259908959e-06,3.715259138140392658e-01
3.000000000000000000e+00,8.736432172538018959e-01,7.139699381078691287e-01,5.078813036276510484e-01,2.754059848028054137e-03,4.425952521753822588e-01,6.085069268371838286e-05,3.836517247578972722e-01,0.000000000000000000e+00,7.322834645669291653e-01,4.152690351874213648e-02,2.763053852704898527e-05,2.904738781994464780e-01
2.000000000000000000e+00,5.012597006129627247e-02,7.652519893899204506e-01,5.786493877736640368e-01,3.744222473759425962e-03,5.493790656416321916e-01,0.000000000000000000e+00,1.852247836194085562e-01,2.197431580088470872e-03,7.204724409448819422e-01,4.273420675672586627e-02,0.000000000000000000e+00,2.006534254394349570e-01
2.000000000000000000e+00,1.545002126983542889e-01,6.905393457117594558e-01,5.483212996237002423e-01,2.923518287863253583e-03,5.487032187209597289e-01,0.000000000000000000e+00,2.741759780532915247e-01,1.082589558795545763e-03,7.086614173228346081e-01,6.943743545353603039e-03,0.000000000000000000e+00,3.080581389833943473e-01
3.000000000000000000e+00,6.084508097251410952e-01,7.166224580017683810e-01,5.517991322566603296e-01,4.034925698235062620e-03,5.889161105009714792e-01,2.028356422790612875e-05,1.804446363780760898e-01,2.715840193121563193e-03,7.086614173228346081e-01,2.405866102808241515e-03,5.333609279273186282e-07,4.043383750861758719e-01
2.000000000000000000e+00,1.016232106748237440e-01,7.652519893899204506e-01,4.947777373411012536e-01,3.455364254420991484e-03,4.916786347892202480e-01,1.825520780511551621e-04,3.357630886291850802e-01,1.739361602092796876e-03,7.125984251968503491e-01,5.932764329776309131e-02,1.184773749845593652e-04,3.264990443399669040e-01
2.000000000000000000e+00,3.768279591871670497e-01,7.166224580017683810e-01,5.604353782039462883e-01,3.631738245795659674e-03,4.667567795894230209e-01,0.000000000000000000e+00,5.593492328245112111e-01,1.391816558941141348e-03,7.007874015748031260e-01,1.103893837536026011e-02,0.000000000000000000e+00,2.820479553435337183e-01
2.000000000000000000e+00,1.966894729525763552e-01,7.320954907161804082e-01,5.597508610267939444e-01,3.824690929019053474e-03,5.388189575061248515e-01,0.000000000000000000e+00,1.770084050922940688e-01,6.451208480604752552e-04,7.047244094488188670e-01,7.641792625735814408e-03,0.000000000000000000e+00,3.028026429828127308e-01
2.000000000000000000e+00,0.000000000000000000e+00,7.652519893899204506e-01,5.508195963198795342e-01,3.945066941182169204e-03,5.038438793613246869e-01,2.028356422790612672e-04,3.260766649866616435e-02,2.563895337837384866e-03,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.843723813505000697e-01
3.000000000000000000e+00,7.059699623914418298e-01,7.320954907161804082e-01,5.478304221770301519e-01,3.928710320046298679e-03,4.604207147081186280e-01,1.622685138232490300e-04,4.988810501254845042e-01,2.379241218426539264e-03,7.086614173228346081e-01,2.936635989967730995e-03,5.208230806821087167e-06,4.910258636721909209e-01
3.000000000000000000e+00,7.821087705237581567e-01,7.166224580017683810e-01,5.505526781541467685e-01,3.526313292252083315e-03,6.133310805102644148e-01,0.000000000000000000e+00,5.123875444295302728e-01,1.909290834510602233e-03,7.086614173228346081e-01,7.461356889542579938e-04,0.000000000000000000e+00,4.002779294591295445e-01
3.000000000000000000e+00,7.821087705237581567e-01,7.166224580017683810e-01,5.505526781541467685e-01,3.526313292252083315e-03,6.133310805102644148e-01,0.000000000000000000e+00,5.123875444295302728e-01,1.909290834510602233e-03,7.086614173228346081e-01,7.461356889542579938e-04,0.000000000000000000e+00,4.002779294591295445e-01
2.000000000000000000e+00,6.979259161650494883e-03,7.166224580017683810e-01,5.527969862042245719e-01,3.772945797957021844e-03,5.857058376277772815e-01,2.028356422790612875e-05,5.403275687169262209e-01,2.300398553912134849e-03,7.125984251968503491e-01,1.480695198179737479e-02,3.282758204441909945e-06,3.089597266605211279e-01
2.000000000000000000e+00,1.679227814212821412e-01,7.444739168877100299e-01,5.551941445360145666e-01,3.978247819032348746e-03,4.513812621441243289e-01,0.000000000000000000e+00,5.625139923617007431e-01,1.941307768803980302e-03,7.047244094488188670e-01,1.078318160866788104e-02,0.000000000000000000e+00,2.833950975372722114e-01
3.000000000000000000e+00,7.390382471578248458e-01,7.320954907161804082e-01,5.460915671524446680e-01,3.727757983879077981e-03,5.567289009039452230e-01,6.085069268371838286e-05,2.145552515005480221e-01,2.060572193466461265e-03,7.125984251968503491e-01,8.134265409798311502e-03,5.409983914232479804e-06,3.873872547765996321e-01
3.000000000000000000e+00,5.350127594252847008e-01,7.444739168877100299e-01,5.570105979644509597e-01,4.032421631392726739e-03,5.298639858072147213e-01,0.000000000000000000e+00,8.003275731182568631e-02,2.027220167352415930e-03,7.007874015748031260e-01,1.796610241607698999e-02,0.000000000000000000e+00,2.534607815465141911e-01
3.000000000000000000e+00,5.870257019704963053e-01,7.320954907161804082e-01,5.565297807958413667e-01,4.119946909486799438e-03,5.286812536960378006e-01,0.000000000000000000e+00,5.464981485576800857e-01,2.166012375609736168e-03,7.086614173228346081e-01,3.111617544338582137e-03,0.000000000000000000e+00,3.488106894019545878e-01
3.000000000000000000e+00,4.699170726093159223e-01,7.166224580017683810e-01,5.527159480860300844e-01,2.940684333230317738e-03,5.547858410070118929e-01,0.000000000000000000e+00,2.517180606802846277e-01,9.806035745497613133e-04,7.086614173228346081e-01,2.182190467416655379e-03,0.000000000000000000e+00,3.644433777925557005e-01
3.000000000000000000e+00,7.838359807114326783e-01,7.166224580017683810e-01,5.512815452203942979e-01,3.487748987330654016e-03,5.372138210695277527e-01,0.000000000000000000e+00,2.226590837810480880e-02,1.790717443687434495e-03,7.125984251968503491e-01,7.305385767685509089e-03,0.000000000000000000e+00,3.052811762526425055e-01
2.000000000000000000e+00,1.869032096120292197e-01,7.320954907161804082e-01,5.539831586290460130e-01,4.664425062907861901e-03,4.977612570752724674e-01,0.000000000000000000e+00,1.747705603148737852e-01,3.029443579644441973e-03,7.047244094488188670e-01,1.236633073423821193e-02,0.000000000000000000e+00,2.754813261443029293e-01
2.000000000000000000e+00,3.406944701943666054e-01,7.320954907161804082e-01,5.532121446447235691e-01,4.402825563426002869e-03,6.018416828588324385e-01,0.000000000000000000e+00,5.962073754796611003e-02,1.561921708596017769e-03,6.968503937007873850e-01,1.730599567521841353e-02,0.000000000000000000e+00,2.556933088767402995e-01
2.000000000000000000e+00,3.121450959696397409e-01,7.320954907161804082e-01,5.444465374387581491e-01,3.592235605331572674e-03,5.537720706260031989e-01,1.014178211395306336e-04,3.473033088352937003e-01,1.845661607923098540e-03,7.007874015748031260e-01,1.197387189693166661e-02,1.327301230178345578e-05,3.911522388870624090e-01
2.000000000000000000e+00,1.766218559426777079e-01,7.444739168877100299e-01,5.516646888560922113e-01,3.484032009870133111e-03,5.782715215003801923e-01,0.000000000000000000e+00,9.670408810431180280e-02,1.784822758889286409e-03,7.086614173228346081e-01,1.439009571090365093e-03,0.000000000000000000e+00,3.804806752356164612e-01
2.000000000000000000e+00,4.167140787736701157e-01,7.820512820512820484e-01,5.595524767925191822e-01,4.401245735626117990e-03,4.531553603108895989e-01,2.028356422790612875e-05,1.232536907776040913e-01,3.239334206954300015e-03,6.889763779527559029e-01,2.899539051522376579e-02,6.429399631301126828e-06,2.685440375020299864e-01
3.000000000000000000e+00,8.383523677831569154e-01,7.320954907161804082e-01,5.563586123983847997e-01,4.543070264401487431e-03,5.598546929120554738e-01,0.000000000000000000e+00,7.397469898181201209e-02,2.837002450435582423e-03,7.125984251968503491e-01,5.808728378456628864e-03,0.000000000000000000e+00,3.176570040916795734e-01
2.000000000000000000e+00,1.543394834957157735e-01,7.444739168877100299e-01,5.513336019971205593e-01,4.139033141211249586e-03,5.489566613162119024e-01,2.028356422790612875e-05,3.102527848387954049e-02,2.196280828752324252e-03,7.086614173228346081e-01,6.663424506446028600e-03,1.477241495597691735e-06,3.543208225923125676e-01
2.000000000000000000e+00,3.139674544528225919e-01,7.444739168877100299e-01,5.582881939227850587e-01,4.011507351136102059e-03,5.446481371969248420e-01,0.000000000000000000e+00,9.847844801604208054e-02,2.586071922837543044e-03,7.007874015748031260e-01,1.020284043702117220e-02,0.000000000000000000e+00,2.865621930298791198e-01
2.000000000000000000e+00,1.921100961021428022e-01,7.320954907161804082e-01,5.503379780689905409e-01,4.144732207001509613e-03,5.346793951170060177e-01,0.000000000000000000e+00,4.378699239382772834e-01,2.721803884112587463e-03,7.086614173228346081e-01,4.631575529152272969e-03,0.000000000000000000e+00,3.294305822604763345e-01
2.000000000000000000e+00,1.078341633062523119e-01,7.320954907161804082e-01,5.569548876891002864e-01,4.632606028063828221e-03,4.620258511447157268e-01,0.000000000000000000e+00,3.673313903024270077e-01,3.495474216906556235e-03,7.086614173228346081e-01,4.605198827613127786e-03,0.000000000000000000e+00,3.297210770188975237e-01
3.000000000000000000e+00,6.916877407650685594e-01,7.444739168877100299e-01,5.124409831845144758e-01,3.216047007101995297e-03,4.727549210103911270e-01,8.113425691162451500e-05,2.925091032775830116e-02,1.324635942721318549e-03,7.204724409448819422e-01,4.815253201115950177e-02,4.272509085530650885e-05,2.954705576670602074e-01
