1.000000000000000000e+00,1.245038846631539020e-01,6.929460327420332577e-01,5.111539791556097834e-01,5.453886442540231139e-01,2.421704907050745148e-01,0.000000000000000000e+00,3.961077531445417188e-01,3.919849861080526576e-01,5.555555555555555120e-09,9.938302664995318780e-01,4.149503959114527948e-03,1.310994509722294976e-01
1.000000000000000000e+00,1.483797947096513192e-01,6.804979476541377359e-01,5.663690675767220073e-01,4.321710392109013865e-01,2.210684977390721950e-01,0.000000000000000000e+00,2.682458473673977051e-01,1.858842666257242149e-01,5.555555555555555120e-09,9.907701643501182209e-01,0.000000000000000000e+00,4.392880657342252554e-02
0.000000000000000000e+00,9.719801483050879432e-01,6.804979476541377359e-01,6.078536853494724834e-01,5.767277788168791997e-01,2.182214034500083721e-01,0.000000000000000000e+00,3.412297221182462592e-01,6.408444878224391905e-01,8.277777777777777235e-01,9.952705018659724345e-01,0.000000000000000000e+00,2.235896812590520283e-02
0.000000000000000000e+00,9.925817862837195138e-01,6.804979476541377359e-01,5.364323729765182458e-01,5.835469384310102425e-01,2.182214034500083721e-01,0.000000000000000000e+00,3.277495793420298065e-01,6.534570717374250659e-01,7.444444444444444642e-01,9.975954507955236972e-01,1.489007221049394808e-03,5.091639531816870290e-02
1.000000000000000000e+00,1.814217404695639135e-01,8.257261327321328004e-01,5.176588935380176393e-01,1.527300990394035995e-01,1.937698877909897754e-01,0.000000000000000000e+00,1.222782596261199201e-01,1.592272652766967347e-02,5.555555555555555120e-09,8.371269267432637218e-01,0.000000000000000000e+00,1.953650119573070998e-01
0.000000000000000000e+00,9.583559969136239420e-01,6.929460327420332577e-01,5.770304611056489286e-01,4.695555677362396874e-01,2.450175849941383377e-01,0.000000000000000000e+00,2.626622012163736253e-01,2.333840149619230975e-01,8.722222222222222321e-01,9.910566371198674673e-01,0.000000000000000000e+00,4.275575005408892987e-02
1.000000000000000000e+00,2.678853191749544504e-02,6.929460327420332577e-01,5.089384392164414406e-01,4.825168234479490503e-01,2.450175849941383377e-01,0.000000000000000000e+00,2.761423439925900780e-01,2.573575772661184091e-01,5.777777777777777235e-01,9.892289249878196689e-01,7.567870451654177145e-04,9.338822506541441526e-02
0.000000000000000000e+00,9.774284669953684501e-01,6.929460327420332577e-01,4.248251428106437078e-01,4.984766152852706522e-01,2.468598224752972803e-01,0.000000000000000000e+00,2.626622012163736253e-01,2.868771538741707872e-01,8.055555555555555802e-01,9.937534079996174219e-01,1.030991609468763634e-03,7.398459596014740625e-02
0.000000000000000000e+00,9.743132250378703230e-01,6.929460327420332577e-01,5.999872288823747679e-01,5.294772331307173729e-01,2.468598224752972803e-01,0.000000000000000000e+00,2.761423439925900780e-01,3.442167247019932153e-01,8.166666666666666519e-01,9.880442951354091452e-01,0.000000000000000000e+00,5.411477885200963178e-02
1.000000000000000000e+00,1.911509476522351980e-01,6.804979476541377359e-01,6.011443360363594168e-01,4.855636812848190265e-01,2.471947747445988885e-01,0.000000000000000000e+00,3.895661617908302010e-01,2.846408181791220682e-01,5.555555555555555120e-09,9.869523555019900085e-01,0.000000000000000000e+00,5.777279745961727553e-02
1.000000000000000000e+00,0.000000000000000000e+00,6.929460327420332577e-01,5.232501312573439867e-01,6.614596437643384119e-01,2.409981577625188442e-01,0.000000000000000000e+00,6.104336764487505729e-01,6.066733220553672812e-01,0.000000000000000000e+00,9.694359482425929375e-01,0.000000000000000000e+00,9.835997354429018569e-02
1.000000000000000000e+00,4.358079483783748320e-01,7.780082478170582405e-01,5.755576958866190918e-01,1.948541874778039473e-01,2.522190587841232623e-01,0.000000000000000000e+00,5.950373197463208058e-02,3.542353557399034736e-02,5.555555555555555120e-09,9.761474945554111660e-01,0.000000000000000000e+00,8.570618648971022047e-02
0.000000000000000000e+00,9.747709391022975067e-01,7.738588863838868903e-01,4.707905134264461222e-01,3.154229470695576465e-01,2.363088259922961065e-01,0.000000000000000000e+00,1.380710911160854260e-01,1.370426077393141207e-01,8.166666666666666519e-01,9.912857976221145506e-01,8.608877910059593679e-04,8.530014523881437882e-02
0.000000000000000000e+00,9.457424004887738933e-01,7.738588863838868903e-01,6.144412037367206203e-01,3.448759749958517640e-01,2.376486350695025951e-01,0.000000000000000000e+00,1.515512338923018509e-01,1.915197670973378674e-01,9.055555555555555580e-01,9.855069018251044755e-01,0.000000000000000000e+00,6.230944826445525969e-02
1.000000000000000000e+00,2.067581404018533145e-02,6.804979476541377359e-01,4.546802018455731176e-01,4.132127700572741369e-01,2.299447328755652442e-01,0.000000000000000000e+00,1.245911101002882271e-01,2.377672001842640603e-01,6.055555555555555136e-01,9.798348473813111026e-01,0.000000000000000000e+00,7.749469923134805205e-02
0.000000000000000000e+00,9.466727774546823682e-01,8.257261327321328004e-01,4.787227439338337942e-01,1.618223214341024951e-01,2.096801205828169590e-01,0.000000000000000000e+00,5.397626521720704229e-01,4.785758387404307618e-02,9.055555555555555580e-01,9.697486891204564197e-01,7.051477404323920921e-04,1.667673961441064057e-01
0.000000000000000000e+00,9.420592839060635271e-01,8.257261327321328004e-01,4.610504969859867685e-01,1.531653623374293893e-01,2.121922626025791458e-01,0.000000000000000000e+00,2.412857235753841090e-01,2.710440500291338289e-02,9.166666666666666297e-01,9.437751002265529765e-01,2.055820581767015182e-04,1.751735095387227381e-01
1.000000000000000000e+00,2.064642843722126475e-01,6.804979476541377359e-01,5.764150085479839980e-01,3.975431733228299569e-01,2.339641601071847377e-01,0.000000000000000000e+00,2.636201464190611188e-01,1.840951435030942496e-01,5.555555555555555120e-09,9.626860168477716639e-01,0.000000000000000000e+00,1.089518672107718522e-01
1.000000000000000000e+00,3.526206322751347932e-01,7.738588863838868903e-01,7.419002990606897718e-01,3.151327813713334924e-01,2.451850611287891557e-01,0.000000000000000000e+00,2.435985740495524021e-01,1.826639104848994388e-01,5.555555555555555120e-09,9.835561630452782644e-01,0.000000000000000000e+00,6.795517886860719114e-02
1.000000000000000000e+00,2.878821729947043107e-01,7.738588863838868903e-01,6.964458980437963076e-01,2.981573799921224399e-01,2.451850611287891557e-01,0.000000000000000000e+00,5.072188822290326637e-01,1.993022807960166676e-01,5.555555555555555120e-09,9.796469906397466954e-01,0.000000000000000000e+00,7.793994070408702401e-02
1.000000000000000000e+00,7.596871007906691453e-02,8.257261327321328004e-01,4.977176582051883735e-01,1.646757305552598583e-01,2.076704069670071984e-01,0.000000000000000000e+00,4.769879627601633088e-01,4.723139895716589598e-02,2.999999999999999889e-01,8.908288496961342950e-01,0.000000000000000000e+00,1.706482300301273569e-01
0.000000000000000000e+00,7.073010630044777036e-01,6.804979476541377359e-01,6.245808192260011715e-01,5.028292777669074454e-01,2.547312008038854492e-01,0.000000000000000000e+00,1.571348800433259307e-01,2.586993241165566615e-01,4.833333333333333370e-01,9.839434627912904130e-01,0.000000000000000000e+00,6.687386963228066084e-02
1.000000000000000000e+00,5.805271976573074255e-01,6.804979476541377359e-01,6.133185181598674873e-01,4.941722746116174458e-01,2.547312008038854492e-01,0.000000000000000000e+00,1.515512338923018509e-01,2.426870841467803075e-01,5.555555555555555120e-09,9.864805908620184471e-01,0.000000000000000000e+00,5.928989217023997865e-02
0.000000000000000000e+00,8.405388982282939736e-01,8.257261327321328004e-01,4.830611167099976289e-01,1.825216437798329316e-01,2.090102160442136869e-01,0.000000000000000000e+00,2.143257615437896835e-01,4.338491248394559657e-02,9.722222222222222099e-01,9.634339062043630886e-01,0.000000000000000000e+00,1.078620891199864040e-01
0.000000000000000000e+00,7.272044086645343963e-01,8.257261327321328004e-01,5.431935389250135415e-01,1.868259551455587197e-01,2.090102160442136869e-01,0.000000000000000000e+00,2.222220964085628303e-01,4.311656312280327807e-02,5.888888888888889062e-01,9.359131521389678632e-01,0.000000000000000000e+00,1.391634722235505495e-01
1.000000000000000000e+00,2.439278133093755463e-01,0.000000000000000000e+00,5.559281342987602015e-01,3.592881182014401320e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.435424108319953262e-01,2.578942214397027533e-01,5.555555555555555120e-09,9.974047637111875808e-01,1.456893416842199116e-03,5.228464779367860554e-02
0.000000000000000000e+00,7.002361783776771542e-01,6.804979476541377359e-01,6.213267476276137513e-01,4.741500448001896850e-01,2.465248702059956443e-01,0.000000000000000000e+00,8.415100529247739047e-02,2.190715211696555309e-01,4.444444444444444198e-01,9.815534186443028997e-01,0.000000000000000000e+00,7.326797272907119296e-02
1.000000000000000000e+00,6.051531785167956201e-01,6.804979476541377359e-01,5.303686391210404860e-01,5.246409414844542818e-01,2.631050075364260721e-01,0.000000000000000000e+00,1.864076925490886216e-01,3.185436345761064048e-01,5.555555555555555120e-09,9.852922462644198021e-01,6.145346498226978435e-04,1.064549658889980266e-01
0.000000000000000000e+00,9.772266615915431442e-01,6.929460327420332577e-01,5.041422074594268388e-01,4.735213327864512545e-01,2.634399598057277081e-01,0.000000000000000000e+00,4.602375095883488865e-02,7.433577666783845739e-02,8.055555555555555802e-01,9.881089483255265371e-01,5.680279305329596559e-03,1.917791408355623561e-01
0.000000000000000000e+00,9.795093719984981906e-01,0.000000000000000000e+00,4.181255556959462827e-01,4.734246010532501825e-01,8.457544799866019425e-02,0.000000000000000000e+00,9.994383678244291025e-02,5.886034457141935822e-02,8.000000000000000444e-01,9.844135470782628961e-01,1.179566793171648318e-03,1.344800124617357706e-01
0.000000000000000000e+00,9.676572169321006056e-01,0.000000000000000000e+00,4.136767285995166521e-01,4.923344895895874207e-01,8.457544799866019425e-02,0.000000000000000000e+00,5.950373197463208058e-02,1.091331273517876510e-01,8.388888888888889062e-01,9.895080568349532424e-01,5.385899391899178455e-03,1.793473902636651962e-01
1.000000000000000000e+00,2.556361151256609371e-02,0.000000000000000000e+00,5.647581819916857038e-01,5.208686103025399472e-01,8.457544799866019425e-02,0.000000000000000000e+00,1.706148610591231296e-01,2.077108157028543789e-01,5.833333333333333703e-01,9.867074517324999627e-01,0.000000000000000000e+00,5.856506930579137571e-02
0.000000000000000000e+00,9.127926729835967867e-01,6.804979476541377359e-01,6.152746759957467004e-01,5.264303456957425409e-01,2.629375314017752263e-01,0.000000000000000000e+00,4.779459079628508023e-01,4.224884740286991569e-01,9.722222222222222099e-01,9.657481531575214939e-01,0.000000000000000000e+00,1.043654224284685794e-01
1.000000000000000000e+00,2.467645963000481835e-01,6.804979476541377359e-01,6.474993981342603844e-01,4.296077810372787575e-01,2.460224418020432180e-01,0.000000000000000000e+00,1.436547372671094780e-01,2.434027552224686808e-01,5.555555555555555120e-09,9.804459126473097363e-01,0.000000000000000000e+00,7.602404672704098088e-02
1.000000000000000000e+00,2.589796779700102580e-01,8.257261327321328004e-01,4.980997245053554456e-01,1.517628407101509758e-01,2.150393568916429410e-01,0.000000000000000000e+00,1.347998101579719887e-02,2.683602834058490452e-03,5.555555555555555120e-09,6.812028300264315606e-01,3.641293441693785126e-05,2.837983063897622782e-01
1.000000000000000000e+00,2.252122395596113380e-01,8.485476972846975885e-01,4.832346557568748535e-01,1.359965269931952547e-01,2.118573103332775098e-01,0.000000000000000000e+00,1.347998101579719887e-02,2.683602834058490452e-03,5.555555555555555120e-09,7.763013929568525207e-01,5.376110598887310320e-05,2.593471308324363234e-01
1.000000000000000000e+00,2.391547907713597321e-01,0.000000000000000000e+00,5.325869594850093369e-01,2.435556502559495240e-01,8.457544799866019425e-02,0.000000000000000000e+00,5.634518185268090340e-01,1.480453957289312172e-01,5.555555555555555120e-09,9.731875119994390921e-01,0.000000000000000000e+00,9.160169338933835115e-02
1.000000000000000000e+00,1.074122660763189713e-01,6.846473090873089751e-01,5.151057551566602388e-01,4.722155281416844375e-01,2.463573940713448263e-01,0.000000000000000000e+00,1.840948420749203285e-01,1.974237260722211396e-01,1.111111111111111049e-01,9.671106456216310709e-01,3.287576025725156442e-04,1.457113256629547215e-01
1.000000000000000000e+00,2.541077646389323236e-02,7.593361203823104644e-01,4.977886225082684413e-01,2.168109633523901680e-01,2.254228772399932967e-01,0.000000000000000000e+00,1.111111290844910282e-01,1.529654161079249154e-02,5.833333333333333703e-01,5.982685688604522101e-01,0.000000000000000000e+00,2.579213943207327997e-01
1.000000000000000000e+00,1.022545627754330583e-01,7.593361203823104644e-01,4.856897818606462081e-01,2.160371537388501850e-01,2.254228772399932967e-01,0.000000000000000000e+00,6.531864699703104904e-01,6.664280371245251411e-02,1.388888888888888951e-01,7.245731160699977469e-01,4.295495698889151553e-05,2.734293622984597660e-01
1.000000000000000000e+00,2.581933082457158468e-01,7.821576849348752525e-01,5.676222324699826682e-01,1.884219254885497463e-01,2.148718807569921230e-01,0.000000000000000000e+00,3.468132065088510574e-01,4.606851531800408572e-02,5.555555555555555120e-09,8.657073381888626962e-01,0.000000000000000000e+00,1.833170087456312547e-01
1.000000000000000000e+00,3.251754499795608822e-01,7.821576849348752525e-01,4.944059163377630406e-01,1.840208971403123894e-01,2.068330262937531361e-01,0.000000000000000000e+00,5.160739710985894763e-02,1.136056895192497779e-02,5.555555555555555120e-09,8.672011710776170723e-01,0.000000000000000000e+00,1.826261504118254220e-01
1.000000000000000000e+00,3.931781057805114887e-01,7.925310891090895371e-01,4.993776977286607521e-01,1.542777035157940901e-01,2.126946910065315721e-01,0.000000000000000000e+00,8.415100529247739047e-02,1.458089780945426295e-02,5.555555555555555120e-09,8.713247336883305216e-01,0.000000000000000000e+00,1.806822768959835124e-01
1.000000000000000000e+00,3.338929976760559026e-01,8.838174218214218669e-01,4.934521228846372454e-01,1.155873703456890000e-01,2.116898341986266918e-01,0.000000000000000000e+00,4.635079817443661376e-01,3.050361068653084998e-02,5.555555555555555120e-09,6.951783048210221638e-01,0.000000000000000000e+00,2.370701100909660963e-01
1.000000000000000000e+00,4.843366148246051883e-02,8.838174218214218669e-01,4.982623767968792361e-01,9.938579333070748922e-02,2.200636409311673147e-01,0.000000000000000000e+00,3.040604129872911399e-01,1.771178143311558442e-02,4.611111111111111382e-01,4.413665820503187565e-01,0.000000000000000000e+00,2.880255569004477323e-01
0.000000000000000000e+00,9.734637911596698556e-01,7.593361203823104644e-01,4.900266342839448841e-01,2.203898162204870059e-01,2.210684977390721950e-01,0.000000000000000000e+00,5.392008582360802854e-02,1.073441133623396181e-02,8.222222222222221877e-01,8.151143388564457970e-01,0.000000000000000000e+00,2.034331173364397616e-01
1.000000000000000000e+00,3.679111798949095957e-02,7.593361203823104644e-01,4.888493071150685765e-01,2.172945925170164938e-01,2.254228772399932967e-01,0.000000000000000000e+00,1.357584024023363589e-01,1.619107588881198850e-02,5.222222222222222543e-01,6.863405009163985326e-01,2.597126754623867574e-04,3.696197678262451713e-01
1.000000000000000000e+00,1.289931928186067167e-01,7.593361203823104644e-01,4.923976378215215166e-01,2.167142316191890961e-01,2.254228772399932967e-01,0.000000000000000000e+00,6.666666127465269431e-01,6.789514624502070161e-02,5.555555555555555120e-09,6.163046336604903752e-01,1.165901307094086627e-04,3.552670739699305691e-01
1.000000000000000000e+00,2.927110614953999379e-01,8.402489740241643190e-01,5.154164850313558421e-01,1.333365665877505324e-01,2.046558365432925852e-01,0.000000000000000000e+00,1.055274829334669762e-01,9.213719442523447128e-03,5.555555555555555120e-09,6.213922004698563262e-01,0.000000000000000000e+00,2.532203103048518700e-01
1.000000000000000000e+00,9.656162102837813344e-02,8.402489740241643190e-01,5.050095986488331024e-01,1.237123418106614720e-01,2.142019762183888787e-01,0.000000000000000000e+00,4.579243355933420578e-01,3.927003569780373321e-02,1.777777777777777846e-01,4.806378047864525160e-01,0.000000000000000000e+00,2.805816239802513823e-01
1.000000000000000000e+00,1.160871339412850034e-01,0.000000000000000000e+00,5.055386727442794381e-01,2.207283477853117237e-01,8.457544799866019425e-02,0.000000000000000000e+00,1.627183644339307567e-01,2.254224742716869068e-02,5.555555555555555247e-02,6.238119179466893316e-01,0.000000000000000000e+00,2.527205317941065843e-01
0.000000000000000000e+00,1.764578958261656810e-02,0.000000000000000000e+00,4.692901957946480351e-01,2.178265727975538524e-01,8.457544799866019425e-02,0.000000000000000000e+00,6.968975322153962981e-01,6.995256416220202444e-02,6.222222222222222321e-01,7.526115376836518545e-01,4.829220951154070281e-04,3.730618610815678582e-01
1.000000000000000000e+00,6.968617575623144988e-01,6.846473090873089751e-01,8.342676161245441424e-01,5.844658454509001899e-01,2.527214871880756886e-01,0.000000000000000000e+00,1.515512338923018509e-01,4.798280993336591083e-01,4.277777777777777568e-01,9.717092453583324740e-01,0.000000000000000000e+00,9.435175290037711715e-02
1.000000000000000000e+00,2.135646928596497962e-01,6.846473090873089751e-01,6.021999392581600663e-01,4.294143470722556200e-01,2.548986769385362394e-01,0.000000000000000000e+00,1.032146324592986691e-01,2.430449742512154621e-01,5.555555555555555120e-09,9.890040098258399137e-01,0.000000000000000000e+00,5.071377915190562052e-02
1.000000000000000000e+00,1.617736877545851992e-01,7.593361203823104644e-01,5.955909063614841514e-01,2.746046337745451926e-01,2.008038854463239098e-01,0.000000000000000000e+00,1.166946134750958541e-01,8.873778400061145544e-02,5.555555555555555120e-09,9.918586547097784090e-01,0.000000000000000000e+00,3.935059091957564953e-02
1.000000000000000000e+00,3.874535364110804903e-01,7.821576849348752525e-01,4.803634934924628230e-01,2.032209808762528713e-01,2.123597387372299361e-01,0.000000000000000000e+00,9.763098630827460322e-02,1.279185655460143498e-02,5.555555555555555120e-09,9.083506520537185658e-01,2.612474927111137581e-04,2.290798070956235610e-01
1.000000000000000000e+00,4.102230101421591724e-01,7.821576849348752525e-01,4.712920893663091748e-01,2.013348300843481320e-01,2.163791659688494295e-01,0.000000000000000000e+00,8.415100529247739047e-02,9.303178326984493790e-03,5.555555555555555120e-09,8.736139508590549108e-01,6.707599670983327780e-04,3.100751241046453277e-01
1.000000000000000000e+00,1.466134674037396224e-01,8.838174218214218669e-01,4.838186381235272671e-01,1.122503320599053389e-01,2.140345000837380607e-01,0.000000000000000000e+00,4.040042497697340362e-01,2.433132963380076411e-02,5.555555555555555120e-09,6.328829509060854841e-01,3.078686029373642888e-05,2.943309645141003461e-01
1.000000000000000000e+00,1.437617571175676401e-01,8.838174218214218669e-01,4.983759068853014784e-01,1.124921466422184879e-01,2.140345000837380607e-01,0.000000000000000000e+00,3.905241069935176390e-01,2.477861042340359643e-02,5.555555555555555120e-09,5.063641903950268919e-01,0.000000000000000000e+00,2.757173185619944400e-01
1.000000000000000000e+00,4.120189585052378561e-02,7.593361203823104644e-01,4.896057028519660848e-01,2.264351807783159254e-01,2.244180204320884164e-01,0.000000000000000000e+00,1.166947752355150802e-01,2.191608981147766949e-02,5.000000000000000000e-01,8.272350817441723736e-01,0.000000000000000000e+00,1.991009377503865918e-01
1.000000000000000000e+00,5.496490338019890433e-03,7.593361203823104644e-01,4.977645497213826209e-01,2.253228248492616936e-01,2.244180204320884164e-01,0.000000000000000000e+00,2.064292649185973383e-01,3.104032306835390748e-02,6.833333333333333481e-01,8.088059240087172030e-01,0.000000000000000000e+00,2.055919949538554947e-01
1.000000000000000000e+00,3.332675372427180704e-01,8.838174218214218669e-01,4.957885286371961353e-01,1.136044952201094305e-01,2.140345000837380607e-01,0.000000000000000000e+00,4.230678769365553427e-01,2.683602834058490191e-02,5.555555555555555120e-09,5.473247532075520283e-01,0.000000000000000000e+00,2.679090592255514158e-01
1.000000000000000000e+00,1.343437407653456095e-01,8.838174218214218669e-01,4.905444814929110775e-01,1.033031925143185342e-01,2.135320716797856344e-01,0.000000000000000000e+00,1.222782596261199201e-01,7.782445490440072916e-03,5.555555555555555120e-09,3.314094006373475843e-01,0.000000000000000000e+00,3.098645028470537466e-01
1.000000000000000000e+00,2.362833331137430826e-01,0.000000000000000000e+00,4.765291453955297074e-01,1.128790514731699557e-01,8.457544799866019425e-02,0.000000000000000000e+00,4.477151502544006734e-01,2.549421327296257436e-02,5.555555555555555120e-09,5.955163873696747157e-01,1.635464271944469541e-04,3.805892368497171274e-01
1.000000000000000000e+00,5.669968992574013766e-01,6.846473090873089751e-01,7.227414605251256674e-01,4.379745891864171847e-01,2.525540110534248983e-01,0.000000000000000000e+00,6.508737812565613956e-02,1.984971235525717637e-01,5.555555555555555120e-09,9.979075725105468475e-01,0.000000000000000000e+00,5.110566150733637791e-03
1.000000000000000000e+00,4.190153429361799242e-01,8.402489740241643190e-01,4.824365207929420807e-01,1.195531280447372779e-01,2.168815943728018836e-01,0.000000000000000000e+00,1.301747562513122791e-01,5.277746783655935109e-03,5.555555555555555120e-09,6.662541084540984926e-01,1.725874870686721848e-04,3.560970430437701562e-01
0.000000000000000000e+00,8.835127271707932106e-01,6.721991491031494848e-01,5.272613526587298649e-01,6.359240001742400006e-01,2.453525372634399460e-01,0.000000000000000000e+00,4.579243355933420578e-01,5.002236337484117223e-01,1.000000000000000000e+00,9.909449312635428830e-01,0.000000000000000000e+00,4.321586332475060854e-02
1.000000000000000000e+00,2.490101262618431566e-01,7.593361203823104644e-01,4.886578423388412418e-01,3.958988518639278698e-01,2.349690169150895902e-01,0.000000000000000000e+00,1.919913387001127014e-01,3.163074081036930107e-01,5.555555555555555120e-09,9.909091996206423891e-01,8.397384123629691045e-04,8.686113930297263697e-02
1.000000000000000000e+00,1.591645833561899370e-01,7.593361203823104644e-01,4.934928510917331868e-01,2.289016924680480347e-01,2.230782113548819279e-01,0.000000000000000000e+00,1.650312149080990498e-01,2.647822008603620270e-02,5.555555555555555120e-09,7.296208386319102956e-01,0.000000000000000000e+00,2.286502162165377772e-01
1.000000000000000000e+00,2.551720891352129428e-01,8.402489740241643190e-01,5.191641127434329928e-01,1.459592907346352053e-01,1.997990286384190295e-01,0.000000000000000000e+00,2.696012379201363079e-02,5.725041214906505943e-03,5.555555555555555120e-09,8.776942640005835905e-01,9.894544510843735386e-05,2.210651166861923866e-01
1.000000000000000000e+00,2.130077110527841544e-01,8.838174218214218669e-01,5.108608019921174748e-01,1.106059884991504733e-01,2.101825489867693852e-01,0.000000000000000000e+00,3.310203750188855376e-01,2.128990489460048929e-02,5.555555555555555120e-09,4.542412284397376321e-01,0.000000000000000000e+00,2.855775810200463782e-01
1.000000000000000000e+00,4.406763739814510972e-01,0.000000000000000000e+00,6.285565728079335335e-01,4.444068511756713580e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.412297221182462592e-01,2.707754823032288982e-01,5.555555555555555120e-09,9.884666191415000247e-01,0.000000000000000000e+00,5.264080469919194677e-02
1.000000000000000000e+00,4.883826052980835830e-01,6.846473090873089751e-01,5.182902383322810502e-01,4.251100357065298319e-01,2.481996315525037688e-01,0.000000000000000000e+00,3.277495793420298065e-01,2.350835427836145963e-01,5.555555555555555120e-09,9.907912142637139707e-01,8.333271449146763135e-04,8.734207986831984960e-02
0.000000000000000000e+00,9.565101915405469502e-01,6.721991491031494848e-01,6.449842889209760344e-01,7.067273219662614236e-01,2.629375314017752263e-01,0.000000000000000000e+00,5.341790060210462876e-01,6.311832555212851803e-01,8.777777777777777679e-01,9.905139396732481893e-01,0.000000000000000000e+00,4.495978339011073854e-02
0.000000000000000000e+00,9.828363565847810790e-01,7.593361203823104644e-01,5.107128866686403423e-01,2.341732474123369434e-01,2.257578295092949328e-01,0.000000000000000000e+00,1.436547372671094780e-01,2.406296662206536610e-02,7.833333333333333259e-01,7.947861824908842854e-01,0.000000000000000000e+00,2.101813879894561532e-01
1.000000000000000000e+00,5.641155891216394908e-02,7.593361203823104644e-01,4.949991843609515829e-01,2.333027060655958884e-01,2.257578295092949328e-01,0.000000000000000000e+00,1.492383834181335578e-01,2.245278854270764402e-02,4.166666666666666852e-01,8.057354738061744959e-01,0.000000000000000000e+00,2.066208920533390558e-01
1.000000000000000000e+00,2.179024028246132338e-01,8.402489740241643190e-01,5.206494062535922396e-01,1.224549030324951632e-01,2.136995478144364524e-01,0.000000000000000000e+00,1.111111290844910282e-01,1.064493880117983390e-02,5.555555555555555120e-09,5.980481202262891705e-01,0.000000000000000000e+00,2.579656074517585052e-01
1.000000000000000000e+00,2.097327914301972962e-01,8.838174218214218669e-01,5.020673953023055969e-01,1.196014939113378139e-01,2.093451683135153230e-01,0.000000000000000000e+00,5.950373197463208058e-02,5.367205668116980903e-03,5.555555555555555120e-09,6.017942003171872223e-01,0.000000000000000000e+00,2.572127906147495535e-01
1.000000000000000000e+00,1.542079315603765433e-01,8.838174218214218669e-01,4.899358269030498758e-01,1.013203099892127368e-01,2.187238318539607984e-01,0.000000000000000000e+00,2.849967858204698890e-01,1.261292512614091768e-02,5.555555555555555120e-09,4.424999138962547596e-01,1.024747830106198521e-04,4.099261776954057357e-01
0.000000000000000000e+00,5.780969874380618295e-02,0.000000000000000000e+00,4.916498921707037617e-01,1.527784501553146324e-01,8.457544799866019425e-02,0.000000000000000000e+00,1.347998101579719887e-02,9.839658702397199690e-04,4.111111111111110938e-01,2.085703423901900666e-01,0.000000000000000000e+00,3.392998524718649489e-01
0.000000000000000000e+00,9.913165113384195815e-01,7.925310891090895371e-01,4.760961577035325853e-01,1.526817331728030636e-01,1.976218388879584786e-01,9.407114624505928946e-01,1.617604192312433039e-05,8.945342780194967115e-10,7.500000000000000000e-01,5.243354251012789513e-01,4.878141379967939478e-02,7.561922720018077193e-01
1.000000000000000000e+00,1.872881086816078344e-01,7.593361203823104644e-01,4.722643392198843659e-01,2.373168369824079915e-01,2.374811589348517771e-01,0.000000000000000000e+00,2.008457805279924846e-01,2.987749402261908813e-02,5.555555555555555120e-09,8.362342532106237236e-01,3.705124437545466508e-04,3.081529162969425806e-01
1.000000000000000000e+00,1.406567921793981102e-01,7.593361203823104644e-01,5.044662968862747565e-01,2.372201052492069195e-01,2.374811589348517771e-01,0.000000000000000000e+00,1.952621343769684326e-01,2.969852165132466290e-02,5.555555555555555120e-09,7.878211532762066094e-01,0.000000000000000000e+00,2.123643097483863262e-01
0.000000000000000000e+00,9.495592898480814670e-01,7.925310891090895371e-01,5.139945413914100980e-01,1.683996810231582764e-01,2.135320716797856344e-01,0.000000000000000000e+00,8.973465144350145639e-02,8.140267386636515848e-03,8.944444444444444864e-01,7.404242843491402049e-01,0.000000000000000000e+00,2.258490611790046065e-01
0.000000000000000000e+00,9.320579452682086208e-01,7.925310891090895371e-01,4.528533808540554095e-01,1.676258714096182656e-01,2.170490705074527016e-01,0.000000000000000000e+00,8.415100529247739047e-02,6.709007085146225478e-03,9.388888888888888840e-01,8.706842163959617187e-01,9.369521722315241920e-05,2.244866443372563469e-01
0.000000000000000000e+00,7.812121297589114111e-01,8.402489740241643190e-01,4.815152844660393616e-01,1.482323389579651707e-01,2.036509797353877049e-01,0.000000000000000000e+00,8.415100529247739047e-02,9.929335942675509771e-03,8.222222222222221877e-01,8.952436611278703493e-01,1.850838741483327998e-02,4.874272547680183476e-01
0.000000000000000000e+00,8.280351228203433056e-01,8.402489740241643190e-01,4.902950843432137829e-01,1.543744352489951621e-01,2.066655501591023181e-01,0.000000000000000000e+00,9.763098630827460322e-02,2.128993219578665178e-02,9.499999999999999556e-01,9.359621505136768160e-01,0.000000000000000000e+00,1.391193638942065658e-01
1.000000000000000000e+00,4.373550375128920087e-01,0.000000000000000000e+00,5.451502004313646399e-01,5.657010691683282966e-01,8.457544799866019425e-02,0.000000000000000000e+00,8.415100529247739047e-02,2.945700722719111209e-01,5.555555555555555120e-09,9.929489138742720877e-01,9.685974332054606223e-04,7.790223657331682428e-02
0.000000000000000000e+00,3.437650652769502768e-02,0.000000000000000000e+00,4.935582251132488718e-01,1.611936094203640923e-01,8.457544799866019425e-02,0.000000000000000000e+00,1.055274829334669762e-01,1.288131543906247990e-02,5.388888888888888618e-01,8.217046274422453722e-01,1.781437810075812631e-02,5.507924795668726059e-01
